time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,anti_windup_active
2.060084395998274,DISTURBANCE,0.12028435672448405,5.131650373410442e-17,1.4995295281603453,0.1767293941677926,1.1506067326051984e-16,0.0005241400453452722,0.12028435672448405,0.12028527680632754,0.17673017140743721,-1.2927733780474265e-17,-0.025785074566857996,-0.004766280452444701,-1.5273051268590372e-18,0.004766280452444701,0.2643240760665491,0.2643240760665492,0.3,10827.932642158956,0,0,0,0,1,0,0,0
2.0646622629938065,DISTURBANCE,0.12116913696627539,5.1894953137118086e-17,1.4995321299347657,0.17695604835826736,1.156898806027333e-16,0.000520354884091082,0.12116913696627539,0.12117004025562568,0.17695681343135353,-1.257975343955199e-17,-0.025881438812844857,-0.004766280452444701,-1.5273051268590372e-18,0.004766280452444701,0.2643240760665491,0.2643240760665492,0.3,10827.932642158956,0,0,0,0,1,0,0,0
2.0696083269940573,DISTURBANCE,0.12205502678060934,5.247646352705735e-17,1.4995347128818348,0.17717796286678875,1.1630207798785316e-16,0.0005165894138206197,0.12205502678060934,0.12205591364009198,0.1771787159628595,-1.215413720916496e-17,-0.025976204560162506,-0.004766280452444701,-1.5273051268590372e-18,0.004766280452444701,0.2643240760665491,0.2643240760665492,0.3,10827.932642158956,0,0,0,0,1,0,0,0
2.074553261998517,DISTURBANCE,0.1229420028600804,5.3060930822210824e-17,1.4995372771837774,0.1773952158942121,1.1689345903069451e-16,0.0005128603885310512,0.1229420028600804,0.12294287364321964,0.17739595724799437,-1.1808088416446695e-17,-0.02606927644643769,-0.004887449589410976,-1.5792000799961552e-18,0.004887449589410976,0.26570236240584194,0.26570236240584194,0.3,10828.020436120325,0,0,0,0,1,0,0,0
2.080405846994836,DISTURBANCE,0.12383004231553942,5.3648270458912637e-17,1.499539822957193,0.17760789109180222,1.1746792734036297e-16,0.000509154683107138,0.12383004231553942,0.12383089736725245,0.17760862089597118,-1.1384398893801659e-17,-0.026160568802654164,-0.005010391592271056,-1.632261010818366e-18,0.005010391592271056,0.26706145180935775,0.2670614518093577,0.3,10827.923926495629,0,0,0,0,1,0,0,0
2.084653593999974,DISTURBANCE,0.12471912269325859,5.423837883993332e-17,1.4995423504003669,0.17781607554383552,1.1802167620413667e-16,0.000505488634790431,0.12471912269325859,0.12471996234978638,0.17781679403411513,-1.0883262562062071e-17,-0.026250008661983966,-0.005010391592271056,-1.632261010818366e-18,0.005010391592271056,0.26706145180935775,0.2670614518093577,0.3,10827.923926495629,0,0,0,0,1,0,0,0
2.089874270997825,DISTURBANCE,0.1256092219966281,5.4831133381045485e-17,1.499544859647252,0.17801986067390185,1.1855090822243306e-16,0.0005018493770139212,0.1256092219966281,0.12561004658600722,0.17802056804524763,-1.0383377584969885e-17,-0.026337530606878178,-0.005135110714964315,-1.6864993896582994e-18,0.005135110714964315,0.26840205044487037,0.26840205044487037,0.3,10827.652438288547,0,0,0,0,1,0,0,0
2.0944521329947747,DISTURBANCE,0.126500318698431,5.542641181272118e-17,1.4995473509107464,0.17821934036057796,1.190556863351398e-16,0.0004982526988901201,0.126500318698431,0.12650112854043088,0.17822003684858637,-9.806236146732088e-18,-0.02642308529400143,-0.005135110714964315,-1.6864993896582994e-18,0.005135110714964315,0.26840205044487037,0.26840205044487037,0.3,10827.652438288547,0,0,0,0,1,0,0,0
2.099330562996329,DISTURBANCE,0.12739239175666042,5.602407292571013e-17,1.499549824340835,0.17841461164588088,1.195322225977899e-16,0.0004946860177120211,0.12739239175666042,0.12739318716323314,0.17841529744673412,-9.309040665973185e-18,-0.026506628655153082,-0.0052616110336627464,-1.7419258014710206e-18,0.0052616110336627464,0.2697249469457287,0.2697249469457287,0.3,10827.219606403807,0,0,0,0,1,0,0,0
2.1041895509988535,DISTURBANCE,0.12828542062165627,5.662399512461894e-17,1.4995522801631347,0.17860577299916672,1.199844397817617e-16,0.0004911644599554277,0.12828542062165627,0.12828620189688208,0.17860644834707565,-8.81308677775267e-18,-0.026588135530305635,-0.0052616110336627464,-1.7419258014710206e-18,0.0052616110336627464,0.2697249469457287,0.2697249469457287,0.3,10827.219606403807,0,0,0,0,1,0,0,0
2.1093490269995527,DISTURBANCE,0.12917938524588554,5.722605712453828e-17,1.499554718541871,0.17879292484585657,1.2041239998386883e-16,0.0004876757472478153,0.12917938524588554,0.12918015268640096,0.17879358993702926,-8.239866708645297e-18,-0.02666758369505112,-0.0053898964542844026,-1.7985497965956395e-18,0.0053898964542844026,0.27103099230194694,0.27103099230194694,0.3,10826.642871154565,0,0,0,0,1,0,0,0
2.114392917996156,DISTURBANCE,0.1300742660858377,5.783011869918856e-17,1.4995571397131189,0.1789761679904321,1.208123149300562e-16,0.00048423424958824433,0.1300742660858377,0.13007501998079032,0.1789768230563607,-7.74658291592461e-18,-0.026744972072103846,-0.0053898964542844026,-1.7985497965956395e-18,0.0053898964542844026,0.27103099230194694,0.27103099230194694,0.3,10826.642871154565,0,0,0,0,1,0,0,0
2.1192882859977544,DISTURBANCE,0.1309700441057758,5.843605923233277e-17,1.4995595438531553,0.1791556039876238,1.211881066288425e-16,0.00048082800726217094,0.1309700441057758,0.1309707847372312,0.17915624922324885,-7.33303576413621e-18,-0.026820300179152646,-0.0053898964542844026,-1.7985497965956395e-18,0.0053898964542844026,0.27103099230194694,0.27103099230194694,0.3,10826.642871154565,0,0,0,0,1,0,0,0
2.124452043994097,DISTURBANCE,0.13186670077442986,5.904377766889167e-17,1.4995619312059725,0.17933133373080884,1.2154368731178168e-16,0.00047747056344869777,0.13186670077442986,0.13186742841733634,0.17933196936355128,-6.8420167091518596e-18,-0.02689359028569771,-0.00551997072037024,-1.856379915294828e-18,0.00551997072037024,0.27232107874322387,0.2723210787432238,0.3,10825.94289036549,0,0,0,0,1,0,0,0
2.130300446995534,DISTURBANCE,0.1327642180628865,5.965315395950098e-17,1.4995643019573934,0.17950345769132428,1.2187525812186155e-16,0.0004741502841922462,0.1327642180628865,0.13276493298546121,0.17950408391352282,-6.35222402141746e-18,-0.026964862976538353,-0.00565183742114467,-1.9154236929637197e-18,0.00565183742114467,0.2735961182078872,0.2735961182078872,0.3,10825.142886160784,0,0,0,0,1,0,0,0
2.134729293997225,DISTURBANCE,0.13366257843625587,6.026406836198856e-17,1.4995666563565972,0.17967207467387555,1.2218288049751753e-16,0.00047087984075087783,0.13366257843625587,0.13366328089995969,0.17967269170755787,-5.8636546849954e-18,-0.027034162537602238,-0.00565183742114467,-1.9154236929637197e-18,0.00565183742114467,0.2735961182078872,0.2735961182078872,0.3,10825.142886160784,0,0,0,0,1,0,0,0
2.139589056998375,DISTURBANCE,0.13456176484601798,6.08764014397436e-17,1.4995689945962176,0.17983728195241985,1.2246661555101001e-16,0.0004676479240846671,0.13456176484601798,0.13456245510592146,0.1798378899859956,-5.297800995450818e-18,-0.0271015294097948,-0.00565183742114467,-1.9154236929637197e-18,0.00565183742114467,0.2735961182078872,0.2735961182078872,0.3,10825.142886160784,0,0,0,0,1,0,0,0
2.1447103209939087,DISTURBANCE,0.13546176071696556,6.149001480908469e-17,1.499571316927789,0.1799991741895181,1.2272267386821824e-16,0.0004644663142968183,0.13546176071696556,0.13546243902173338,0.17999977343837298,-4.654856077891124e-18,-0.02716702802606648,-0.005785499999580926,-1.9756877613257084e-18,0.005785499999580926,0.27485702098273396,0.27485702098273396,0.3,10824.267945657091,0,0,0,0,1,0,0,0
2.1495417839978472,DISTURBANCE,0.13636254993446179,6.210475118674601e-17,1.49957362354788,0.18015784349924305,1.2294727553226504e-16,0.00046132401817945435,0.13636254993446179,0.13636321652669942,0.18015843414657973,-4.013517273600015e-18,-0.027230716986625693,-0.005785499999580926,-1.9756877613257084e-18,0.005785499999580926,0.27485702098273396,0.27485702098273396,0.3,10824.267945657091,0,0,0,0,1,0,0,0
2.1546479319949867,DISTURBANCE,0.13726411682707637,6.272045369105675e-17,1.4995759147075343,0.18031337852291612,1.2314050086214702e-16,0.00045823193085579216,0.13726411682707637,0.13726477194332332,0.18031396077633835,-3.3737806284542252e-18,-0.02729267853076709,-0.005920961760297892,-2.037177776134793e-18,0.005920961760297892,0.2761046750745058,0.2761046750745058,0.3,10823.344295393947,0,0,0,0,1,0,0,0
2.160125865993905,DISTURBANCE,0.1381664461493297,6.333696584043624e-17,1.4995781906043233,0.18046586445066612,1.2330242987589873e-16,0.0004551793577944195,0.1381664461493297,0.13816709002038766,0.1804664384869773,-2.735642194244123e-18,-0.027352987296798078,-0.0060582258771249686,-2.09989822982585e-18,0.0060582258771249686,0.27733992683545483,0.2773399268354549,0.3,10822.398569424502,0,0,0,0,1,0,0,0
2.1646781689996715,DISTURBANCE,0.13906952306053888,6.395413155275824e-17,1.4995804514860196,0.18061538224183096,1.2343314246439924e-16,0.00045217633928091737,0.13906952306053888,0.13907015591147276,0.18061594825984917,-2.0990980301532144e-18,-0.027411740596377784,-0.0060582258771249686,-2.09989822982585e-18,0.0060582258771249686,0.27733992683545483,0.2773399268354549,0.3,10822.398569424502,0,0,0,0,1,0,0,0
2.169576574997336,DISTURBANCE,0.13997333310372434,6.457179514402505e-17,1.499582697548294,0.1807620086370895,1.2353271825336158e-16,0.0004492124548628003,0.13997333310372434,0.13997395515417277,0.18076256680614167,-1.5426488852475555e-18,-0.027469026630879127,-0.0060582258771249686,-2.09989822982585e-18,0.0060582258771249686,0.27733992683545483,0.2773399268354549,0.3,10822.398569424502,0,0,0,0,1,0,0,0
2.174750407997635,DISTURBANCE,0.1408778621812649,6.5189820580421e-17,1.4995849290330032,0.18090581550811183,1.236050872791902e-16,0.00044629694182704864,0.1408778621812649,0.14087847364544775,0.1809063660173828,-1.0660946860448544e-18,-0.02752495474280653,-0.006197295400185507,-2.1638523613786082e-18,0.006197295400185507,0.2785635633145982,0.2785635633145982,0.3,10821.457090563516,0,0,0,0,1,0,0,0
2.180298627994489,DISTURBANCE,0.1417830965307229,6.580809142818835e-17,1.4995871461311172,0.18104686989159624,1.2365416955346793e-16,0.00044341962281081065,0.1417830965307229,0.1417836976177351,0.18104741290199777,-6.692358470505183e-19,-0.02757962394529978,-0.006338173262366772,-2.2290421819590294e-18,0.006338173262366772,0.27977629674460697,0.2797762967446069,0.3,10821.100812401433,0,0,0,0,1,0,0,0
2.184747351995611,DISTURBANCE,0.14268902269797107,6.642651080393881e-17,1.4995893490761307,0.18118523344963305,1.2368387515009197e-16,0.00044058900272473447,0.14268902269797107,0.14268961361179508,0.18118576914003856,-3.5187327069867867e-19,-0.027633152353664654,-0.006338173262366772,-2.2290421819590294e-18,0.006338173262366772,0.27977629674460697,0.2797762967446069,0.3,10821.100812401433,0,0,0,0,1,0,0,0
2.190240793999692,DISTURBANCE,0.14359562751074867,6.704500132488247e-17,1.4995915380516873,0.1813209625555205,1.2369810418873169e-16,0.000437795111309679,0.14359562751074867,0.14359620845053292,0.1813214910776435,-3.5303667514455086e-20,-0.027685646847509262,-0.006480862285064743,-2.2954686927629684e-18,0.006480862285064743,0.2809787515038128,0.28097875150381285,0.3,10821.999053350164,0,0,0,0,1,0,0,0
2.194563291996019,DISTURBANCE,0.14450289804996794,6.766348580632603e-17,1.499593713280723,0.18145410784385127,1.2369689628870964e-16,0.0004350458071543926,0.14450289804996794,0.14450346921004245,0.18145462936575174,3.589796122203359e-19,-0.02773723093404963,-0.006480862285064743,-2.2954686927629684e-18,0.006480862285064743,0.2809787515038128,0.28097875150381285,0.3,10821.999053350164,0,0,0,0,1,0,0,0
2.2001235529969563,DISTURBANCE,0.14541082162184646,6.828186800815477e-17,1.4995958749371618,0.18158471437570664,1.236764403657491e-16,0.0004323312877593392,0.14541082162184646,0.14541138319198696,0.1815852290392843,7.522777059714535e-19,-0.027788016304690705,-0.006625365183114711,-2.3631321785692943e-18,0.006625365183114711,0.2821714538157234,0.2821714538157234,0.3,10822.820880372905,0,0,0,0,1,0,0,0
2.2044794829998864,DISTURBANCE,0.14631938572812514,6.890005193640856e-17,1.4995980232314783,0.1817128212557357,1.2363678565075787e-16,0.0004296588632929883,0.14631938572812514,0.14631993789357042,0.18171332921791336,1.1445930686115707e-18,-0.02783812844858825,-0.006625365183114711,-2.3631321785692943e-18,0.006625365183114711,0.2821714538157234,0.2821714538157234,0.3,10822.820880372905,0,0,0,0,1,0,0,0
2.210146758996416,DISTURBANCE,0.14722857803763173,6.951794184275831e-17,1.4996001583257688,0.18183846190131764,1.2357798126995137e-16,0.0004270188580788967,0.14722857803763173,0.14722912097933435,0.18183896329373994,1.5359281520429651e-18,-0.027887680789565217,-0.006771684568842837,-2.4320322305057027e-18,0.006771684568842837,0.28335482436697573,0.28335482436697573,0.3,10823.547860898727,0,0,0,0,1,0,0,0
2.2146118069940712,DISTURBANCE,0.14813838635614626,7.013544222387037e-17,1.4996022804164686,0.1819616637029066,1.235000762224105e-16,0.0004244181399828962,0.14813838635614626,0.14813892025079023,0.18196215867121168,2.0047900832921905e-18,-0.027936797451036707,-0.006771684568842837,-2.4320322305057027e-18,0.006771684568842837,0.28335482436697573,0.28335482436697573,0.3,10823.547860898727,0,0,0,0,1,0,0,0
2.220146745996317,DISTURBANCE,0.14904879859823683,7.07524385677658e-17,1.4996043896520657,0.18208244841811363,1.2339926877908636e-16,0.00042184711939438044,0.14904879859823683,0.1490493236184759,0.18208293708342677,2.4724804778105858e-18,-0.027985590567616646,-0.006919822955198983,-2.5021676727295733e-18,0.006919822955198983,0.2845291739411454,0.2845291739411454,0.3,10824.16469547378,0,0,0,0,1,0,0,0
2.224563780997414,DISTURBANCE,0.1499598027574935,7.13688166553495e-17,1.499606486213729,0.1822008318513298,1.2327561751673862e-16,0.00041931233269266343,0.1499598027574935,0.14996031907196763,0.18220131434802797,3.017506947297902e-18,-0.028034179698219464,-0.006919822955198983,-2.5021676727295733e-18,0.006919822955198983,0.2845291739411454,0.2845291739411454,0.3,10824.16469547378,0,0,0,0,1,0,0,0
2.2301927539956523,DISTURBANCE,0.15087138687944118,7.198444330665443e-17,1.4996085702349162,0.18231682438954153,1.2312533026098484e-16,0.0004168042374185811,0.15087138687944118,0.15087189465300357,0.18231730082814207,3.561171591788432e-18,-0.02808267280251603,-0.007069782757956476,-2.573536489384923e-18,0.007069782757956476,0.28569470208254966,0.2856947020825496,0.3,10824.659515431716,0,0,0,0,1,0,0,0
2.2344830139991245,DISTURBANCE,0.15178353903282962,7.259918568226782e-17,1.4996106418806696,0.18243043067768774,1.229484751226777e-16,0.0004143291506977708,0.15178353903282962,0.15178403842656052,0.18243090118149324,4.103477830985934e-18,-0.02813118190483577,-0.007069782757956476,-2.573536489384923e-18,0.007069782757956476,0.28569470208254966,0.2856947020825496,0.3,10824.659515431716,0,0,0,0,1,0,0,0
2.2401187119976385,DISTURBANCE,0.15269624728437228,7.321291128281838e-17,1.4996127012683778,0.18254165030852942,1.227451201101121e-16,0.00041187754160868173,0.15269624728437228,0.15269673845579573,0.18254211497753256,4.644429079560247e-18,-0.028179808111963696,-0.007221566296989306,-2.6461356750671908e-18,0.007221566296989306,0.2868514987233464,0.2868514987233464,0.3,10825.024079764318,0,0,0,0,1,0,0,0
2.2446925479962374,DISTURBANCE,0.15360949967172874,7.382548794791387e-17,1.4996147485464713,0.1826504774712891,1.2251533301909968e-16,0.0004094556187100506,0.15360949967172874,0.15360998277482255,0.1826509364180583,5.1840287484864214e-18,-0.028228653243233703,-0.007221566296989306,-2.6461356750671908e-18,0.007221566296989306,0.2868514987233464,0.2868514987233464,0.3,10825.024079764318,0,0,0,0,1,0,0,0
2.250284011999611,DISTURBANCE,0.15452328418074474,7.44367838557193e-17,1.4996167838156287,0.1827569018031989,1.2225918156108492e-16,0.000407053831481427,0.15452328418074474,0.15452375936614784,0.18275735511745023,5.722280243156903e-18,-0.028277809146353798,-0.007375175796661034,-2.7199611630151046e-18,0.007375175796661034,0.28799954863089944,0.28799954863089944,0.3,10825.253869544975,0,0,0,0,1,0,0,0
2.254506228993705,DISTURBANCE,0.15543758872069793,7.504666752181578e-17,1.499618807207561,0.18286090799063903,1.2197673321929455e-16,0.00040467838645494216,0.15543758872069793,0.1554380561357155,0.1828613557746891,6.2591869642939876e-18,-0.028327365125580907,-0.007375175796661034,-2.7199611630151046e-18,0.007375175796661034,0.28799954863089944,0.28799954863089944,0.3,10825.253869544975,0,0,0,0,1,0,0,0
2.2617111889994703,DISTURBANCE,0.15635240110462414,7.565500779886853e-17,1.4996208188059994,0.1829624767852431,1.216680554105504e-16,0.0004023196877017755,0.15635240110462414,0.15635286089342643,0.18296291911893442,6.794752306485884e-18,-0.02837740168970182,-0.007530613385381732,-2.7950078305369205e-18,0.007530613385381732,0.28913873846242777,0.2891387384624277,0.3,10825.34808097771,0,0,0,0,1,0,0,0
2.265315243996156,DISTURBANCE,0.1572677090273187,7.62616738754005e-17,1.4996228187261988,0.18306158453891191,1.2133321530639523e-16,0.00039998403989207433,0.1572677090273187,0.15726816133094038,0.1830620215149209,7.328979658416439e-18,-0.028427993727198266,-0.007530613385381732,-2.7950078305369205e-18,0.007530613385381732,0.28913873846242777,0.2891387384624277,0.3,10825.34808097771,0,0,0,0,1,0,0,0
2.271012808996602,DISTURBANCE,0.15818350004923223,7.686653527555078e-17,1.4996248070351075,0.183158204382706,1.209722800300567e-16,0.0003976617817118504,0.15818350004923223,0.15818394500576333,0.18315863607154792,7.783367721943984e-18,-0.02847920869853842,-0.007687881094409051,-2.871269504412321e-18,0.007687881094409051,0.29026886615203085,0.29026886615203085,0.3,10825.309520736731,0,0,0,0,1,0,0,0
2.2747459819947835,DISTURBANCE,0.1590997615776306,7.746948111135029e-17,1.4996267838321469,0.18325230567966994,1.2058916715990168e-16,0.0003953594078826435,0.1590997615776306,0.15910019932220967,0.18325273216510743,8.23662069658489e-18,-0.028531105621658524,-0.007687881094409051,-2.871269504412321e-18,0.007687881094409051,0.29026886615203085,0.29026886615203085,0.3,10825.309520736731,0,0,0,0,1,0,0,0
2.2804666949959937,DISTURBANCE,0.16001648085443224,7.807040077994535e-17,1.4996287491680356,0.183343855360329,1.2018393371901344e-16,0.00039306717773443485,0.16001648085443224,0.16001691151943007,0.18334427670422507,8.688741455747528e-18,-0.02858373760254753,-0.00784698085598668,-2.9487389855236715e-18,0.00784698085598668,0.2913896523026428,0.29138965230264285,0.3,10825.144409667393,0,0,0,0,1,0,0,0
2.284734513996227,DISTURBANCE,0.16093364494083284,7.866918396230721e-17,1.4996307031273264,0.18343281728011906,1.1975663647237122e-16,0.0003907918581445919,0.16093364494083284,0.16093406865583876,0.18343323355814764,9.06122818189652e-18,-0.02863714680324343,-0.00784698085598668,-2.9487389855236715e-18,0.00784698085598668,0.2913896523026428,0.29138965230264285,0.3,10825.144409667393,0,0,0,0,1,0,0,0
2.290710520996072,DISTURBANCE,0.16185124070933907,7.926573987698025e-17,1.4996326457454314,0.18351915370124655,1.1931118293460918e-16,0.00038852362099885736,0.16185124070933907,0.16185165760133804,0.18351956496740565,9.432784555458178e-18,-0.028691371093325462,-0.008007914500927514,-3.0274081694859787e-18,0.008007914500927514,0.2925007532134035,0.2925007532134035,0.3,10824.86210308848,0,0,0,0,1,0,0,0
2.2947944209954585,DISTURBANCE,0.162769254832062,7.985997797597086e-17,1.499634577093313,0.18360282454458868,1.1884761979812025e-16,0.0003862695763437808,0.162769254832062,0.16276966502541396,0.18360323086736963,9.881917616201742e-18,-0.02874643527325123,-0.008007914500927514,-3.0274081694859787e-18,0.008007914500927514,0.2925007532134035,0.2925007532134035,0.3,10824.86210308848,0,0,0,0,1,0,0,0
2.3007187389957835,DISTURBANCE,0.16368767377708238,8.045178869123547e-17,1.4996364971923433,0.18368378900407217,1.1836214305292377e-16,0.0003840198060495239,0.16368767377708238,0.16368807739369326,0.18368419043048845,1.0329928893843944e-17,-0.028802361527529068,-0.008170683755759576,-3.1072681474619495e-18,0.008170683755759576,0.2936017751420908,0.2936017751420908,0.3,10824.474737823217,0,0,0,0,1,0,0,0
2.3048163579951506,DISTURBANCE,0.16460648380051288,8.104106273611216e-17,1.4996384061014543,0.18376200468609782,1.1785480897533753e-16,0.00038178182220626546,0.16460648380051288,0.1646068809598067,0.18376240127842583,1.0855325909617188e-17,-0.028859157266216948,-0.008170683755759576,-3.1072681474619495e-18,0.008170683755759576,0.2936017751420908,0.2936017751420908,0.3,10824.474737823217,0,0,0,0,1,0,0,0
2.310551178998139,DISTURBANCE,0.1655256709472105,8.162767185170474e-17,1.4996403038295496,0.1838374293395224,1.1732182311851617e-16,0.0003795456190719221,0.1655256709472105,0.1655260617662948,0.18383782113874406,1.1379410673580232e-17,-0.02891682897060966,-0.00833529023956009,-3.188309210198062e-18,0.00833529023956009,0.2946922893830826,0.2946922893830826,0.3,10823.996817656016,0,0,0,0,1,0,0,0
2.3146644789958373,DISTURBANCE,0.16644522104660492,8.221148810813943e-17,1.499642190425333,0.1839100198788858,1.1676325128693817e-16,0.00037731915667088903,0.16644522104660492,0.1664456056402358,0.183910406942071,1.1823681805713173e-17,-0.028975367093056877,-0.00833529023956009,-3.188309210198062e-18,0.00833529023956009,0.2946922893830826,0.2946922893830826,0.3,10823.996817656016,0,0,0,0,1,0,0,0
2.319683312998677,DISTURBANCE,0.1673651197176579,8.279240315866154e-17,1.4996440658870749,0.18397973421059774,1.1618301010442349e-16,0.0003750923483770578,0.1673651197176579,0.16736549819840021,0.18398011657369934,1.2266843422068756e-17,-0.029034762809946747,-0.00833529023956009,-3.188309210198062e-18,0.00833529023956009,0.2946922893830826,0.2946922893830826,0.3,10823.996817656016,0,0,0,0,1,0,0,0
2.324736614995345,DISTURBANCE,0.16828535236835507,8.337030893484697e-17,1.499645930255247,0.18404653013943145,1.1558115523708567e-16,0.00037287363439710583,0.16828535236835507,0.1682857248465406,0.18404690785533964,1.2630393622405352e-17,-0.02909499048305629,-0.008501735460606695,-3.2705206983062013e-18,0.008501735460606695,0.29577184773391163,0.29577184773391163,0.3,10823.444750134844,0,0,0,0,1,0,0,0
2.330388343994855,DISTURBANCE,0.16920590420470333,8.394511690099432e-17,1.4996477835195348,0.18411036726965266,1.1496159322947078e-16,0.000370652857582397,0.16920590420470333,0.16920627078858616,0.18411074037031958,1.3071540696756793e-17,-0.029156026773992073,-0.00867002081297505,-3.3538910072410483e-18,0.00867002081297505,0.2968399979276348,0.2968399979276348,0.3,10822.836348494797,0,0,0,0,1,0,0,0
2.3347902780005825,DISTURBANCE,0.17012676023368994,8.451671949526015e-17,1.499649625714317,0.1841712057973208,1.1432051885316583e-16,0.00036843895645507574,0.17012676023368994,0.17012712102939817,0.1841715743324787,1.3590090802311338e-17,-0.029217831217872112,-0.00867002081297505,-3.3538910072410483e-18,0.00867002081297505,0.2968399979276348,0.2968399979276348,0.3,10822.836348494797,0,0,0,0,1,0,0,0
2.340148956995108,DISTURBANCE,0.17104790527600927,8.508499017929562e-17,1.4996514568229002,0.1842290084638681,1.1365413680709387e-16,0.0003662217166620703,0.17104790527600927,0.1710482603876957,0.1842293724624978,1.4028841197458572e-17,-0.029280367109280225,-0.00884014757320874,-3.4384077267363084e-18,0.00884014757320874,0.29789629862346967,0.29789629862346967,0.3,10822.190312955703,0,0,0,0,1,0,0,0
2.3447261809997144,DISTURBANCE,0.17196932397220754,8.564982199339041e-17,1.4996532768757942,0.18428373923965677,1.1296636281895782e-16,0.00036401057879011637,0.17196932397220754,0.17196967350199552,0.18428409874932583,1.454500063017227e-17,-0.029343580770457314,-0.00884014757320874,-3.4384077267363084e-18,0.00884014757320874,0.29789629862346967,0.29789629862346967,0.3,10822.190312955703,0,0,0,0,1,0,0,0
2.349686600995483,DISTURBANCE,0.1728910007987421,8.621108899977014e-17,1.4996550858522288,0.18433536530690983,1.1225340127594603e-16,0.00036179528693616926,0.1728910007987421,0.17289134484687188,0.18433572035463322,1.4981366334762546e-17,-0.029407423591849207,-0.00884014757320874,-3.4384077267363084e-18,0.00884014757320874,0.29789629862346967,0.29789629862346967,0.3,10822.190312955703,0,0,0,0,1,0,0,0
2.35467517899815,DISTURBANCE,0.1738129200769554,8.676868483773849e-17,1.4996568837810942,0.1843838556426612,1.1151916759366982e-16,0.00035958577308047035,0.1738129200769554,0.17381325874172476,0.18438420627478352,1.549514703437897e-17,-0.029471830591872514,-0.009012116897180948,-3.524057548729699e-18,0.009012116897180948,0.29894033357365213,0.2989403335736521,0.3,10821.525705741964,0,0,0,0,1,0,0,0
2.3601962589964387,DISTURBANCE,0.17473506599199506,8.732248416694827e-17,1.4996586706398802,0.184429183007936,1.1075986584195545e-16,0.00035737175722338425,0.17473506599199506,0.17473539936990143,0.18442952925046363,1.600764463685594e-17,-0.029536742985422536,-0.009185929817257904,-3.610826233567437e-18,0.009185929817257904,0.2999717246192335,0.2999717246192335,0.3,10821.481793457979,0,0,0,0,1,0,0,0
2.364690870999766,DISTURBANCE,0.1756574226041983,8.787236196832118e-17,1.4996604464580696,0.18447132244064807,1.0997556027458224e-16,0.00035516363788235634,0.1756574226041983,0.17565775078987478,0.18447166433957063,1.6518862333935997e-17,-0.029602086630837597,-0.009185929817257904,-3.610826233567437e-18,0.009185929817257904,0.2999717246192335,0.2999717246192335,0.3,10821.481793457979,0,0,0,0,1,0,0,0
2.369614400995488,DISTURBANCE,0.17657997387034077,8.841819354479968e-17,1.4996622112137183,0.18451025322849207,1.0916631529570167e-16,0.0003529511297672114,0.17657997387034077,0.17658029695669436,0.18451059080969384,1.695029861009423e-17,-0.02966779450695755,-0.009185929817257904,-3.610826233567437e-18,0.009185929817257904,0.2999717246192335,0.2999717246192335,0.3,10821.481793457979,0,0,0,0,1,0,0,0
2.3746473449937184,DISTURBANCE,0.17750270365696302,8.895987377308146e-17,1.4996639649390155,0.1845459573244499,1.0833604565635456e-16,0.0003507450594363115,0.17750270365696302,0.17750302173510693,0.1845462906343403,1.7380657437147973e-17,-0.029733785625731236,-0.009361587239862103,-3.698698595535758e-18,0.009361587239862103,0.3009901432103191,0.3009901432103191,0.3,10822.174324551708,0,0,0,0,1,0,0,0
2.3795735759995296,DISTURBANCE,0.17842559576337275,8.94972978011762e-17,1.4996657076147961,0.1845784212819429,1.0748480561894974e-16,0.0003485351561062474,0.17842559576337275,0.17842590892276072,0.18457875034707932,1.7888446181068433e-17,-0.029799986821813073,-0.009361587239862103,-3.698698595535758e-18,0.009361587239862103,0.3009901432103191,0.3009901432103191,0.3,10822.174324551708,0,0,0,0,1,0,0,0
2.384785936999833,DISTURBANCE,0.1793486339364096,9.003034179145525e-17,1.4996674392779117,0.1846076346073693,1.0660879805580922e-16,0.0003463326231282993,0.1793486339364096,0.17934894226476533,0.1846079594752453,1.8394966684324638e-17,-0.029866312677328293,-0.009539089943519067,-3.787658469308839e-18,0.009539089943519067,0.3019953201956441,0.3019953201956441,0.3,10822.831830710595,0,0,0,0,1,0,0,0
2.3895639089969336,DISTURBANCE,0.1802718018945977,9.055888222516312e-17,1.4996691599140353,0.18463359163762041,1.0570808674157381e-16,0.00034412722471906276,0.1802718018945977,0.1802721054780455,0.18463391233615337,1.8900222081312743e-17,-0.029932686066398203,-0.009539089943519067,-3.787658469308839e-18,0.009539089943519067,0.3019953201956441,0.3019953201956441,0.3,10822.831830710595,0,0,0,0,1,0,0,0
