time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,anti_windup_active
1.5944057130036526,DISTURBANCE,0.0460380650033826,-2.7599177940192367e-18,1.4991912204474713,0.13527507699089591,-2.770048531378717e-17,0.0010038980414248863,0.0460380650033826,0.04604516862408336,0.13527880198379344,-3.3223202937546972e-18,-0.01595808088354594,-0.0014246337722343258,-8.88157736797641e-21,0.0014246337722343258,0.17989672039100144,0.17989672039100146,0.3,10819.526037110078,0,0,0,0,1,0,0,0
1.5998979110008804,DISTURBANCE,0.04671799441867444,-2.8976536334347397e-18,1.4991962043410028,0.13598588305836712,-2.754716788310059e-17,0.0009967787063034827,0.04671799441867444,0.04672490866726996,0.1359895362112587,-4.5777849900470745e-18,-0.016116420743971863,-0.0014936908697393996,-4.7417006769475555e-21,0.0014936908697393996,0.18223900926016753,0.18223900926016753,0.3,10820.838886582764,0,0,0,0,1,0,0,0
1.6053366690030089,DISTURBANCE,0.04740143886036335,-3.0343178664557848e-18,1.499201152779924,0.13668888833778162,-2.733284660420898e-17,0.0009896877842704675,0.04740143886036335,0.047408169790804915,0.13669247117866024,-5.8301147395477544e-18,-0.016276342723130575,-0.0014936908697393996,-4.7417006769475555e-21,0.0014936908697393996,0.18223900926016753,0.18223900926016753,0.3,10820.838886582764,0,0,0,0,1,0,0,0
1.6094888369989349,DISTURBANCE,0.04808835893963038,-3.16960630043125e-18,1.4992060658237802,0.13738401585340654,-2.7057686795093025e-17,0.0009826087712594162,0.04808835893963038,0.048094912381486866,0.1373875297543646,-7.079317415807352e-18,-0.0164375996892179,-0.0015647930280299446,-1.9022387726387847e-22,0.0015647930280299446,0.18455203457751324,0.1845520345775132,0.3,10823.102465927639,0,0,0,0,1,0,0,0
1.614110590002383,DISTURBANCE,0.04877871494067201,-3.303215566036682e-18,1.4992109436170369,0.1380712002083265,-2.6721853121086373e-17,0.0009755586513080965,0.04877871494067201,0.04878509650742564,0.13807464662873456,-8.246896113469388e-18,-0.016599900400880364,-0.0015647930280299446,-1.9022387726387847e-22,0.0015647930280299446,0.18455203457751324,0.1845520345775132,0.3,10823.102465927639,0,0,0,0,1,0,0,0
1.619331226000213,DISTURBANCE,0.04947246689486456,-3.4348623621776285e-18,1.4992157862213258,0.13875039083850918,-2.6329359228189324e-17,0.0009685208578000668,0.04947246689486456,0.04947868199451287,0.1387537710856575,-9.411559406209406e-18,-0.01676298174172721,-0.0016379611004409525,4.764599471791145e-21,0.0016379611004409525,0.18683488732670156,0.18683488732670156,0.3,10825.208294840551,0,0,0,0,1,0,0,0
1.6243924049995258,DISTURBANCE,0.050169574642433025,-3.5642641563875154e-18,1.499220593788071,0.13942154951369376,-2.5880358841977325e-17,0.000961513349029659,0.050169574642433025,0.05017562848481175,0.1394248649872745,-1.0573314545228488e-17,-0.016926543007827453,-0.0016379611004409525,4.764599471791145e-21,0.0016379611004409525,0.18683488732670156,0.18683488732670156,0.3,10825.208294840551,0,0,0,0,1,0,0,0
1.6299528559975442,DISTURBANCE,0.05086999790907086,-3.691139183368575e-18,1.4992253663856028,0.14008465332756778,-2.5375005396211924e-17,0.0009545195063555777,0.05086999790907086,0.05087589551551332,0.14008790527876724,-1.1810673491578289e-17,-0.017090312676184775,-0.001713215462404602,1.0110995706372419e-20,0.001713215462404602,0.1890869047358103,0.18908690473581033,0.3,10827.106694018888,0,0,0,0,1,0,0,0
1.6341309589988668,DISTURBANCE,0.05157369636952796,-3.815187193515493e-18,1.4992301041765905,0.14073969209142,-2.4809602029383645e-17,0.0009475581975698535,0.05157369636952796,0.05157944257933741,0.14074288186805575,-1.3044942651466901e-17,-0.01725398893770404,-0.001713215462404602,1.0110995706372419e-20,0.001713215462404602,0.1890869047358103,0.18908690473581033,0.3,10827.106694018888,0,0,0,0,1,0,0,0
1.6392975550043047,DISTURBANCE,0.05228062972164478,-3.936108745136867e-18,1.4992348074136352,0.14138667042336442,-2.4184310324274732e-17,0.0009406474089316435,0.05228062972164478,0.05228622919838411,0.14138979945863492,-1.435463438319211e-17,-0.017417250360017008,-0.0017905760069588939,1.583377649664566e-20,0.0017905760069588939,0.1913076850644741,0.1913076850644741,0.3,10828.75516551982,0,0,0,0,1,0,0,0
1.64424923700426,DISTURBANCE,0.05299075776826763,-4.053585956137945e-18,1.4992394762587176,0.14202560932456937,-2.3495442200215656e-17,0.0009337690164738911,0.05299075776826763,0.052996215008397254,0.14202867889476173,-1.5582550778192343e-17,-0.017579806923827327,-0.0017905760069588939,1.583377649664566e-20,0.0017905760069588939,0.1913076850644741,0.1913076850644741,0.3,10828.75516551982,0,0,0,0,1,0,0,0
1.6490361070027575,DISTURBANCE,0.05370404048824778,-4.1673210434837764e-18,1.4992441107920098,0.14265654399602987,-2.2747017469166328e-17,0.0009269066584358418,0.05370404048824778,0.053709359829159316,0.14265955523849308,-1.6807400673145243e-17,-0.01774139703169277,-0.0017905760069588939,1.583377649664566e-20,0.0017905760069588939,0.1913076850644741,0.1913076850644741,0.3,10828.75516551982,0,0,0,0,1,0,0,0
1.6543560100035393,DISTURBANCE,0.0544204380973461,-4.277017020800815e-18,1.499248711196379,0.14327952181966438,-2.193919546340778e-17,0.000920080873858285,0.0544204380973461,0.05442562372241153,0.14328247597555718,-1.8029191591808424e-17,-0.01790174528602991,-0.0018700621436112952,2.1914155430852577e-20,0.0018700621436112952,0.19349709644040158,0.19349709644040158,0.3,10830.091451656328,0,0,0,0,1,0,0,0
1.6596054149995325,DISTURBANCE,0.055139911119012334,-4.382377697470501e-18,1.4992532775726253,0.1438946043332467,-2.1072135333937117e-17,0.0009132752492515661,0.055139911119012334,0.05514496706496545,0.14389750250752273,-1.924793103299569e-17,-0.018060603414367993,-0.0019516928007573143,2.83296809620538e-20,0.0019516928007573143,0.195655294223293,0.195655294223293,0.3,10831.120066371752,0,0,0,0,1,0,0,0
1.664277725998545,DISTURBANCE,0.055862420441915375,-4.483107671606451e-18,1.4992578101264395,0.1445018645806088,-2.014599482719004e-17,0.0009065107628365456,0.055862420441915375,0.055867350603350976,0.14450470798225137,-2.0542131187014e-17,-0.01821771756608389,-0.0019516928007573143,2.83296809620538e-20,0.0019516928007573143,0.195655294223293,0.195655294223293,0.3,10831.120066371752,0,0,0,0,1,0,0,0
1.669636527003604,DISTURBANCE,0.056587927385535454,-4.5788930822408886e-18,1.4992623089813806,0.14510138872401607,-1.9157082126887633e-17,0.0008997709882161176,0.056587927385535454,0.05659273552170442,0.1451041784287043,-2.1833098710338094e-17,-0.01837285903596509,-0.0020354864314201873,3.5054342469463474e-20,0.0020354864314201873,0.19778269210491686,0.1977826921049169,0.3,10831.824796040559,0,0,0,0,1,0,0,0
1.674423509000917,DISTURBANCE,0.057316393752810765,-4.6694208978780436e-18,1.499266774367107,0.14569327345506253,-1.8105563127430977e-17,0.000893077145295644,0.057316393752810765,0.057321083491643596,0.1456960106414691,-2.3199346217256544e-17,-0.018525801634466228,-0.0020354864314201873,3.5054342469463474e-20,0.0020354864314201873,0.19778269210491686,0.1977826921049169,0.3,10831.824796040559,0,0,0,0,1,0,0,0
1.6799579159996938,DISTURBANCE,0.058047781885703496,-4.754359664751608e-18,1.4992712066104013,0.146277626578546,-1.698775337471289e-17,0.0008864486588233176,0.058047781885703496,0.05805235672782742,0.1462803125122355,-2.456218077821616e-17,-0.01867633159256435,-0.0021214610220494034,4.205847381628054e-20,0.0021214610220494034,0.19987994666924874,0.19987994666924874,0.3,10832.198537988352,0,0,0,0,1,0,0,0
1.6842442100023618,DISTURBANCE,0.05878205472104918,-4.8333788031031086e-18,1.4992756059482597,0.14685456706913644,-1.5803827670300066e-17,0.0008798675717058144,0.05878205472104918,0.05878651804598242,0.14685720287410908,-2.552973764935253e-17,-0.01882425654082629,-0.0021214610220494034,4.205847381628054e-20,0.0021214610220494034,0.19987994666924874,0.19987994666924874,0.3,10832.198537988352,0,0,0,0,1,0,0,0
1.689701702001912,DISTURBANCE,0.0595191758375641,-4.90624484135788e-18,1.4992799725377954,0.1474242233029842,-1.4573207650954337e-17,0.0008733179071272726,0.0595191758375641,0.05952353090945801,0.1474268099792404,-2.618216918225599e-17,-0.018969403470466255,-0.002209634104130977,4.9308542020935205e-20,0.002209634104130977,0.20194793647551437,0.20194793647551437,0.3,10832.237324509255,0,0,0,0,1,0,0,0
1.6946187409994309,DISTURBANCE,0.06025910949475473,-4.9728019183804456e-18,1.4992843066422947,0.14798673143812563,-1.3311415404513118e-17,0.0008668208998565169,0.06025910949475473,0.06026335946562474,0.147989270084734,-2.644110658240828e-17,-0.019111616956444567,-0.002209634104130977,4.9308542020935205e-20,0.002209634104130977,0.20194793647551437,0.20194793647551437,0.3,10832.237324509255,0,0,0,0,1,0,0,0
1.6996364029982942,DISTURBANCE,0.061001820674510175,-5.0329908408668165e-18,1.4992886084456454,0.14854223595108904,-1.2037784497274139e-17,0.0008603606701288612,0.061001820674510175,0.06100596858954625,0.14854472754639161,-2.6308202745283045e-17,-0.019250757413317023,-0.002300022768373109,5.676774489850587e-20,0.002300022768373109,0.20398774429202574,0.20398774429202576,0.3,10831.958050055506,0,0,0,0,1,0,0,0
1.7043499549981789,DISTURBANCE,0.06174727511181148,-5.086848833836266e-18,1.4992928782356978,0.14909088746026147,-1.0771598593889873e-17,0.0008539580104782216,0.06174727511181148,0.06175132391231206,0.14909333307687508,-2.5861609583408854e-17,-0.019386709341549027,-0.002300022768373109,5.676774489850587e-20,0.002300022768373109,0.20398774429202574,0.20398774429202576,0.3,10831.958050055506,0,0,0,0,1,0,0,0
1.7096244339991244,DISTURBANCE,0.06249543932652678,-5.134490053840195e-18,1.4992971162217232,0.14963284294305912,-9.528244000785872e-18,0.0008475972050788477,0.06249543932652678,0.06249939185481211,0.14963524353655544,-2.5023605692517066e-17,-0.019519369252280958,-0.0023926436810408265,6.439801814926026e-20,0.0023926436810408265,0.2060006186780792,0.20600061867807917,0.3,10831.379394026282,0,0,0,0,1,0,0,0
1.7143009119972703,DISTURBANCE,0.06324628064529478,-5.176124634446502e-18,1.4993013227137428,0.15016826375360104,-8.326916121261316e-18,0.0008412984039279813,0.06324628064529478,0.06325013964738513,0.1501706203682183,-2.37951685749776e-17,-0.019648663388489036,-0.0023926436810408265,6.439801814926026e-20,0.0023926436810408265,0.2060006186780792,0.20600061867807917,0.3,10831.379394026282,0,0,0,0,1,0,0,0
1.7196446239977377,DISTURBANCE,0.063999767219804,-5.212058440737189e-18,1.499305498109404,0.1506973149018434,-7.186761258137492e-18,0.0008350791322525569,0.063999767219804,0.0640035353481754,0.15069962865177364,-2.2177273383663397e-17,-0.019774553156400674,-0.002487513102008769,7.216220510093001e-20,0.002487513102008769,0.2079879418644479,0.2079879418644479,0.3,10830.527324306919,0,0,0,0,1,0,0,0
1.7244759559980594,DISTURBANCE,0.06475586803959754,-5.242692828163161e-18,1.4993096427220503,0.15122016395870888,-6.126877485194368e-18,0.0008289225292582028,0.06475586803959754,0.06475954785769422,0.15122243583628162,-2.032790234241392e-17,-0.01989700453198318,-0.002487513102008769,7.216220510093001e-20,0.002487513102008769,0.2079879418644479,0.2079879418644479,0.3,10830.527324306919,0,0,0,0,1,0,0,0
1.7301213280006777,DISTURBANCE,0.06551455294022915,-5.2684859010179206e-18,1.4993137567903938,0.15173698012632056,-5.158614570951972e-18,0.000822813668712092,0.06551455294022915,0.06551814692664025,0.15173921101741902,-1.8247633722727487e-17,-0.020015987623863165,-0.0025846469040681653,8.002624434317476e-20,0.0025846469040681653,0.20995119087035785,0.20995119087035782,0.3,10829.449392586055,0,0,0,0,1,0,0,0
1.7343526030017529,DISTURBANCE,0.06627579260724456,-5.289952362650189e-18,1.4993178406457601,0.15224793340308324,-4.293292326453648e-18,0.0008167710732761548,0.06627579260724456,0.0662793031579472,0.15225012427087148,-1.5859236254901032e-17,-0.02013151030368223,-0.0025846469040681653,8.002624434317476e-20,0.0025846469040681653,0.20995119087035785,0.20995119087035782,0.3,10829.449392586055,0,0,0,0,1,0,0,0
1.739600305998465,DISTURBANCE,0.06703955857752858,-5.3076826215799345e-18,1.499321894546283,0.15275319405680318,-3.546051785949226e-18,0.0008107801045493024,0.06703955857752858,0.0670429880097557,0.1527553457622132,-1.3006474251744184e-17,-0.020243580499441673,-0.002684060592979032,8.796117288715004e-20,0.002684060592979032,0.21189189771957676,0.21189189771957673,0.3,10828.166676469466,0,0,0,0,1,0,0,0
1.7444636180007365,DISTURBANCE,0.06780582323411008,-5.322381093170178e-18,1.4993259188372925,0.15325293131629966,-2.939694318048659e-18,0.0008048582018994147,0.06780582323411008,0.0678091737884285,0.15325504479058308,-1.0002417539849498e-17,-0.02035224641832462,-0.002684060592979032,8.796117288715004e-20,0.002684060592979032,0.21189189771957676,0.21189189771957673,0.3,10828.166676469466,0,0,0,0,1,0,0,0
1.7496143430034863,DISTURBANCE,0.06857455979751391,-5.334788917423465e-18,1.499329913792559,0.15374731268076514,-2.481564850657526e-18,0.0007989910533278554,0.06857455979751391,0.06857783364140496,0.15374938875735494,-6.847437076165929e-18,-0.020457552380970214,-0.002785769327830197,9.59447445269053e-20,0.002785769327830197,0.2138116162010338,0.2138116162010338,0.3,10826.72065437871,0,0,0,0,1,0,0,0
1.7547394240027643,DISTURBANCE,0.069345742311756,-5.345683858579562e-18,1.499333879767292,0.15423650284841775,-2.178988231219341e-18,0.000793194946551524,0.069345742311756,0.0693489415415469,0.15423854242417234,-3.620407867614084e-18,-0.02055958435371271,-0.002785769327830197,9.59447445269053e-20,0.002785769327830197,0.2138116162010338,0.2138116162010338,0.3,10826.72065437871,0,0,0,0,1,0,0,0
1.7598392159998184,DISTURBANCE,0.07011934562631769,-5.355860959936178e-18,1.4993378170468812,0.1547206629123395,-2.035420271323188e-18,0.0007874559178693574,0.07011934562631769,0.07012247227049542,0.1547226667907982,-3.2293365878528977e-19,-0.020658420706790245,-0.002889787941297831,1.0396327031477465e-19,0.002889787941297831,0.2157118882841015,0.21571188828410154,0.3,10825.155740563547,0,0,0,0,1,0,0,0
1.764233943002182,DISTURBANCE,0.0708953453739162,-5.366132495579369e-18,1.4993417259922597,0.15519994951970284,-2.05430712863808e-18,0.0007817890757063875,0.0708953453739162,0.07089840139492659,0.1552019185611995,2.9663044918607384e-18,-0.020754181675579082,-0.002889787941297831,1.0396327031477465e-19,0.002889787941297831,0.2157118882841015,0.21571188828410154,0.3,10825.155740563547,0,0,0,0,1,0,0,0
1.7695640180027112,DISTURBANCE,0.07167371794394918,-5.377308677532935e-18,1.4993456068963034,0.1556745140065956,-2.2352363907133115e-18,0.0007761808087425703,0.07167371794394918,0.07167670524126335,0.15567644898261776,6.247326787874374e-18,-0.020846976513560888,-0.0029961309593587054,1.120124690581437e-19,0.0029961309593587054,0.21759420853256858,0.21759420853256858,0.3,10823.518015285057,0,0,0,0,1,0,0,0
1.774476250000589,DISTURBANCE,0.07245444045282151,-5.3901976606093175e-18,1.4993494601215935,0.15614450177446487,-2.5777966152765134e-18,0.0007706450580460466,0.07245444045282151,0.07245736086461371,0.15614640350709763,9.36531882433002e-18,-0.020936955444629035,-0.0029961309593587054,1.120124690581437e-19,0.0029961309593587054,0.21759420853256858,0.21759420853256858,0.3,10823.518015285057,0,0,0,0,1,0,0,0
1.7803000780040747,DISTURBANCE,0.07323749070990807,-5.405567048000477e-18,1.4993532859643486,0.15661005141731163,-3.073877478231971e-18,0.0007651685510030875,0.07323749070990807,0.07324034601589331,0.1566119206441337,1.22414639075397e-17,-0.021024254727511963,-0.003104812620037938,1.2009776554905767e-19,0.003104812620037938,0.21945999093052443,0.21945999093052443,0.3,10821.853951640678,0,0,0,0,1,0,0,0
1.7843618249971769,DISTURBANCE,0.07402284718138635,-5.424124742215101e-18,1.4993570847848972,0.1570712942956588,-3.711538842924719e-18,0.0007597641097308844,0.07402284718138635,0.07402563910438524,0.15707313179922242,1.4799329134449463e-17,-0.02110904964377565,-0.003104812620037938,1.2009776554905767e-19,0.003104812620037938,0.21945999093052443,0.21945999093052443,0.3,10821.853951640678,0,0,0,0,1,0,0,0
1.7899434450009721,DISTURBANCE,0.07481048894993095,-5.446499843165329e-18,1.4993608568787478,0.15752835370891768,-4.475020190045539e-18,0.0007544187701313132,0.07481048894993095,0.07481321915849622,0.1575301601913824,1.7273767107323084e-17,-0.02119149899452992,-0.0032158468908100174,1.2823395266238032e-19,0.0032158468908100174,0.2213105389181551,0.2213105389181551,0.3,10820.209172601577,0,0,0,0,1,0,0,0
1.7944669970020186,DISTURBANCE,0.07560039567313911,-5.4733005925354924e-18,1.4993646026003258,0.15798134464163444,-5.360149874032653e-18,0.0007491443155990152,0.07560039567313911,0.07560306578301375,0.15798312084518545,1.9430951044236776e-17,-0.021271797690456954,-0.0032158468908100174,1.2823395266238032e-19,0.0032158468908100174,0.2213105389181551,0.2213105389181551,0.3,10820.209172601577,0,0,0,0,1,0,0,0
1.7994821239990415,DISTURBANCE,0.07639254753829802,-5.50505667540677e-18,1.4993683222405565,0.15843037303178148,-6.351216574255646e-18,0.0007439280461615298,0.07639254753829802,0.0763951591148477,0.15843211962202391,2.1427954172722156e-17,-0.021350122165312912,-0.0033292474843197263,1.3644390355118355e-19,0.0033292474843197263,0.2231470193235367,0.2231470193235367,0.3,10820.927207724992,0,0,0,0,1,0,0,0
1.8042832979990635,DISTURBANCE,0.07718692521659531,-5.542257916353819e-18,1.4993720161446207,0.15887553565945822,-7.440248189409637e-18,0.0007387808128407171,0.07718692521659531,0.07718947977616442,0.158877253337818,2.3342947096505298e-17,-0.02142668119327904,-0.0033292474843197263,1.3644390355118355e-19,0.0033292474843197263,0.2231470193235367,0.2231470193235367,0.3,10820.927207724992,0,0,0,0,1,0,0,0
1.8096848749992205,DISTURBANCE,0.07798350981438726,-5.585373625466983e-18,1.4993756845952426,0.15931691955838903,-8.62314182263292e-18,0.0007336901243816672,0.07798350981438726,0.07798600882655331,0.15931860895316913,2.5019130508729422e-17,-0.02150166362934058,-0.0034450278721446194,1.447572904257143e-19,0.0034450278721446194,0.22497044075013262,0.22497044075013262,0.3,10822.4564981705,0,0,0,0,1,0,0,0
1.8142181170042022,DISTURBANCE,0.07878228282445619,-5.634814153814476e-18,1.4993793279253709,0.15975460201378572,-9.888105669498677e-18,0.0007286660256638846,0.07878228282445619,0.07878472771328736,0.1597562637856808,2.6535610872212072e-17,-0.02157528617266376,-0.0034450278721446194,1.447572904257143e-19,0.0034450278721446194,0.22497044075013262,0.22497044075013262,0.3,10822.4564981705,0,0,0,0,1,0,0,0
1.8194471899987548,DISTURBANCE,0.07958322607525391,-5.690950289189354e-18,1.4993829464062283,0.16018865015954328,-1.122722707497559e-17,0.000723696171488818,0.07958322607525391,0.07958561822140078,0.16019028489919473,2.789279227177348e-17,-0.021647744734647634,-0.003563201296381304,1.53209511656436e-19,0.003563201296381304,0.2267816368427066,0.22678163684270664,0.3,10823.843918842487,0,0,0,0,1,0,0,0
1.8242667590020574,DISTURBANCE,0.08038632168050239,-5.754113358909186e-18,1.4993865403559303,0.16061912104969575,-1.2632613943966337e-17,0.0007187899404078489,0.08038632168050239,0.08038866242235972,0.16062072937748492,2.893482081723643e-17,-0.021719257991238368,-0.003563201296381304,1.53209511656436e-19,0.003563201296381304,0.2267816368427066,0.22678163684270664,0.3,10823.843918842487,0,0,0,0,1,0,0,0
1.8298200530043687,DISTURBANCE,0.08119155198570914,-5.8245568307498335e-18,1.4993901101317377,0.16104606104135136,-1.4088694368129474e-17,0.0007139551614852143,0.08119155198570914,0.08119384262060467,0.16104764359936247,2.9818745896426996e-17,-0.021790059867633965,-0.003683780778902057,1.6184068169479978e-19,0.003683780778902057,0.2285812547107379,0.2285812547107379,0.3,10825.05853695024,0,0,0,0,1,0,0,0
1.834249268998974,DISTURBANCE,0.08199889951306173,-5.902495005437108e-18,1.4993936560252623,0.16146950547051972,-1.5587634937455e-17,0.0007091787049112615,0.08199889951306173,0.08200114129918495,0.1614710628296281,3.054496756200946e-17,-0.021860361668792166,-0.003683780778902057,1.6184068169479978e-19,0.003683780778902057,0.2285812547107379,0.2285812547107379,0.3,10825.05853695024,0,0,0,0,1,0,0,0
1.8396786529992823,DISTURBANCE,0.08280834690949988,-5.988103115824181e-18,1.4993971782675208,0.16188947928762953,-1.712162207741459e-17,0.0007044484517140612,0.08280834690949988,0.0828105410677,0.1618910119544657,3.1035380165801646e-17,-0.021930354232819655,-0.0038067791281716497,1.7069442420295543e-19,0.0038067791281716497,0.23036974549802,0.23036974549802,0.3,10826.054478594622,0,0,0,0,1,0,0,0
1.8443081779987551,DISTURBANCE,0.08361987689764885,-6.0814981793134384e-18,1.4994006771323993,0.162305997629795,-1.8679012697851527e-17,0.0006997729757123964,0.08361987689764885,0.08362202461240446,0.1623075061382577,3.1369082589903067e-17,-0.02200023955628989,-0.0038067791281716497,1.7069442420295543e-19,0.0038067791281716497,0.23036974549802,0.23036974549802,0.3,10826.054478594622,0,0,0,0,1,0,0,0
1.8496215519990074,DISTURBANCE,0.08443347222854916,-6.182758391565811e-18,1.4994041528328614,0.1627190661800616,-2.0252042450474568e-17,0.0006951400924020689,0.08443347222854916,0.08443557464964498,0.16272055100158472,3.1467966721176967e-17,-0.022070199982297815,-0.0039322089435181225,1.7981667147192559e-19,0.0039322089435181225,0.23214735685833165,0.23214735685833165,0.3,10826.834954435257,0,0,0,0,1,0,0,0
1.854313235002337,DISTURBANCE,0.08524911563467907,-6.291903978058211e-18,1.4994076056236505,0.16312868122598304,-2.1829117298479917e-17,0.0006905581578129143,0.08524911563467907,0.08525117387808812,0.16313014285869337,3.1253352567610535e-17,-0.02214042318404435,-0.0039322089435181225,1.7981667147192559e-19,0.0039322089435181225,0.23214735685833165,0.23214735685833165,0.3,10826.834954435257,0,0,0,0,1,0,0,0
1.8597240369999781,DISTURBANCE,0.08606678978620393,-6.40887808792878e-18,1.4994110356980095,0.16353483030496982,-2.339482197411384e-17,0.0006860148717840463,0.08606678978620393,0.08606880493565387,0.1635362691860114,3.0803761197777165e-17,-0.02221107848862901,-0.004060082616970141,1.892545274390129e-19,0.004060082616970141,0.2339141463420214,0.2339141463420214,0.3,10827.387514516804,0,0,0,0,1,0,0,0
1.8643189600043115,DISTURBANCE,0.08688647724717549,-6.533566243233954e-18,1.4994144432905776,0.16393749219431372,-2.4937631061034924e-17,0.0006815185136217504,0.08688647724717549,0.08688845035494587,0.16393890878752695,3.004204713896562e-17,-0.022282334784175753,-0.004060082616970141,1.892545274390129e-19,0.004060082616970141,0.2339141463420214,0.2339141463420214,0.3,10827.387514516804,0,0,0,0,1,0,0,0
1.8696676149993436,DISTURBANCE,0.08770816043641513,-6.665777233255435e-18,1.4994178285737105,0.16433663784792968,-2.6442198004296183e-17,0.0006770566265930731,0.08770816043641513,0.08771009252480312,0.16433803255740045,2.889048814752622e-17,-0.022354344362324394,-0.004190412332840904,1.9905487680386382e-19,0.004190412332840904,0.23566999386488757,0.23566999386488757,0.3,10827.706165308393,0,0,0,0,1,0,0,0
1.8743236200025422,DISTURBANCE,0.0885318215878561,-6.805224062682128e-18,1.4994211917614424,0.16473223028819156,-2.7889365885338544e-17,0.000672637546353656,0.0885318215878561,0.08853371364989161,0.16473360354521036,2.7504739311490467e-17,-0.022427253516686483,-0.004190412332840904,1.9905487680386382e-19,0.004190412332840904,0.23566999386488757,0.23566999386488757,0.3,10827.706165308393,0,0,0,0,1,0,0,0
1.8801679450043594,DISTURBANCE,0.0893574427147413,-6.951562694877865e-18,1.4994245331058635,0.16512422537704316,-2.92677264391475e-17,0.0006682688842129489,0.0893574427147413,0.08935929571490882,0.1651255776361438,2.6042390044769327e-17,-0.02250119595594214,-0.0043232100652226884,2.09262712897887e-19,0.0043232100652226884,0.237414615046195,0.237414615046195,0.3,10827.791306816554,0,0,0,0,1,0,0,0
1.8843457080001826,DISTURBANCE,0.09018500557922299,-7.104430696570886e-18,1.4994278527907219,0.16551257289633747,-3.057360033860424e-17,0.000663936971654711,0.09018500557922299,0.09018682045484011,0.16551390454903708,2.4425121861643322e-17,-0.02257629211672979,-0.0043232100652226884,2.09262712897887e-19,0.0043232100652226884,0.237414615046195,0.237414615046195,0.3,10827.791306816554,0,0,0,0,1,0,0,0
1.8895981719979318,DISTURBANCE,0.09101449166040067,-7.263428040554457e-18,1.4994311510397917,0.16589721623553522,-3.179946879671443e-17,0.0006596498139891638,0.09101449166040067,0.09101626932225179,0.1658985276986418,2.2653316497307345e-17,-0.02265264533540194,-0.004458487573591523,2.199193589427433e-19,0.004458487573591523,0.23914757728088568,0.23914757728088568,0.3,10827.64836646177,0,0,0,0,1,0,0,0
1.894242315000156,DISTURBANCE,0.09184588213143952,-7.428117201255324e-18,1.4994344280081837,0.16627809420777012,-3.2937832140173234e-17,0.0006553936783749073,0.09184588213143952,0.09184762346506417,0.16627938583673482,2.0726567193220886e-17,-0.02273034858197419,-0.004458487573591523,2.199193589427433e-19,0.004458487573591523,0.23914757728088568,0.23914757728088568,0.3,10827.64836646177,0,0,0,0,1,0,0,0
1.8997920129986596,DISTURBANCE,0.09267915783667909,-7.598023253579542e-18,1.4994376837874235,0.16665514104791376,-3.3981210464843355e-17,0.0006511558479713052,0.09267915783667909,0.09268086370356612,0.1666564131428442,1.872375742443148e-17,-0.022809485447901276,-0.004596256396788683,2.310615347446263e-19,0.004596256396788683,0.24086832229868863,0.24086832229868863,0.3,10827.293731638038,0,0,0,0,1,0,0,0
1.9042188390012598,DISTURBANCE,0.09351429926863548,-7.77265322461865e-18,1.499440918516016,0.16702828639127987,-3.492599420782188e-17,0.000646945718486782,0.09351429926863548,0.09351597050669823,0.16702953928443337,1.6645861608288904e-17,-0.022890119468837563,-0.004596256396788683,2.310615347446263e-19,0.004596256396788683,0.24086832229868863,0.24086832229868863,0.3,10827.293731638038,0,0,0,0,1,0,0,0
1.909576639001898,DISTURBANCE,0.09435128655247628,-7.95149614292596e-18,1.4994441323769634,0.16739745676816034,-3.576858366146206e-17,0.0006427721894532044,0.09435128655247628,0.0943529239765352,0.16739869082085332,1.4334460631524648e-17,-0.022972290024210234,-0.004736527845691636,2.4272051458155426e-19,0.004736527845691636,0.24257619122268168,0.24257619122268168,0.3,10826.741990766133,0,0,0,0,1,0,0,0
1.9142691349989036,DISTURBANCE,0.09519009943900632,-8.133984585333846e-18,1.4994473254827696,0.16776257730600633,-3.649768848157697e-17,0.0006386211612283281,0.09519009943900632,0.09519170384193103,0.1677637928199685,1.187022794083552e-17,-0.023056032291462684,-0.004736527845691636,2.4272051458155426e-19,0.004736527845691636,0.24257619122268168,0.24257619122268168,0.3,10826.741990766133,0,0,0,0,1,0,0,0
1.9193680730022606,DISTURBANCE,0.0960307172933457,-8.319514077537294e-18,1.4994504979936065,0.1681235708678747,-3.710589844068958e-17,0.0006345021673827868,0.0960307172933457,0.09603228944646439,0.16812476817639244,9.25273765352701e-18,-0.023141354975872296,-0.004879312994850145,2.5492149145955504e-19,0.004879312994850145,0.24427044553766025,0.24427044553766025,0.3,10826.025183080561,0,0,0,0,1,0,0,0
1.924267073001829,DISTURBANCE,0.09687311909553839,-8.507443189922802e-18,1.499453649998844,0.16848036043853937,-3.7585822477101696e-17,0.0006304010474936591,0.09687311909553839,0.09687465974971023,0.16848153981662448,6.403858641816205e-18,-0.023228265558644146,-0.004879312994850145,2.5492149145955504e-19,0.004879312994850145,0.24427044553766025,0.24427044553766025,0.3,10826.025183080561,0,0,0,0,1,0,0,0
