recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
26.53509783744812,26.506118535995483,0,0,0,0,0
26.545337677001953,26.516358375549316,0,0,0,0,0
26.55587673187256,26.526897430419922,0,0,0,0,0
26.564919233322144,26.535939931869507,0,0,0,0,0
26.575748920440674,26.546769618988037,0,0,0,0,0
26.58606219291687,26.557082891464233,0,0,0,0,0
26.596251010894775,26.56727170944214,0,0,0,0,0
26.605615615844727,26.57663631439209,0,0,0,0,0
26.61569333076477,26.586714029312134,0,0,0,0,0
26.625101327896118,26.59612202644348,0,0,0,0,0
26.63465714454651,26.605677843093872,0,0,0,0,0
26.646451950073242,26.617472648620605,0,0,0,0,0
26.655637502670288,26.62665820121765,0,0,0,0,0
26.66482663154602,26.635847330093384,0,0,0,0,0
26.67566728591919,26.646687984466553,0,0,0,0,0
26.68519401550293,26.656214714050293,0,0,0,0,0
26.695947408676147,26.66696810722351,0,0,0,0,0
26.70633578300476,26.677356481552124,0,0,0,0,0
26.716004848480225,26.687025547027588,0,0,0,0,0
26.725064992904663,26.696085691452026,0,0,0,0,0
26.73503065109253,26.706051349639893,0,0,0,0,0
26.7451114654541,26.716132164001465,0,0,0,0,0
26.756016969680786,26.72703766822815,0,0,0,0,0
26.76580548286438,26.736826181411743,0,0,0,0,0
26.77558708190918,26.746607780456543,0,0,0,0,0
26.786097049713135,26.757117748260498,0,0,0,0,0
26.795387268066406,26.76640796661377,0,0,0,0,0
26.806229829788208,26.77725052833557,0,0,0,0,0
26.815754890441895,26.786775588989258,0,0,0,0,0
26.824785470962524,26.795806169509888,0,0,0,0,0
26.83492660522461,26.805947303771973,0,0,0,0,0
26.845060348510742,26.816081047058105,0,0,0,0,0
26.855196237564087,26.82621693611145,0,0,0,0,0
26.86559247970581,26.836613178253174,0,0,0,0,0
26.875132083892822,26.846152782440186,0,0,0,0,0
26.885432720184326,26.85645341873169,0,0,0,0,0
26.895635843276978,26.86665654182434,0,0,0,0,0
26.906285285949707,26.87730598449707,0,0,0,0,0
26.915728330612183,26.886749029159546,0,0,0,0,0
26.925232887268066,26.89625358581543,0,0,0,0,0
26.93510127067566,26.906121969223022,0,0,0,0,0
26.945151567459106,26.91617226600647,0,0,0,0,0
26.955174446105957,26.92619514465332,0,0,0,0,0
26.96591305732727,26.936933755874634,0,0,0,0,0
26.975524187088013,26.946544885635376,0,0,0,0,0
26.985779285430908,26.95679998397827,0,0,0,0,0
26.995219469070435,26.966240167617798,0,0,0,0,0
27.005293369293213,26.976314067840576,0,0,0,0,0
27.024686813354492,26.995707511901855,0,0,0,0,0
27.025203704833984,26.996224403381348,0,0,0,0,0
27.035751819610596,27.00677251815796,0,0,0,0,0
27.045881748199463,27.016902446746826,0,0,0,0,0
27.0562527179718,27.027273416519165,0,0,0,0,0
27.065666437149048,27.03668713569641,0,0,0,0,0
27.074871301651,27.045892000198364,0,0,0,0,0
27.085627555847168,27.05664825439453,0,0,0,0,0
27.095202207565308,27.06622290611267,0,0,0,0,0
27.105392694473267,27.07641339302063,0,0,0,0,0
27.114749431610107,27.08577013015747,0,0,0,0,0
27.124853134155273,27.095873832702637,0,0,0,0,0
27.135180473327637,27.106201171875,0,0,0,0,0
27.14513373374939,27.116154432296753,0,0,0,0,0
27.155385494232178,27.12640619277954,0,0,0,0,0
27.16541624069214,27.136436939239502,0,0,0,0,0
27.17609214782715,27.14711284637451,0,0,0,0,0
27.18673849105835,27.157759189605713,0,0,0,0,0
27.195477962493896,27.16649866104126,0,0,0,0,0
27.205456256866455,27.17647695541382,0,0,0,0,0
27.222917318344116,27.19393801689148,0,0,0,0,0
27.225025415420532,27.196046113967896,0,0,0,0,0
27.234960317611694,27.205981016159058,0,0,0,0,0
27.245712518692017,27.21673321723938,0,0,0,0,0
27.255870580673218,27.22689127922058,0,0,0,0,0
27.265295267105103,27.236315965652466,0,0,0,0,0
27.27515959739685,27.246180295944214,0,0,0,0,0
27.285659313201904,27.256680011749268,0,0,0,0,0
27.295982837677002,27.267003536224365,0,0,0,0,0
27.30542230606079,27.276443004608154,0,0,0,0,0
27.315195322036743,27.286216020584106,0,0,0,0,0
27.324941873550415,27.29596257209778,0,0,0,0,0
27.33515739440918,27.306178092956543,0,0,0,0,0
27.345425605773926,27.31644630432129,0,0,0,0,0
27.354857206344604,27.325877904891968,0,0,0,0,0
27.36583399772644,27.336854696273804,0,0,0,0,0
27.37547731399536,27.346498012542725,0,0,0,0,0
27.38548755645752,27.356508255004883,0,0,0,0,0
27.39657497406006,27.367595672607422,0,0,0,0,0
27.405933618545532,27.376954317092896,0,0,0,0,0
27.428704500198364,27.399725198745728,0,0,0,0,0
27.42927622795105,27.400296926498413,0,0,0,0,0
27.435256958007812,27.406277656555176,0,0,0,0,0
27.445947885513306,27.41696858406067,0,0,0,0,0
27.455782651901245,27.42680335044861,0,0,0,0,0
27.46686577796936,27.437886476516724,0,0,0,0,0
27.475953340530396,27.44697403907776,0,0,0,0,0
27.486781120300293,27.457801818847656,0,0,0,0,0
27.49620223045349,27.467222929000854,0,0,0,0,0
27.5056369304657,27.47665762901306,0,0,0,0,0
27.515801429748535,27.4868221282959,0,0,0,0,0
27.525330066680908,27.49635076522827,0,0,0,0,0
27.535095930099487,27.50611662864685,0,0,0,0,0
27.545093059539795,27.516113758087158,0,0,0,0,0
27.555222749710083,27.526243448257446,0,0,0,0,0
27.565550565719604,27.536571264266968,0,0,0,0,0
27.575804948806763,27.546825647354126,0,0,0,0,0
27.586588382720947,27.55760908126831,0,0,0,0,0
27.59512710571289,27.566147804260254,0,0,0,0,0
27.605631828308105,27.57665252685547,0,0,0,0,0
27.6149001121521,27.585920810699463,0,0,0,0,0
27.62523365020752,27.596254348754883,0,0,0,0,0
27.6351158618927,27.606136560440063,0,0,0,0,0
27.645139455795288,27.61616015434265,0,0,0,0,0
27.65525484085083,27.626275539398193,0,0,0,0,0
27.665305614471436,27.6363263130188,0,0,0,0,0
27.674917936325073,27.645938634872437,0,0,0,0,0
27.684699296951294,27.655719995498657,0,0,0,0,0
27.69558620452881,27.666606903076172,0,0,0,0,0
27.706052780151367,27.67707347869873,0,0,0,0,0
