recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
7.9895899295806885,5.229616403579712,0,0,0,0,0
7.99935245513916,5.239378929138184,0,0,0,0,0
8.009558916091919,5.249585390090942,0,0,0,0,0
8.019538879394531,5.259565353393555,0,0,0,0,0
8.029512405395508,5.269538879394531,0,0,0,0,0
8.039566278457642,5.279592752456665,0,0,0,0,0
8.049597978591919,5.289624452590942,0,0,0,0,0
8.059536933898926,5.299563407897949,0,0,0,0,0
8.069445848464966,5.309472322463989,0,0,0,0,0
8.079654455184937,5.31968092918396,0,0,0,0,0
8.089409589767456,5.3294360637664795,0,0,0,0,0
8.099452257156372,5.3394787311553955,0,0,0,0,0
8.10953974723816,5.349566221237183,0,0,0,0,0
8.119474172592163,5.3595006465911865,0,0,0,0,0
8.129514455795288,5.3695409297943115,0,0,0,0,0
8.139582872390747,5.3796093463897705,0,0,0,0,0
8.149360656738281,5.389387130737305,0,0,0,0,0
8.159568548202515,5.399595022201538,0,0,0,0,0
8.169323921203613,5.409350395202637,0,0,0,0,0
8.179465532302856,5.41949200630188,0,0,0,0,0
8.189335584640503,5.429362058639526,0,0,0,0,0
8.199485063552856,5.43951153755188,0,0,0,0,0
8.20942497253418,5.449451446533203,0,0,0,0,0
8.219493627548218,5.459520101547241,0,0,0,0,0
8.229540348052979,5.469566822052002,0,0,0,0,0
8.239500999450684,5.479527473449707,0,0,0,0,0
8.249534606933594,5.489561080932617,0,0,0,0,0
8.25951361656189,5.499540090560913,0,0,0,0,0
8.269567966461182,5.509594440460205,0,0,0,0,0
8.279469728469849,5.519496202468872,0,0,0,0,0
8.289456605911255,5.529483079910278,0,0,0,0,0
8.299784183502197,5.539810657501221,0,0,0,0,0
8.309518814086914,5.5495452880859375,0,0,0,0,0
8.319592237472534,5.559618711471558,0,0,0,0,0
8.329492807388306,5.569519281387329,0,0,0,0,0
8.339779615402222,5.579806089401245,0,0,0,0,0
8.349427700042725,5.589454174041748,0,0,0,0,0
8.359556674957275,5.599583148956299,0,0,0,0,0
8.369428873062134,5.609455347061157,0,0,0,0,0
8.380611896514893,5.620638370513916,0,0,0,0,0
8.389379501342773,5.629405975341797,0,0,0,0,0
8.399368286132812,5.639394760131836,0,0,0,0,0
8.40939974784851,5.649426221847534,0,0,0,0,0
8.419599533081055,5.659626007080078,0,0,0,0,0
8.429539918899536,5.66956639289856,0,0,0,0,0
8.439472198486328,5.679498672485352,0,0,0,0,0
8.449455738067627,5.68948221206665,0,0,0,0,0
8.45966911315918,5.699695587158203,0,0,0,0,0
8.469484329223633,5.709510803222656,0,0,0,0,0
8.479495763778687,5.71952223777771,0,0,0,0,0
8.489327430725098,5.729353904724121,0,0,0,0,0
8.4993577003479,5.739384174346924,0,0,0,0,0
8.50945258140564,5.749479055404663,0,0,0,0,0
8.519452810287476,5.759479284286499,0,0,0,0,0
8.529414415359497,5.7694408893585205,0,0,0,0,0
8.539475917816162,5.7795023918151855,0,0,0,0,0
8.549434185028076,5.7894606590271,0,0,0,0,0
8.559538841247559,5.799565315246582,0,0,0,0,0
8.569468975067139,5.809495449066162,0,0,0,0,0
8.57965898513794,5.819685459136963,0,0,0,0,0
8.589486360549927,5.82951283454895,0,0,0,0,0
8.599501371383667,5.83952784538269,0,0,0,0,0
8.609503507614136,5.849529981613159,0,0,0,0,0
8.619649887084961,5.859676361083984,0,0,0,0,0
8.629606008529663,5.8696324825286865,0,0,0,0,0
8.63966989517212,5.879696369171143,0,0,0,0,0
8.649491310119629,5.889517784118652,0,0,0,0,0
8.659622430801392,5.899648904800415,0,0,0,0,0
8.669486045837402,5.909512519836426,0,0,0,0,0
8.679494619369507,5.91952109336853,0,0,0,0,0
8.689525604248047,5.92955207824707,0,0,0,0,0
8.699669122695923,5.939695596694946,0,0,0,0,0
8.709553956985474,5.949580430984497,0,0,0,0,0
8.719666957855225,5.959693431854248,0,0,0,0,0
8.729506015777588,5.969532489776611,0,0,0,0,0
8.739833354949951,5.979859828948975,0,0,0,0,0
8.749478101730347,5.98950457572937,0,0,0,0,0
8.759486198425293,5.999512672424316,0,0,0,0,0
8.769425868988037,6.0094523429870605,0,0,0,0,0
8.779565811157227,6.01959228515625,0,0,0,0,0
8.78942084312439,6.029447317123413,0,0,0,0,0
8.799502849578857,6.039529323577881,0,0,0,0,0
8.809524297714233,6.049550771713257,0,0,0,0,0
8.81951117515564,6.059537649154663,0,0,0,0,0
8.829608917236328,6.069635391235352,0,0,0,0,0
8.839469194412231,6.079495668411255,0,0,0,0,0
8.849508047103882,6.089534521102905,0,0,0,0,0
8.859431028366089,6.099457502365112,0,0,0,0,0
8.869600296020508,6.109626770019531,0,0,0,0,0
8.879599332809448,6.119625806808472,0,0,0,0,0
8.889471769332886,6.129498243331909,0,0,0,0,0
8.899497509002686,6.139523983001709,0,0,0,0,0
8.909503698348999,6.1495301723480225,0,0,0,0,0
8.919504880905151,6.159531354904175,0,0,0,0,0
8.929556608200073,6.169583082199097,0,0,0,0,0
8.939629316329956,6.1796557903289795,0,0,0,0,0
8.949450016021729,6.189476490020752,0,0,0,0,0
8.959512710571289,6.1995391845703125,0,0,0,0,0
8.969534635543823,6.209561109542847,0,0,0,0,0
8.979575395584106,6.21960186958313,0,0,0,0,0
8.989462852478027,6.229489326477051,0,0,0,0,0
8.999449968338013,6.239476442337036,0,0,0,0,0
9.009457111358643,6.249483585357666,0,0,0,0,0
9.01974105834961,6.259767532348633,0,0,0,0,0
9.02961778640747,6.269644260406494,0,0,0,0,0
9.039736270904541,6.2797627449035645,0,0,0,0,0
9.049663305282593,6.289689779281616,0,0,0,0,0
9.059700727462769,6.299727201461792,0,0,0,0,0
9.069684743881226,6.309711217880249,0,0,0,0,0
9.079615354537964,6.319641828536987,0,0,0,0,0
9.089509725570679,6.329536199569702,0,0,0,0,0
9.09961462020874,6.339641094207764,0,0,0,0,0
9.109535217285156,6.34956169128418,0,0,0,0,0
9.11953330039978,6.359559774398804,0,0,0,0,0
9.129497051239014,6.369523525238037,0,0,0,0,0
9.13960075378418,6.379627227783203,0,0,0,0,0
9.149801254272461,6.389827728271484,0,0,0,0,0
9.159892559051514,6.399919033050537,0,0,0,0,0
9.169628620147705,6.4096550941467285,0,0,0,0,0
9.17958378791809,6.419610261917114,0,0,0,0,0
9.189471006393433,6.429497480392456,0,0,0,0,0
9.199888467788696,6.43991494178772,0,0,0,0,0
9.209614992141724,6.449641466140747,0,0,0,0,0
9.219611167907715,6.459637641906738,0,0,0,0,0
9.229699850082397,6.469726324081421,0,0,0,0,0
9.239645004272461,6.479671478271484,0,0,0,0,0
9.249474048614502,6.489500522613525,0,0,0,0,0
9.25945782661438,6.499484300613403,0,0,0,0,0
9.269795894622803,6.509822368621826,0,0,0,0,0
9.279594659805298,6.519621133804321,0,0,0,0,0
9.28957986831665,6.529606342315674,0,0,0,0,0
9.299335718154907,6.539362192153931,0,0,0,0,0
9.309541940689087,6.54956841468811,0,0,0,0,0
9.31955361366272,6.559580087661743,0,0,0,0,0
9.329475164413452,6.569501638412476,0,0,0,0,0
9.339505434036255,6.579531908035278,0,0,0,0,0
9.349679470062256,6.589705944061279,0,0,0,0,0
9.359691858291626,6.599718332290649,0,0,0,0,0
9.369603395462036,6.60962986946106,0,0,0,0,0
9.379429578781128,6.619456052780151,0,0,0,0,0
9.38969612121582,6.629722595214844,0,0,0,0,0
9.399480819702148,6.639507293701172,0,0,0,0,0
9.409625768661499,6.6496522426605225,0,0,0,0,0
9.419647693634033,6.659674167633057,0,0,0,0,0
9.429571866989136,6.669598340988159,0,0,0,0,0
9.43958592414856,6.679612398147583,0,0,0,0,0
9.449535131454468,6.689561605453491,0,0,0,0,0
9.459360122680664,6.6993865966796875,0,0,0,0,0
9.469542980194092,6.709569454193115,0,0,0,0,0
9.479554891586304,6.719581365585327,0,0,0,0,0
9.489577770233154,6.729604244232178,0,0,0,0,0
9.499453067779541,6.7394795417785645,0,0,0,0,0
9.509439468383789,6.7494659423828125,0,0,0,0,0
9.51973271369934,6.759759187698364,0,0,0,0,0
9.52942156791687,6.7694480419158936,0,0,0,0,0
9.539507865905762,6.779534339904785,0,0,0,0,0
9.549404621124268,6.789431095123291,0,0,0,0,0
9.559575319290161,6.799601793289185,0,0,0,0,0
9.569536924362183,6.809563398361206,0,0,0,0,0
9.579773664474487,6.819800138473511,0,0,0,0,0
9.589415550231934,6.829442024230957,0,0,0,0,0
9.599402666091919,6.839429140090942,0,0,0,0,0
9.609418153762817,6.849444627761841,0,0,0,0,0
9.61981749534607,6.859843969345093,0,0,0,0,0
9.629466772079468,6.869493246078491,0,0,0,0,0
9.63940954208374,6.879436016082764,0,0,0,0,0
9.649364471435547,6.88939094543457,0,0,0,0,0
9.659423828125,6.899450302124023,0,0,0,0,0
9.669367551803589,6.909394025802612,0,0,0,0,0
9.67944884300232,6.919475317001343,0,0,0,0,0
9.689387321472168,6.929413795471191,0,0,0,0,0
9.69937539100647,6.939401865005493,0,0,0,0,0
9.70957064628601,6.949597120285034,0,0,0,0,0
9.719749450683594,6.959775924682617,0,0,0,0,0
9.729749917984009,6.969776391983032,0,0,0,0,0
9.739551544189453,6.979578018188477,0,0,0,0,0
9.7496657371521,6.989692211151123,0,0,0,0,0
9.759507179260254,6.999533653259277,0,0,0,0,0
9.769615650177002,7.009642124176025,0,0,0,0,0
9.779676675796509,7.019703149795532,0,0,0,0,0
9.789834976196289,7.0298614501953125,0,0,0,0,0
9.799517154693604,7.039543628692627,0,0,0,0,0
9.809435844421387,7.04946231842041,0,0,0,0,0
9.819881677627563,7.059908151626587,0,0,0,0,0
9.82950496673584,7.069531440734863,0,0,0,0,0
9.839866399765015,7.079892873764038,0,0,0,0,0
9.849426507949829,7.0894529819488525,0,0,0,0,0
9.859498977661133,7.099525451660156,0,0,0,0,0
9.869383811950684,7.109410285949707,0,0,0,0,0
9.879512548446655,7.119539022445679,0,0,0,0,0
9.889434337615967,7.12946081161499,0,0,0,0,0
9.89944314956665,7.139469623565674,0,0,0,0,0
9.909458637237549,7.149485111236572,0,0,0,0,0
9.919447422027588,7.159473896026611,0,0,0,0,0
9.929417848587036,7.16944432258606,0,0,0,0,0
9.939472913742065,7.179499387741089,0,0,0,0,0
9.949439764022827,7.189466238021851,0,0,0,0,0
9.959492683410645,7.199519157409668,0,0,0,0,0
9.969509840011597,7.20953631401062,0,0,0,0,0
9.979375839233398,7.219402313232422,0,0,0,0,0
9.989421844482422,7.229448318481445,0,0,0,0,0
9.999610662460327,7.239637136459351,0,0,0,0,0
10.009613037109375,7.249639511108398,0,0,0,0,0
10.01963186264038,7.259658336639404,0,0,0,0,0
10.029716491699219,7.269742965698242,0,0,0,0,0
10.03947925567627,7.279505729675293,0,0,0,0,0
10.04929494857788,7.289321422576904,0,0,0,0,0
10.05954647064209,7.299572944641113,0,0,0,0,0
10.069542646408081,7.3095691204071045,0,0,0,0,0
10.079305410385132,7.319331884384155,0,0,0,0,0
10.089516401290894,7.329542875289917,0,0,0,0,0
10.099421262741089,7.339447736740112,0,0,0,0,0
10.10952115058899,7.349547624588013,0,0,0,0,0
10.119479894638062,7.359506368637085,0,0,0,0,0
10.129613161087036,7.36963963508606,0,0,0,0,0
10.139431476593018,7.379457950592041,0,0,0,0,0
10.149744272232056,7.389770746231079,0,0,0,0,0
10.159806966781616,7.39983344078064,0,0,0,0,0
10.16948676109314,7.409513235092163,0,0,0,0,0
10.179620504379272,7.419646978378296,0,0,0,0,0
10.189623355865479,7.429649829864502,0,0,0,0,0
10.199577808380127,7.43960428237915,0,0,0,0,0
10.209577560424805,7.449604034423828,0,0,0,0,0
10.219555854797363,7.459582328796387,0,0,0,0,0
10.22948956489563,7.469516038894653,0,0,0,0,0
10.23953104019165,7.479557514190674,0,0,0,0,0
10.249497175216675,7.489523649215698,0,0,0,0,0
10.259811401367188,7.499837875366211,0,0,0,0,0
10.269510746002197,7.509537220001221,0,0,0,0,0
10.279528856277466,7.519555330276489,0,0,0,0,0
10.289722204208374,7.5297486782073975,0,0,0,0,0
10.299532890319824,7.539559364318848,0,0,0,0,0
10.30955958366394,7.549586057662964,0,0,0,0,0
10.319524049758911,7.559550523757935,0,0,0,0,0
10.329477071762085,7.569503545761108,0,0,0,0,0
10.339608669281006,7.579635143280029,0,0,0,0,0
10.34954023361206,7.589566707611084,0,0,0,0,0
10.35949182510376,7.599518299102783,0,0,0,0,0
10.369505882263184,7.609532356262207,0,0,0,0,0
10.379611730575562,7.619638204574585,0,0,0,0,0
10.38960337638855,7.629629850387573,0,0,0,0,0
10.399625539779663,7.6396520137786865,0,0,0,0,0
10.40963888168335,7.649665355682373,0,0,0,0,0
10.419690370559692,7.659716844558716,0,0,0,0,0
10.429665803909302,7.669692277908325,0,0,0,0,0
10.439599990844727,7.67962646484375,0,0,0,0,0
10.449467897415161,7.689494371414185,0,0,0,0,0
10.459475040435791,7.6995015144348145,0,0,0,0,0
10.469450235366821,7.709476709365845,0,0,0,0,0
10.47950530052185,7.719531774520874,0,0,0,0,0
10.489397764205933,7.729424238204956,0,0,0,0,0
10.499457120895386,7.739483594894409,0,0,0,0,0
10.509626865386963,7.749653339385986,0,0,0,0,0
10.51953649520874,7.759562969207764,0,0,0,0,0
10.529560804367065,7.769587278366089,0,0,0,0,0
10.539603471755981,7.779629945755005,0,0,0,0,0
10.54947280883789,7.789499282836914,0,0,0,0,0
10.5595064163208,7.799532890319824,0,0,0,0,0
10.569525480270386,7.809551954269409,0,0,0,0,0
10.579488277435303,7.819514751434326,0,0,0,0,0
10.589454650878906,7.82948112487793,0,0,0,0,0
10.599316120147705,7.8393425941467285,0,0,0,0,0
10.60955286026001,7.849579334259033,0,0,0,0,0
10.619507551193237,7.859534025192261,0,0,0,0,0
10.629554986953735,7.869581460952759,0,0,0,0,0
10.639639854431152,7.879666328430176,0,0,0,0,0
10.649526357650757,7.88955283164978,0,0,0,0,0
10.65953540802002,7.899561882019043,0,0,0,0,0
10.669524431228638,7.909550905227661,0,0,0,0,0
10.679481029510498,7.9195075035095215,0,0,0,0,0
10.689438819885254,7.929465293884277,0,0,0,0,0
10.699617385864258,7.939643859863281,0,0,0,0,0
10.70941948890686,7.949445962905884,0,0,0,0,0
10.71946930885315,7.959495782852173,0,0,0,0,0
10.729475736618042,7.969502210617065,0,0,0,0,0
10.739596128463745,7.9796226024627686,0,0,0,0,0
10.749509572982788,7.9895360469818115,0,0,0,0,0
10.759530305862427,7.99955677986145,0,0,0,0,0
10.769556999206543,8.009583473205566,0,0,0,0,0
10.779770851135254,8.019797325134277,0,0,0,0,0
10.78948712348938,8.029513597488403,0,0,0,0,0
10.799537181854248,8.039563655853271,0,0,0,0,0
10.809401750564575,8.049428224563599,0,0,0,0,0
10.81946587562561,8.059492349624634,0,0,0,0,0
10.829539775848389,8.069566249847412,0,0,0,0,0
10.839612007141113,8.079638481140137,0,0,0,0,0
10.849475860595703,8.089502334594727,0,0,0,0,0
10.859663009643555,8.099689483642578,0,0,0,0,0
10.869663000106812,8.109689474105835,0,0,0,0,0
10.879587411880493,8.119613885879517,0,0,0,0,0
10.889543533325195,8.129570007324219,0,0,0,0,0
10.899520874023438,8.139547348022461,0,0,0,0,0
10.909581899642944,8.149608373641968,0,0,0,0,0
10.919601917266846,8.15962839126587,0,0,0,0,0
10.929487705230713,8.169514179229736,0,0,0,0,0
10.93964171409607,8.179668188095093,0,0,0,0,0
10.949557781219482,8.189584255218506,0,0,0,0,0
10.959591627120972,8.199618101119995,0,0,0,0,0
10.969562530517578,8.209589004516602,0,0,0,0,0
10.979755640029907,8.21978211402893,0,0,0,0,0
10.98959994316101,8.229626417160034,0,0,0,0,0
10.999402523040771,8.239428997039795,0,0,0,0,0
11.009538412094116,8.24956488609314,0,0,0,0,0
11.019456148147583,8.259482622146606,0,0,0,0,0
11.029496669769287,8.26952314376831,0,0,0,0,0
11.039577960968018,8.279604434967041,0,0,0,0,0
11.049598932266235,8.289625406265259,0,0,0,0,0
11.059508562088013,8.299535036087036,0,0,0,0,0
11.069528341293335,8.309554815292358,0,0,0,0,0
11.079575061798096,8.31960153579712,0,0,0,0,0
11.089562177658081,8.329588651657104,0,0,0,0,0
11.099401473999023,8.339427947998047,0,0,0,0,0
11.109483480453491,8.349509954452515,0,0,0,0,0
11.119626760482788,8.359653234481812,0,0,0,0,0
11.12956976890564,8.369596242904663,0,0,0,0,0
11.139584064483643,8.379610538482666,0,0,0,0,0
11.149591445922852,8.389617919921875,0,0,0,0,0
11.159548044204712,8.399574518203735,0,0,0,0,0
11.169485092163086,8.40951156616211,0,0,0,0,0
11.179604053497314,8.419630527496338,0,0,0,0,0
11.189584016799927,8.42961049079895,0,0,0,0,0
11.199515104293823,8.439541578292847,0,0,0,0,0
11.20960259437561,8.449629068374634,0,0,0,0,0
11.219577312469482,8.459603786468506,0,0,0,0,0
11.229539394378662,8.469565868377686,0,0,0,0,0
11.2394859790802,8.479512453079224,0,0,0,0,0
11.249496221542358,8.489522695541382,0,0,0,0,0
11.259602546691895,8.499629020690918,0,0,0,0,0
11.269505739212036,8.50953221321106,0,0,0,0,0
11.279603481292725,8.519629955291748,0,0,0,0,0
11.28941535949707,8.529441833496094,0,0,0,0,0
11.29953646659851,8.539562940597534,0,0,0,0,0
11.309631109237671,8.549657583236694,0,0,0,0,0
11.319775819778442,8.559802293777466,0,0,0,0,0
11.329695463180542,8.569721937179565,0,0,0,0,0
11.339643478393555,8.579669952392578,0,0,0,0,0
11.349478721618652,8.589505195617676,0,0,0,0,0
11.359515190124512,8.599541664123535,0,0,0,0,0
11.369482278823853,8.609508752822876,0,0,0,0,0
11.379505395889282,8.619531869888306,0,0,0,0,0
11.389533042907715,8.629559516906738,0,0,0,0,0
11.399518013000488,8.639544486999512,0,0,0,0,0
11.409478187561035,8.649504661560059,0,0,0,0,0
11.419417142868042,8.659443616867065,0,0,0,0,0
11.42942500114441,8.669451475143433,0,0,0,0,0
11.43956971168518,8.679596185684204,0,0,0,0,0
11.449453353881836,8.68947982788086,0,0,0,0,0
11.459523677825928,8.699550151824951,0,0,0,0,0
11.469505310058594,8.709531784057617,0,0,0,0,0
11.479575872421265,8.719602346420288,0,0,0,0,0
11.489635944366455,8.729662418365479,0,0,0,0,0
11.499596118927002,8.739622592926025,0,0,0,0,0
11.509568929672241,8.749595403671265,0,0,0,0,0
11.519494533538818,8.759521007537842,0,0,0,0,0
11.5295889377594,8.769615411758423,0,0,0,0,0
11.539483547210693,8.779510021209717,0,0,0,0,0
11.54942011833191,8.789446592330933,0,0,0,0,0
11.559449434280396,8.799475908279419,0,0,0,0,0
11.569433689117432,8.809460163116455,0,0,0,0,0
11.5794517993927,8.819478273391724,0,0,0,0,0
11.589462757110596,8.82948923110962,0,0,0,0,0
11.59944486618042,8.839471340179443,0,0,0,0,0
11.609435558319092,8.849462032318115,0,0,0,0,0
11.619446039199829,8.859472513198853,0,0,0,0,0
11.629547595977783,8.869574069976807,0,0,0,0,0
11.639485120773315,8.879511594772339,0,0,0,0,0
11.649522066116333,8.889548540115356,0,0,0,0,0
11.659533739089966,8.89956021308899,0,0,0,0,0
11.669633388519287,8.90965986251831,0,0,0,0,0
11.679444789886475,8.919471263885498,0,0,0,0,0
11.689519166946411,8.929545640945435,0,0,0,0,0
11.699655294418335,8.939681768417358,0,0,0,0,0
11.709435224533081,8.949461698532104,0,0,0,0,0
11.7194242477417,8.959450721740723,0,0,0,0,0
11.729429006576538,8.969455480575562,0,0,0,0,0
11.739545106887817,8.97957158088684,0,0,0,0,0
11.749488353729248,8.989514827728271,0,0,0,0,0
11.759634971618652,8.999661445617676,0,0,0,0,0
11.7694411277771,9.009467601776123,0,0,0,0,0
11.779522895812988,9.019549369812012,0,0,0,0,0
11.789520978927612,9.029547452926636,0,0,0,0,0
11.799431085586548,9.039457559585571,0,0,0,0,0
11.809406280517578,9.049432754516602,0,0,0,0,0
11.819542407989502,9.059568881988525,0,0,0,0,0
11.829492092132568,9.069518566131592,0,0,0,0,0
11.839532613754272,9.079559087753296,0,0,0,0,0
11.849471807479858,9.089498281478882,0,0,0,0,0
11.859566688537598,9.099593162536621,0,0,0,0,0
11.86953854560852,9.109565019607544,0,0,0,0,0
11.879605770111084,9.119632244110107,0,0,0,0,0
11.889549732208252,9.129576206207275,0,0,0,0,0
11.899516105651855,9.139542579650879,0,0,0,0,0
11.909614086151123,9.149640560150146,0,0,0,0,0
11.919607639312744,9.159634113311768,0,0,0,0,0
11.930821180343628,9.170847654342651,0,0,0,0,0
11.939681768417358,9.179708242416382,0,0,0,0,0
11.949530363082886,9.18955683708191,0,0,0,0,0
11.959569692611694,9.199596166610718,0,0,0,0,0
11.969504117965698,9.209530591964722,0,0,0,0,0
11.979743003845215,9.219769477844238,0,0,0,0,0
11.989452123641968,9.229478597640991,0,0,0,0,0
11.999586820602417,9.23961329460144,0,0,0,0,0
12.00956916809082,9.249595642089844,0,0,0,0,0
12.019537925720215,9.259564399719238,0,0,0,0,0
12.029482126235962,9.269508600234985,0,0,0,0,0
12.039626836776733,9.279653310775757,0,0,0,0,0
12.049447059631348,9.289473533630371,0,0,0,0,0
12.059522867202759,9.299549341201782,0,0,0,0,0
12.069448947906494,9.309475421905518,0,0,0,0,0
12.079738855361938,9.319765329360962,0,0,0,0,0
12.089455842971802,9.329482316970825,0,0,0,0,0
12.09941816329956,9.339444637298584,0,0,0,0,0
12.109520196914673,9.349546670913696,0,0,0,0,0
12.119556188583374,9.359582662582397,0,0,0,0,0
12.129467964172363,9.369494438171387,0,0,0,0,0
12.13959550857544,9.379621982574463,0,0,0,0,0
12.149505376815796,9.38953185081482,0,0,0,0,0
12.159564018249512,9.399590492248535,0,0,0,0,0
12.169424772262573,9.409451246261597,0,0,0,0,0
12.17986011505127,9.419886589050293,0,0,0,0,0
12.189620018005371,9.429646492004395,0,0,0,0,0
12.19945740699768,9.439483880996704,0,0,0,0,0
12.209590435028076,9.4496169090271,0,0,0,0,0
12.219524145126343,9.459550619125366,0,0,0,0,0
12.229693174362183,9.469719648361206,0,0,0,0,0
12.239695072174072,9.479721546173096,0,0,0,0,0
12.249504327774048,9.489530801773071,0,0,0,0,0
