time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,saturation_backcalc_active,integrator_unloading_active
18.86682269499579,RECOVERY,-0.009526393800530624,-5.834574706649843e-17,1.5000000180542905,0.0053460347342732814,-5.421265565817127e-18,-1.3651893270485932e-08,0.009526393800530624,0.009526393800547732,0.005346034734290713,1.578476295665939e-17,-0.0002766359277295084,-2.681732349986364e-08,-3.3973191109525314e-24,2.681732349986364e-08,0.002610654463220157,0.002610654463220157,0.0,10818.950032760808,0,0,0,0,1,1,0,0,1
18.872069436998572,RECOVERY,-0.009499732785162765,-5.837671867135492e-17,1.5000000179863158,0.005332203073571647,-6.19432097129665e-18,-1.3594952480625061e-08,0.009499732785162765,0.009499732785179793,0.0053322030735889776,1.796027139172824e-17,-0.000276012699523637,-2.681732349986364e-08,-3.3973191109525314e-24,2.681732349986364e-08,0.002610654463220157,0.002610654463220157,0.0,10818.950032760808,0,0,0,0,1,1,0,0,1
18.876906026998768,RECOVERY,-0.009473140771845965,-5.841208872967499e-17,1.500000017918622,0.005318402663360046,-7.074011664013506e-18,-1.3538761686385583e-08,0.009473140771845965,0.009473140771862912,0.005318402663377279,2.020884567823486e-17,-0.0002753904769639901,-2.6280977029866367e-08,-3.329372728733481e-24,2.6280977029866367e-08,0.0025987768551978996,0.0025987768551978996,0.0,10818.950013618925,0,0,0,0,1,1,0,0,1
18.88194671200472,RECOVERY,-0.009446617604582137,-5.845240830449798e-17,1.5000000178512096,0.005304633452765609,-8.06391496459937e-18,-1.3482478823570164e-08,0.009446617604582137,0.009446617604599004,0.005304633452782743,2.2373293905685304e-17,-0.0002747692602781096,-2.6280977029866367e-08,-3.329372728733481e-24,2.6280977029866367e-08,0.0025987768551978996,0.0025987768551978996,0.0,10818.950013618925,0,0,0,0,1,1,0,0,1
18.886758602995542,RECOVERY,-0.0094201631276276,-5.849820780641922e-17,1.5000000177840749,0.005290895390907305,-9.159900384248104e-18,-1.3426937261110314e-08,0.0094201631276276,0.009420163127644387,0.005290895390924342,2.4453826389243638e-17,-0.0002741490499544346,-2.575535748926904e-08,-3.262785274158811e-24,2.575535748926904e-08,0.0025869388568433654,0.0025869388568433654,0.0,10818.949994644445,0,0,0,0,1,1,0,0,1
18.892006324997055,RECOVERY,-0.00939377718549319,-5.854999704618501e-17,1.5000000177172184,0.005277188426882246,-1.0357847953157665e-17,-1.337130176489994e-08,0.00939377718549319,0.009393777185509896,0.0052771884268991865,2.6607662164140878e-17,-0.00027352984619439743,-2.575535748926904e-08,-3.262785274158811e-24,2.575535748926904e-08,0.0025869388568433654,0.0025869388568433654,0.0,10818.949994644445,0,0,0,0,1,1,0,0,1
18.896665712993126,RECOVERY,-0.009367459622944286,-5.860830378052526e-17,1.5000000176506363,0.005263512509780665,-1.166134686805092e-17,-1.3316398998122705e-08,0.009367459622944286,0.009367459622960915,0.00526351250979751,2.883461797213833e-17,-0.0002729116494581072,-2.524025033948366e-08,-3.197529568675635e-24,2.524025033948366e-08,0.002575140478311759,0.0025751404783117588,0.0,10818.949975835774,0,0,0,0,1,1,0,0,1
18.901810876006493,RECOVERY,-0.009341210285000925,-5.867367366632771e-17,1.5000000175843293,0.005249867588672329,-1.3073977160490793e-17,-1.3261400530120563e-08,0.009341210285000925,0.009341210285017476,0.0052498675886890785,3.0977520682925036e-17,-0.00027229445992126944,-2.524025033948366e-08,-3.197529568675635e-24,2.524025033948366e-08,0.002575140478311759,0.0025751404783117588,0.0,10818.949975835774,0,0,0,0,1,1,0,0,1
18.90702774300007,RECOVERY,-0.009315029016937818,-5.874663172156204e-17,1.5000000175182937,0.005236253612621384,-1.459161104686677e-17,-1.3207126336093082e-08,0.009315029016937818,0.009315029016954291,0.00523625361263804,3.2801028772136014e-17,-0.00027167827801606446,-2.4735445332693984e-08,-3.1335789773021223e-24,2.4735445332693984e-08,0.002563381727851757,0.002563381727851757,0.0,10818.949957191402,0,0,0,0,1,1,0,0,1
18.91208270500647,RECOVERY,-0.009288915664284454,-5.882762463779741e-17,1.5000000174525299,0.005222670530672886,-1.6198583247073174e-17,-1.3152754726655738e-08,0.009288915664284454,0.009288915664300849,0.0052226705306894486,3.4305959599084066e-17,-0.00027106310389284587,-2.4735445332693984e-08,-3.1335789773021223e-24,2.4735445332693984e-08,0.002563381727851757,0.002563381727851757,0.0,10818.949957191402,0,0,0,0,1,1,0,0,1
18.91701393299445,RECOVERY,-0.009262870072825117,-5.891702097985311e-17,1.5000000173870345,0.00520911829186751,-1.787926841114164e-17,-1.3099099024552374e-08,0.009262870072825117,0.009262870072841435,0.005209118291883979,3.549310960697935e-17,-0.00027044893795625694,-2.4240736426040103e-08,-3.0709073977560797e-24,2.4240736426040103e-08,0.002551662611830108,0.0025516626118301075,0.0,10818.949938709879,0,0,0,0,1,1,0,0,1
18.921736649004743,RECOVERY,-0.009236892088598975,-5.90151113849663e-17,1.5000000173218078,0.005195596845228198,-1.9618081022638182e-17,-1.304534428167326e-08,0.009236892088598975,0.009236892088615218,0.005195596845244575,3.6363273247923397e-17,-0.0002698357803316651,-2.4240736426040103e-08,-3.0709073977560797e-24,2.4240736426040103e-08,0.002551662611830108,0.0025516626118301075,0.0,10818.949938709879,0,0,0,0,1,1,0,0,1
18.926571788993897,RECOVERY,-0.009210981557900101,-5.912210876146096e-17,1.5000000172568462,0.005182106139774731,-2.1399475298930716e-17,-1.299229718606796e-08,0.009210981557900101,0.009210981557916267,0.005182106139791018,3.691724298788681e-17,-0.0002692236313965604,-2.37559216975193e-08,-3.009489249800958e-24,2.37559216975193e-08,0.0025399831347559442,0.002539983134755944,0.0,10818.949920389832,0,0,0,0,1,1,0,0,1
18.931696760002524,RECOVERY,-0.00918513832727755,-5.92381484869206e-17,1.5000000171921504,0.005168646124510493,-2.3207945091929473e-17,-1.2939149468729753e-08,0.00918513832727755,0.009185138327293639,0.005168646124526688,3.7234323264572144e-17,-0.00026861249125168153,-2.37559216975193e-08,-3.009489249800958e-24,2.37559216975193e-08,0.0025399831347559442,0.002539983134755944,0.0,10818.949920389832,0,0,0,0,1,1,0,0,1
18.936541503004264,RECOVERY,-0.009159362243535365,-5.936330785255216e-17,1.5000000171277168,0.005155216748436914,-2.5031873126311517e-17,-1.2886701271833361e-08,0.009159362243535365,0.00915936224355138,0.005155216748453021,3.7158106343490086e-17,-0.00026800236024773663,-2.3280803263568915e-08,-2.9492994648049388e-24,2.3280803263568915e-08,0.002528343299304835,0.002528343299304835,0.0,10818.949902229957,0,0,0,0,1,1,0,0,1
18.941691714993794,RECOVERY,-0.009133653153732662,-5.94975677179331e-17,1.5000000170635461,0.005141817960540344,-2.6851973076188717e-17,-1.283415096106368e-08,0.009133653153732662,0.009133653153748601,0.005141817960556361,3.6768061473199585e-17,-0.00026739323846118395,-2.3280803263568915e-08,-2.9492994648049388e-24,2.3280803263568915e-08,0.002528343299304835,0.002528343299304835,0.0,10818.949902229957,0,0,0,0,1,1,0,0,1
18.947102043995983,RECOVERY,-0.009108010905183631,-5.964083200360243e-17,1.5000000169996346,0.005128449709806366,-2.8652857133864877e-17,-1.2782292132721219e-08,0.009108010905183631,0.009108010905199495,0.005128449709822295,3.60649732236237e-17,-0.00026678512621630934,-2.2815187198297536e-08,-2.89031347550884e-24,2.2815187198297536e-08,0.0025167431063425456,0.002516743106342546,0.0,10818.949884229014,0,0,0,0,1,1,0,0,1
18.95194105099654,RECOVERY,-0.009082435345457596,-5.979292788725778e-17,1.5000000169359828,0.0051151119452067855,-3.041917673107187e-17,-1.273032973389269e-08,0.009082435345457596,0.009082435345473386,0.005115111945222627,3.4971110334895116e-17,-0.0002661780235656291,-2.2815187198297536e-08,-2.89031347550884e-24,2.2815187198297536e-08,0.0025167431063425456,0.002516743106342546,0.0,10818.949884229014,0,0,0,0,1,1,0,0,1
18.956995139000355,RECOVERY,-0.009056926322379028,-5.995358675277408e-17,1.5000000168725875,0.005101804615713809,-3.2131773103258e-17,-1.2679050886058174e-08,0.009056926322379028,0.009056926322394744,0.005101804615729563,3.3801495929534635e-17,-0.00026557193080735733,-2.2358883454331586e-08,-2.8325072059986633e-24,2.2358883454331586e-08,0.002505182554948558,0.002505182554948558,0.0,10818.94986638583,0,0,0,0,1,1,0,0,1
18.96204847699846,RECOVERY,-0.009031483684027591,-6.012252142123575e-17,1.5000000168094492,0.0050885276702871485,-3.3786933692334163e-17,-1.2627667073297336e-08,0.009031483684027591,0.009031483684043235,0.0050885276703028165,3.23993100986078e-17,-0.00026496684797039556,-2.2358883454331586e-08,-2.8325072059986633e-24,2.2358883454331586e-08,0.002505182554948558,0.002505182554948558,0.0,10818.94986638583,0,0,0,0,1,1,0,0,1
18.96704409799713,RECOVERY,-0.009006107278738152,-6.029938770495632e-17,1.5000000167465644,0.005075281057888072,-3.537325674411429e-17,-1.2576958986679126e-08,0.009006107278738152,0.00900610727875372,0.005075281057903655,3.0765152593713455e-17,-0.0002643627753272259,-2.1911705785244954e-08,-2.77585706187869e-24,2.1911705785244954e-08,0.0024936616424393264,0.0024936616424393264,0.0,10818.949848699282,0,0,0,0,1,1,0,0,1
18.97192039299989,RECOVERY,-0.008980796955100819,-6.048378455291245e-17,1.5000000166839336,0.005062064727466623,-3.68793695912265e-17,-1.2526144620631056e-08,0.008980796955100819,0.008980796955116317,0.005062064727482121,2.9056594183514204e-17,-0.0002637597128834525,-2.1911705785244954e-08,-2.77585706187869e-24,2.1911705785244954e-08,0.0024936616424393264,0.0024936616424393264,0.0,10818.949848699282,0,0,0,0,1,1,0,0,1
18.976921242996468,RECOVERY,-0.008955552561960942,-6.067529268919333e-17,1.5000000166215535,0.005048878627975532,-3.830162725617547e-17,-1.2475998253572169e-08,0.008955552561960942,0.008955552561976367,0.005048878627990946,2.719531620568201e-17,-0.0002631576608861526,-2.1473471669540056e-08,-2.7203399206411164e-24,2.1473471669540056e-08,0.0024821803643912893,0.0024821803643912893,0.0,10818.949831168298,0,0,0,0,1,1,0,0,1
18.982323564006947,RECOVERY,-0.008930373948419154,-6.087345541285988e-17,1.5000000165594247,0.005035722708357564,-3.963254473331002e-17,-1.2425744345870228e-08,0.008930373948419154,0.008930373948434506,0.0050357227083728945,2.5181700417554214e-17,-0.00026255661931794084,-2.1473471669540056e-08,-2.7203399206411164e-24,2.1473471669540056e-08,0.0024821803643912893,0.0024821803643912893,0.0,10818.949831168298,0,0,0,0,1,1,0,0,1
18.98683844599873,RECOVERY,-0.008905260963831358,-6.107777869345078e-17,1.500000016497544,0.005022596917559288,-4.0864656118181016e-17,-1.2376150834350898e-08,0.008905260963831358,0.00890526096384664,0.005022596917574536,2.301612762214402e-17,-0.00026195658840080826,-2.1044002236149256e-08,-2.6659331222282942e-24,2.1044002236149256e-08,0.0024707387146636513,0.002470738714663651,0.0,10818.949813791853,0,0,0,0,1,1,0,0,1
18.99223417400208,RECOVERY,-0.008880213457808766,-6.128773126624993e-17,1.5000000164359117,0.005009501204518546,-4.1990514559829696e-17,-1.2326448556501701e-08,0.008880213457808766,0.008880213457823976,0.005009501204533711,2.0777464137346786e-17,-0.0002613575680946781,-2.1044002236149256e-08,-2.6659331222282942e-24,2.1044002236149256e-08,0.0024707387146636513,0.002470738714663651,0.0,10818.949813791853,0,0,0,0,1,1,0,0,1
18.99699467899336,RECOVERY,-0.008855231280217877,-6.15027639739947e-17,1.5000000163745248,0.0049964355181780894,-4.300654154895492e-17,-1.2277399134200464e-08,0.008855231280217877,0.008855231280233015,0.004996435518193174,1.854439731281907e-17,-0.00026075955859676314,-2.062312219142627e-08,-2.612614459783728e-24,2.062312219142627e-08,0.0024593366854209395,0.0024593366854209395,0.0,10818.949796568953,0,0,0,0,1,1,0,0,1
19.0017608019989,RECOVERY,-0.00883031428118051,-6.172232905925254e-17,1.5000000163133838,0.004983399807473163,-4.391301705156747e-17,-1.2228239782055743e-08,0.00883031428118051,0.00883031428119558,0.004983399807488166,1.6316913156902876e-17,-0.0002601625598445844,-2.062312219142627e-08,-2.612614459783728e-24,2.062312219142627e-08,0.0024593366854209395,0.0024593366854209395,0.0,10818.949796568953,0,0,0,0,1,1,0,0,1
19.006581834997633,RECOVERY,-0.008805462311073785,-6.194588016091916e-17,1.5000000162524851,0.00497039402134502,-4.4710220333324246e-17,-1.2179725860286696e-08,0.008805462311073785,0.008805462311088783,0.004970394021359943,1.4094997712919455e-17,-0.0002595665720108748,-2.0210659747597746e-08,-2.5603621705880536e-24,2.0210659747597746e-08,0.0024479742671553394,0.002447974267155339,0.0,10818.949779498635,0,0,0,0,1,1,0,0,1
19.011910931003513,RECOVERY,-0.008780675220530141,-6.217287231072584e-17,1.5000000161918297,0.004957418108728601,-4.539842996133496e-17,-1.2131100916215324e-08,0.008780675220530141,0.00878067522054507,0.004957418108743444,1.1878637059081716e-17,-0.0002589715950110343,-2.0210659747597746e-08,-2.5603621705880536e-24,2.0210659747597746e-08,0.0024479742671553394,0.002447974267155339,0.0,10818.949779498635,0,0,0,0,1,1,0,0,1
19.016565188998356,RECOVERY,-0.00875595286043731,-6.240276192975514e-17,1.500000016131414,0.004944472018565945,-4.597792380586034e-17,-1.208311406616651e-08,0.00875595286043731,0.00875595286045217,0.004944472018580709,9.746321931335284e-18,-0.00025837762899360656,-1.980644655264579e-08,-2.5091549271762924e-24,1.980644655264579e-08,0.0024366514487088164,0.002436651448708817,0.0,10818.949762579943,0,0,0,0,1,1,0,0,1
19.02170066299732,RECOVERY,-0.008731295081938342,-6.26350260716503e-17,1.500000016071239,0.004931555699793968,-4.645282837903104e-17,-1.2035015172410042e-08,0.008731295081938342,0.008731295081953132,0.0049315556998086535,7.540832969989391e-18,-0.0002577846738521446,-1.980644655264579e-08,-2.5091549271762924e-24,1.980644655264579e-08,0.0024366514487088164,0.002436651448708817,0.0,10818.949762579943,0,0,0,0,1,1,0,0,1
19.0264843210025,RECOVERY,-0.008706701736431554,-6.286912387669998e-17,1.5000000160113012,0.004918669101357748,-4.681956100993685e-17,-1.1987547142902994e-08,0.008706701736431554,0.008706701736446276,0.0049186691013723555,5.262353109632933e-18,-0.00025719272971128657,-1.9410317621592877e-08,-2.4589718286327663e-24,1.9410317621592877e-08,0.0024253682172950468,0.0024253682172950463,0.0,10818.949745811951,0,0,0,0,1,1,0,0,1
19.031746385997394,RECOVERY,-0.008682172675570561,-6.310449661758212e-17,1.5000000159516014,0.004905812172198417,-4.707454817642812e-17,-1.1939966048282917e-08,0.008682172675570561,0.008682172675585215,0.004905812172212947,3.0680740733746143e-18,-0.0002566017964430041,-1.9410317621592877e-08,-2.4589718286327663e-24,1.9410317621592877e-08,0.0024253682172950468,0.0024253682172950463,0.0,10818.949745811951,0,0,0,0,1,1,0,0,1
19.036728218998178,RECOVERY,-0.00865770775126423,-6.334060623836251e-17,1.5000000158921363,0.004892984861266321,-4.722192415607869e-17,-1.1893008676957889e-08,0.00865770775126423,0.008657707751278816,0.0048929848612807745,8.792807362069552e-19,-0.00025601187414830767,-1.902211126916102e-08,-2.4097923920601108e-24,1.902211126916102e-08,0.002414124558521144,0.0024141245585211444,0.0,10818.949729193717,0,0,0,0,1,1,0,0,1
19.04197005799506,RECOVERY,-0.008633306815676684,-6.35769160551673e-17,1.5000000158329065,0.004880187117509024,-4.7261963360956975e-17,-1.1845937307933447e-08,0.008633306815676684,0.008633306815691202,0.004880187117523401,-1.382545239053154e-18,-0.00025542296267784905,-1.902211126916102e-08,-2.4097923920601108e-24,1.902211126916102e-08,0.002414124558521144,0.0024141245585211444,0.0,10818.949729193717,0,0,0,0,1,1,0,0,1
19.04676490399288,RECOVERY,-0.008608969721227263,-6.38128715060661e-17,1.500000015773909,0.004867418889884346,-4.7191090179760634e-17,-1.1799482592303427e-08,0.008608969721227263,0.008608969721241713,0.004867418889898648,-3.638716647877458e-18,-0.00025483506210928226,-1.86416690437778e-08,-2.3615965442189084e-24,1.86416690437778e-08,0.0024029204564091984,0.002402920456409198,0.0,10818.949712724303,0,0,0,0,1,1,0,0,1
19.05176049900183,RECOVERY,-0.00858469632059052,-6.404791944341214e-17,1.5000000157151445,0.004854680127348478,-4.700958746920859e-17,-1.1752912999676754e-08,0.00858469632059052,0.008584696320604905,0.004854680127362705,-5.88924762668919e-18,-0.0002542481722721957,-1.86416690437778e-08,-2.3615965442189084e-24,1.86416690437778e-08,0.0024029204564091984,0.002402920456409198,0.0,10818.949712724303,0,0,0,0,1,1,0,0,1
19.05648913299956,RECOVERY,-0.008560486466696176,-6.428150813030448e-17,1.5000000156566098,0.004841970778868886,-4.671773737846672e-17,-1.1706953114889977e-08,0.008560486466696176,0.008560486466710492,0.004841970778883039,-8.05564765364208e-18,-0.00025366229322115486,-1.8268835662902242e-08,-2.3143646133345303e-24,1.8268835662902242e-08,0.0023917558934176283,0.0023917558934176283,0.0,10818.949696402766,0,0,0,0,1,1,0,0,1
19.061739269003738,RECOVERY,-0.008536340012729113,-6.451310648374366e-17,1.5000000155983053,0.0048292907934125474,-4.6319670687835795e-17,-1.166087750045504e-08,0.008536340012729113,0.008536340012743364,0.004829290793426626,-1.0216631679062824e-17,-0.0002530774247649369,-1.8268835662902242e-08,-2.3143646133345303e-24,1.8268835662902242e-08,0.0023917558934176283,0.0023917558934176283,0.0,10818.949696402766,0,0,0,0,1,1,0,0,1
19.06660142900364,RECOVERY,-0.00851225681212932,-6.474218477534798e-17,1.5000000155402282,0.004816640119958732,-4.581565832086384e-17,-1.1615404728240805e-08,0.00851225681212932,0.008512256812143505,0.004816640119972737,-1.2372213242962154e-17,-0.00025249356693528394,-1.7903458949644198e-08,-2.2680773210678396e-24,1.7903458949644198e-08,0.002380630850462361,0.002380630850462361,0.0,10818.949680228137,0,0,0,0,1,1,0,0,1
19.071765903005144,RECOVERY,-0.008488236718591884,-6.496821462796484e-17,1.5000000154823792,0.0048040187074873415,-4.520597052337208e-17,-1.156981542701755e-08,0.008488236718591884,0.008488236718606003,0.004804018707501274,-1.4286918232774812e-17,-0.00025191071952041107,-1.7903458949644198e-08,-2.2680773210678396e-24,1.7903458949644198e-08,0.002380630850462361,0.002380630850462361,0.0,10818.949680228137,0,0,0,0,1,1,0,0,1
19.076580861001275,RECOVERY,-0.008464279586066926,-6.519072675233722e-17,1.500000015424755,0.004791426504991571,-4.4502424874476684e-17,-1.1524822191214396e-08,0.008464279586066926,0.00846427958608098,0.004791426505005431,-1.6039853402497606e-17,-0.00025132888252950004,-1.7545389770651315e-08,-2.2227157746464826e-24,1.7545389770651315e-08,0.002369545306937827,0.0023695453069378265,0.0,10818.94966419943,0,0,0,0,1,1,0,0,1
