recording_time_s,mission_time_s,goal_x,goal_y,goal_z,reference_x,reference_y,reference_z,actual_x,actual_y,actual_z,goal_error_x,goal_error_y,goal_error_z,goal_position_error,tracking_error_x,tracking_error_y,tracking_error_z,tracking_error,goal_yaw,reference_yaw,yaw_error,body_velocity_x,body_velocity_y,body_velocity_z,map_velocity_x,map_velocity_y,map_velocity_z,speed,roll,pitch,yaw,angular_speed_x,angular_speed_y,angular_speed_z,commanded_motor_rpm_m1,commanded_motor_rpm_m2,commanded_motor_rpm_m3,commanded_motor_rpm_m4,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,raw_obstacle_distance,safety_clearance,mission_waypoint_index,mission_complete,mission_success,navigation_goal_index,navigation_visited_goals,navigation_complete,navigation_success,interactive_ready,interactive_active,interactive_goal_count,collision_state,external_wrench_active,external_force_x,external_force_y,external_force_z,integral_compensation_x,integral_compensation_y
9.364944458007812,9.345233917236328,0.0,0.0,1.5,,,,0.0,0.0,1.4999945909591648,0.0,0.0,5.4090408352358565e-06,5.4090408352358565e-06,,,,,0.0,,0.0,0.0,0.0,7.0687008071336015e-06,0.0,0.0,7.0687008071336015e-06,7.0687008071336015e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.94341956616,10818.94341956616,10818.94341956616,10818.94341956616,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.36974287033081,9.350032329559326,0.0,0.0,1.5,,,,0.0,0.0,1.4999946260732626,0.0,0.0,5.373926737384238e-06,5.373926737384238e-06,,,,,0.0,,0.0,0.0,0.0,7.022819553341811e-06,0.0,0.0,7.022819553341811e-06,7.022819553341811e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.943481136293,10818.943481136293,10818.943481136293,10818.943481136293,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.37488865852356,9.355178117752075,0.0,0.0,1.5,,,,0.0,0.0,1.4999946609593746,0.0,0.0,5.339040625385039e-06,5.339040625385039e-06,,,,,0.0,,0.0,0.0,0.0,6.977222385931106e-06,0.0,0.0,6.977222385931106e-06,6.977222385931106e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.943481136293,10818.943481136293,10818.943481136293,10818.943481136293,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.379758596420288,9.360048055648804,0.0,0.0,1.5,,,,0.0,0.0,1.499994695619049,0.0,0.0,5.304380950921228e-06,5.304380950921228e-06,,,,,0.0,,0.0,0.0,0.0,6.931934896741246e-06,0.0,0.0,6.931934896741246e-06,6.931934896741246e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.94354190963,10818.94354190963,10818.94354190963,10818.94354190963,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.384763479232788,9.365052938461304,0.0,0.0,1.5,,,,0.0,0.0,1.4999947300536882,0.0,0.0,5.269946311781126e-06,5.269946311781126e-06,,,,,0.0,,0.0,0.0,0.0,6.886927817468894e-06,0.0,0.0,6.886927817468894e-06,6.886927817468894e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.94354190963,10818.94354190963,10818.94354190963,10818.94354190963,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.389765977859497,9.370055437088013,0.0,0.0,1.5,,,,0.0,0.0,1.4999947642648204,0.0,0.0,5.2357351796317175e-06,5.2357351796317175e-06,,,,,0.0,,0.0,0.0,0.0,6.842226408760958e-06,0.0,0.0,6.842226408760958e-06,6.842226408760958e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.943601896473,10818.943601896473,10818.943601896473,10818.943601896473,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.394784688949585,9.3750741481781,0.0,0.0,1.5,,,,0.0,0.0,1.4999947982538293,0.0,0.0,5.201746170691024e-06,5.201746170691024e-06,,,,,0.0,,0.0,0.0,0.0,6.797801781113314e-06,0.0,0.0,6.797801781113314e-06,6.797801781113314e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.943601896473,10818.943601896473,10818.943601896473,10818.943601896473,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.399890184402466,9.380179643630981,0.0,0.0,1.5,,,,0.0,0.0,1.4999948320222236,0.0,0.0,5.167977776388e-06,5.167977776388e-06,,,,,0.0,,0.0,0.0,0.0,6.753678868243277e-06,0.0,0.0,6.753678868243277e-06,6.753678868243277e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.943661107009,10818.943661107009,10818.943661107009,10818.943661107009,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.40476393699646,9.385053396224976,0.0,0.0,1.5,,,,0.0,0.0,1.4999948655713693,0.0,0.0,5.134428630704235e-06,5.134428630704235e-06,,,,,0.0,,0.0,0.0,0.0,6.709829154489903e-06,0.0,0.0,6.709829154489903e-06,6.709829154489903e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.943661107009,10818.943661107009,10818.943661107009,10818.943661107009,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.409918308258057,9.390207767486572,0.0,0.0,1.5,,,,0.0,0.0,1.4999948989027556,0.0,0.0,5.101097244386565e-06,5.101097244386565e-06,,,,,0.0,,0.0,0.0,0.0,6.666277250930812e-06,0.0,0.0,6.666277250930812e-06,6.666277250930812e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.943719551282,10818.943719551282,10818.943719551282,10818.943719551282,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.41492223739624,9.395211696624756,0.0,0.0,1.5,,,,0.0,0.0,1.4999949320177306,0.0,0.0,5.067982269402194e-06,5.067982269402194e-06,,,,,0.0,,0.0,0.0,0.0,6.6229950109343115e-06,0.0,0.0,6.6229950109343115e-06,6.6229950109343115e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.943719551282,10818.943719551282,10818.943719551282,10818.943719551282,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.419690370559692,9.399979829788208,0.0,0.0,1.5,,,,0.0,0.0,1.4999949649177642,0.0,0.0,5.035082235815835e-06,5.035082235815835e-06,,,,,0.0,,0.0,0.0,0.0,6.580006727068359e-06,0.0,0.0,6.580006727068359e-06,6.580006727068359e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.943777239208,10818.943777239208,10818.943777239208,10818.943777239208,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.424796104431152,9.405085563659668,0.0,0.0,1.5,,,,0.0,0.0,1.4999949976041873,0.0,0.0,5.002395812692129e-06,5.002395812692129e-06,,,,,0.0,,0.0,0.0,0.0,6.537284616952114e-06,0.0,0.0,6.537284616952114e-06,6.537284616952114e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.943777239208,10818.943777239208,10818.943777239208,10818.943777239208,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.429795265197754,9.41008472442627,0.0,0.0,1.5,,,,0.0,0.0,1.4999950300784506,0.0,0.0,4.9699215494136695e-06,4.9699215494136695e-06,,,,,0.0,,0.0,0.0,0.0,6.494852658791665e-06,0.0,0.0,6.494852658791665e-06,6.494852658791665e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.943834180574,10818.943834180574,10818.943834180574,10818.943834180574,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.434841394424438,9.415130853652954,0.0,0.0,1.5,,,,0.0,0.0,1.4999950623418676,0.0,0.0,4.937658132364575e-06,4.937658132364575e-06,,,,,0.0,,0.0,0.0,0.0,6.4526834297319135e-06,0.0,0.0,6.4526834297319135e-06,6.4526834297319135e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.943834180574,10818.943834180574,10818.943834180574,10818.943834180574,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.439793348312378,9.420082807540894,0.0,0.0,1.5,,,,0.0,0.0,1.4999950943958706,0.0,0.0,4.905604129357144e-06,4.905604129357144e-06,,,,,0.0,,0.0,0.0,0.0,6.410800597684934e-06,0.0,0.0,6.410800597684934e-06,6.410800597684934e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.943890385044,10818.943890385044,10818.943890385044,10818.943890385044,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.444902181625366,9.425191640853882,0.0,0.0,1.5,,,,0.0,0.0,1.4999951262417561,0.0,0.0,4.873758243872928e-06,4.873758243872928e-06,,,,,0.0,,0.0,0.0,0.0,6.3691770946850795e-06,0.0,0.0,6.3691770946850795e-06,6.3691770946850795e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.943890385044,10818.943890385044,10818.943890385044,10818.943890385044,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.449701070785522,9.429990530014038,0.0,0.0,1.5,,,,0.0,0.0,1.4999951578809376,0.0,0.0,4.842119062375971e-06,4.842119062375971e-06,,,,,0.0,,0.0,0.0,0.0,6.327836282329452e-06,0.0,0.0,6.327836282329452e-06,6.327836282329452e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.943945862153,10818.943945862153,10818.943945862153,10818.943945862153,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.454902410507202,9.435191869735718,0.0,0.0,1.5,,,,0.0,0.0,1.4999951893146948,0.0,0.0,4.810685305223217e-06,4.810685305223217e-06,,,,,0.0,,0.0,0.0,0.0,6.2867514429677355e-06,0.0,0.0,6.2867514429677355e-06,6.2867514429677355e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.943945862153,10818.943945862153,10818.943945862153,10818.943945862153,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.459651470184326,9.439940929412842,0.0,0.0,1.5,,,,0.0,0.0,1.499995220544423,0.0,0.0,4.779455577086367e-06,4.779455577086367e-06,,,,,0.0,,0.0,0.0,0.0,6.245945635852217e-06,0.0,0.0,6.245945635852217e-06,6.245945635852217e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944000621315,10818.944000621315,10818.944000621315,10818.944000621315,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.464890003204346,9.445179462432861,0.0,0.0,1.5,,,,0.0,0.0,1.4999952515713855,0.0,0.0,4.748428614531619e-06,4.748428614531619e-06,,,,,0.0,,0.0,0.0,0.0,6.205392489100441e-06,0.0,0.0,6.205392489100441e-06,6.205392489100441e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944000621315,10818.944000621315,10818.944000621315,10818.944000621315,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.469724416732788,9.450013875961304,0.0,0.0,1.5,,,,0.0,0.0,1.4999952823969593,0.0,0.0,4.717603040660379e-06,4.717603040660379e-06,,,,,0.0,,0.0,0.0,0.0,6.1651147635456255e-06,0.0,0.0,6.1651147635456255e-06,6.1651147635456255e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.94405467182,10818.94405467182,10818.94405467182,10818.94405467182,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.474895000457764,9.45518445968628,0.0,0.0,1.5,,,,0.0,0.0,1.4999953130223915,0.0,0.0,4.686977608470144e-06,4.686977608470144e-06,,,,,0.0,,0.0,0.0,0.0,6.125086428587872e-06,0.0,0.0,6.125086428587872e-06,6.125086428587872e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.94405467182,10818.94405467182,10818.94405467182,10818.94405467182,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.479772329330444,9.46006178855896,0.0,0.0,1.5,,,,0.0,0.0,1.4999953434490412,0.0,0.0,4.656550958825889e-06,4.656550958825889e-06,,,,,0.0,,0.0,0.0,0.0,6.0853299505226714e-06,0.0,0.0,6.0853299505226714e-06,6.0853299505226714e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944108022837,10818.944108022837,10818.944108022837,10818.944108022837,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.484828472137451,9.465117931365967,0.0,0.0,1.5,,,,0.0,0.0,1.4999953736781393,0.0,0.0,4.6263218607123235e-06,4.6263218607123235e-06,,,,,0.0,,0.0,0.0,0.0,6.045819635600673e-06,0.0,0.0,6.045819635600673e-06,6.045819635600673e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944108022837,10818.944108022837,10818.944108022837,10818.944108022837,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.489798069000244,9.47008752822876,0.0,0.0,1.5,,,,0.0,0.0,1.4999954037110277,0.0,0.0,4.5962889723139e-06,4.5962889723139e-06,,,,,0.0,,0.0,0.0,0.0,6.006577659372163e-06,0.0,0.0,6.006577659372163e-06,6.006577659372163e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.94416068342,10818.94416068342,10818.94416068342,10818.94416068342,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.49479055404663,9.475080013275146,0.0,0.0,1.5,,,,0.0,0.0,1.499995433548921,0.0,0.0,4.5664510790466295e-06,4.5664510790466295e-06,,,,,0.0,,0.0,0.0,0.0,5.967578660604027e-06,0.0,0.0,5.967578660604027e-06,5.967578660604027e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.94416068342,10818.94416068342,10818.94416068342,10818.94416068342,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.499653816223145,9.47994327545166,0.0,0.0,1.5,,,,0.0,0.0,1.4999954631931436,0.0,0.0,4.536806856414444e-06,4.536806856414444e-06,,,,,0.0,,0.0,0.0,0.0,5.928844527867221e-06,0.0,0.0,5.928844527867221e-06,5.928844527867221e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944212662505,10818.944212662505,10818.944212662505,10818.944212662505,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.504852294921875,9.48514175415039,0.0,0.0,1.5,,,,0.0,0.0,1.4999954926448946,0.0,0.0,4.507355105376476e-06,4.507355105376476e-06,,,,,0.0,,0.0,0.0,0.0,5.890350228146084e-06,0.0,0.0,5.890350228146084e-06,5.890350228146084e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944212662505,10818.944212662505,10818.944212662505,10818.944212662505,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.509884119033813,9.490173578262329,0.0,0.0,1.5,,,,0.0,0.0,1.4999955219054815,0.0,0.0,4.4780945185340926e-06,4.4780945185340926e-06,,,,,0.0,,0.0,0.0,0.0,5.852117366753711e-06,0.0,0.0,5.852117366753711e-06,5.852117366753711e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944263968915,10818.944263968915,10818.944263968915,10818.944263968915,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.51477336883545,9.495062828063965,0.0,0.0,1.5,,,,0.0,0.0,1.4999955509760876,0.0,0.0,4.449023912389549e-06,4.449023912389549e-06,,,,,0.0,,0.0,0.0,0.0,5.814121234628638e-06,0.0,0.0,5.814121234628638e-06,5.814121234628638e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944263968915,10818.944263968915,10818.944263968915,10818.944263968915,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.51986312866211,9.500152587890625,0.0,0.0,1.5,,,,0.0,0.0,1.4999955798580034,0.0,0.0,4.420141996641647e-06,4.420141996641647e-06,,,,,0.0,,0.0,0.0,0.0,5.776383157449865e-06,0.0,0.0,5.776383157449865e-06,5.776383157449865e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.94431461135,10818.94431461135,10818.94431461135,10818.94431461135,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.5248863697052,9.505175828933716,0.0,0.0,1.5,,,,0.0,0.0,1.499995608552397,0.0,0.0,4.391447602891674e-06,4.391447602891674e-06,,,,,0.0,,0.0,0.0,0.0,5.738878745935687e-06,0.0,0.0,5.738878745935687e-06,5.738878745935687e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.94431461135,10818.94431461135,10818.94431461135,10818.94431461135,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.529898166656494,9.51018762588501,0.0,0.0,1.5,,,,0.0,0.0,1.4999956370605423,0.0,0.0,4.362939457713821e-06,4.362939457713821e-06,,,,,0.0,,0.0,0.0,0.0,5.701629049808071e-06,0.0,0.0,5.701629049808071e-06,5.701629049808071e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944364598403,10818.944364598403,10818.944364598403,10818.944364598403,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.534823894500732,9.515113353729248,0.0,0.0,1.5,,,,0.0,0.0,1.4999956653835922,0.0,0.0,4.3346164078084115e-06,4.3346164078084115e-06,,,,,0.0,,0.0,0.0,0.0,5.664609995399511e-06,0.0,0.0,5.664609995399511e-06,5.664609995399511e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944364598403,10818.944364598403,10818.944364598403,10818.944364598403,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.53970456123352,9.519994020462036,0.0,0.0,1.5,,,,0.0,0.0,1.499995693522804,0.0,0.0,4.306477195958891e-06,4.306477195958891e-06,,,,,0.0,,0.0,0.0,0.0,5.6278423600187695e-06,0.0,0.0,5.6278423600187695e-06,5.6278423600187695e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944413938556,10818.944413938556,10818.944413938556,10818.944413938556,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.544827699661255,9.52511715888977,0.0,0.0,1.5,,,,0.0,0.0,1.499995721479316,0.0,0.0,4.278520683964615e-06,4.278520683964615e-06,,,,,0.0,,0.0,0.0,0.0,5.591302381544688e-06,0.0,0.0,5.591302381544688e-06,5.591302381544688e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944413938556,10818.944413938556,10818.944413938556,10818.944413938556,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.549809455871582,9.530098915100098,0.0,0.0,1.5,,,,0.0,0.0,1.499995749254369,0.0,0.0,4.250745631040331e-06,4.250745631040331e-06,,,,,0.0,,0.0,0.0,0.0,5.555010568407776e-06,0.0,0.0,5.555010568407776e-06,5.555010568407776e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944462640182,10818.944462640182,10818.944462640182,10818.944462640182,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.554857015609741,9.535146474838257,0.0,0.0,1.5,,,,0.0,0.0,1.4999957768490864,0.0,0.0,4.223150913640339e-06,4.223150913640339e-06,,,,,0.0,,0.0,0.0,0.0,5.5189434660008866e-06,0.0,0.0,5.5189434660008866e-06,5.5189434660008866e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944462640182,10818.944462640182,10818.944462640182,10818.944462640182,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.559901714324951,9.540191173553467,0.0,0.0,1.5,,,,0.0,0.0,1.499995804264693,0.0,0.0,4.195735306966597e-06,4.195735306966597e-06,,,,,0.0,,0.0,0.0,0.0,5.48312131732241e-06,0.0,0.0,5.48312131732241e-06,5.48312131732241e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944510711543,10818.944510711543,10818.944510711543,10818.944510711543,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.56488037109375,9.545169830322266,0.0,0.0,1.5,,,,0.0,0.0,1.4999958315022979,0.0,0.0,4.168497702128349e-06,4.168497702128349e-06,,,,,0.0,,0.0,0.0,0.0,5.447520971309056e-06,0.0,0.0,5.447520971309056e-06,5.447520971309056e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944510711543,10818.944510711543,10818.944510711543,10818.944510711543,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.56981611251831,9.550105571746826,0.0,0.0,1.5,,,,0.0,0.0,1.49999585856311,0.0,0.0,4.14143689009272e-06,4.14143689009272e-06,,,,,0.0,,0.0,0.0,0.0,5.412162408999871e-06,0.0,0.0,5.412162408999871e-06,5.412162408999871e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.9445581608,10818.9445581608,10818.9445581608,10818.9445581608,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.574928760528564,9.55521821975708,0.0,0.0,1.5,,,,0.0,0.0,1.4999958854482238,0.0,0.0,4.114551776179809e-06,4.114551776179809e-06,,,,,0.0,,0.0,0.0,0.0,5.377022778949675e-06,0.0,0.0,5.377022778949675e-06,5.377022778949675e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.9445581608,10818.9445581608,10818.9445581608,10818.9445581608,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.579622983932495,9.55991244316101,0.0,0.0,1.5,,,,0.0,0.0,1.4999959121588329,0.0,0.0,4.087841167121908e-06,4.087841167121908e-06,,,,,0.0,,0.0,0.0,0.0,5.342121803613248e-06,0.0,0.0,5.342121803613248e-06,5.342121803613248e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944604995997,10818.944604995997,10818.944604995997,10818.944604995997,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.584825992584229,9.565115451812744,0.0,0.0,1.5,,,,0.0,0.0,1.4999959386960176,0.0,0.0,4.061303982449971e-06,4.061303982449971e-06,,,,,0.0,,0.0,0.0,0.0,5.307436927246651e-06,0.0,0.0,5.307436927246651e-06,5.307436927246651e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944604995997,10818.944604995997,10818.944604995997,10818.944604995997,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.589860677719116,9.570150136947632,0.0,0.0,1.5,,,,0.0,0.0,1.4999959650609556,0.0,0.0,4.034939044439412e-06,4.034939044439412e-06,,,,,0.0,,0.0,0.0,0.0,5.272987617068831e-06,0.0,0.0,5.272987617068831e-06,5.272987617068831e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944651225083,10818.944651225083,10818.944651225083,10818.944651225083,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.594807147979736,9.575096607208252,0.0,0.0,1.5,,,,0.0,0.0,1.4999959912547136,0.0,0.0,4.008745286387949e-06,4.008745286387949e-06,,,,,0.0,,0.0,0.0,0.0,5.238751609262333e-06,0.0,0.0,5.238751609262333e-06,5.238751609262333e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944651225083,10818.944651225083,10818.944651225083,10818.944651225083,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.599834203720093,9.580123662948608,0.0,0.0,1.5,,,,0.0,0.0,1.499996017278454,0.0,0.0,3.982721545892076e-06,3.982721545892076e-06,,,,,0.0,,0.0,0.0,0.0,5.204748119105413e-06,0.0,0.0,5.204748119105413e-06,5.204748119105413e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944696855906,10818.944696855906,10818.944696855906,10818.944696855906,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.604866981506348,9.585156440734863,0.0,0.0,1.5,,,,0.0,0.0,1.49999604313323,0.0,0.0,3.956866770016276e-06,3.956866770016276e-06,,,,,0.0,,0.0,0.0,0.0,5.170955170896814e-06,0.0,0.0,5.170955170896814e-06,5.170955170896814e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944696855906,10818.944696855906,10818.944696855906,10818.944696855906,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.609914302825928,9.590203762054443,0.0,0.0,1.5,,,,0.0,0.0,1.4999960688201885,0.0,0.0,3.931179811456076e-06,3.931179811456076e-06,,,,,0.0,,0.0,0.0,0.0,5.137391731242598e-06,0.0,0.0,5.137391731242598e-06,5.137391731242598e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944741896205,10818.944741896205,10818.944741896205,10818.944741896205,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.614836931228638,9.595126390457153,0.0,0.0,1.5,,,,0.0,0.0,1.4999960943403692,0.0,0.0,3.905659630820679e-06,3.905659630820679e-06,,,,,0.0,,0.0,0.0,0.0,5.1040361088451185e-06,0.0,0.0,5.1040361088451185e-06,5.1040361088451185e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944741896205,10818.944741896205,10818.944741896205,10818.944741896205,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.619619369506836,9.599908828735352,0.0,0.0,1.5,,,,0.0,0.0,1.4999961196949043,0.0,0.0,3.880305095682601e-06,3.880305095682601e-06,,,,,0.0,,0.0,0.0,0.0,5.070907024871214e-06,0.0,0.0,5.070907024871214e-06,5.070907024871214e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.94478635362,10818.94478635362,10818.94478635362,10818.94478635362,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.624943256378174,9.60523271560669,0.0,0.0,1.5,,,,0.0,0.0,1.4999961448848196,0.0,0.0,3.855115180417812e-06,3.855115180417812e-06,,,,,0.0,,0.0,0.0,0.0,5.037983068723147e-06,0.0,0.0,5.037983068723147e-06,5.037983068723147e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.94478635362,10818.94478635362,10818.94478635362,10818.94478635362,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
9.629941463470459,9.610230922698975,0.0,0.0,1.5,,,,0.0,0.0,1.4999961699112332,0.0,0.0,3.830088766809681e-06,3.830088766809681e-06,,,,,0.0,,0.0,0.0,0.0,5.005282719290445e-06,0.0,0.0,5.005282719290445e-06,5.005282719290445e-06,0.0,0.0,0.0,0.0,0.0,0.0,10818.944830235698,10818.944830235698,10818.944830235698,10818.944830235698,0,0,0,0,2.2,1.9500000000000002,,,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0
