recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
6.339451551437378,5.194455623626709,0,0,0,0,0
6.34932541847229,5.204329490661621,0,0,0,0,0
6.359285116195679,5.21428918838501,0,0,0,0,0
6.369126319885254,5.224130392074585,0,0,0,0,0
6.379169702529907,5.234173774719238,0,0,0,0,0
6.388923645019531,5.243927717208862,0,0,0,0,0
6.39927077293396,5.254274845123291,0,0,0,0,0
6.409511089324951,5.264515161514282,0,0,0,0,0
6.419058322906494,5.274062395095825,0,0,0,0,0
6.428986549377441,5.2839906215667725,0,0,0,0,0
6.439028024673462,5.294032096862793,0,0,0,0,0
6.449319362640381,5.304323434829712,0,0,0,0,0
6.459184408187866,5.314188480377197,0,0,0,0,0
6.469012498855591,5.324016571044922,0,0,0,0,0
6.479062557220459,5.33406662940979,0,0,0,0,0
6.488982677459717,5.343986749649048,0,0,0,0,0
6.499251365661621,5.354255437850952,0,0,0,0,0
6.5093700885772705,5.364374160766602,0,0,0,0,0
6.519435405731201,5.374439477920532,0,0,0,0,0
6.529332876205444,5.384336948394775,0,0,0,0,0
6.539707183837891,5.394711256027222,0,0,0,0,0
6.549360752105713,5.404364824295044,0,0,0,0,0
6.559548616409302,5.414552688598633,0,0,0,0,0
6.56938362121582,5.424387693405151,0,0,0,0,0
6.579363584518433,5.434367656707764,0,0,0,0,0
6.5895326137542725,5.4445366859436035,0,0,0,0,0
6.5992348194122314,5.4542388916015625,0,0,0,0,0
6.6094136238098145,5.4644176959991455,0,0,0,0,0
6.61926794052124,5.474272012710571,0,0,0,0,0
6.629220724105835,5.484224796295166,0,0,0,0,0
6.639422655105591,5.494426727294922,0,0,0,0,0
6.649301290512085,5.504305362701416,0,0,0,0,0
6.6594531536102295,5.5144572257995605,0,0,0,0,0
6.669158935546875,5.524163007736206,0,0,0,0,0
6.6792051792144775,5.534209251403809,0,0,0,0,0
6.694754600524902,5.549758672714233,0,0,0,0,0
6.699397563934326,5.554401636123657,0,0,0,0,0
6.709290981292725,5.564295053482056,0,0,0,0,0
6.719315052032471,5.574319124221802,0,0,0,0,0
6.729105710983276,5.584109783172607,0,0,0,0,0
6.739257335662842,5.594261407852173,0,0,0,0,0
6.749260663986206,5.604264736175537,0,0,0,0,0
6.7593958377838135,5.6143999099731445,0,0,0,0,0
6.7692787647247314,5.6242828369140625,0,0,0,0,0
6.779122829437256,5.634126901626587,0,0,0,0,0
6.789175033569336,5.644179105758667,0,0,0,0,0
6.799224615097046,5.654228687286377,0,0,0,0,0
6.809348821640015,5.664352893829346,0,0,0,0,0
6.819185018539429,5.67418909072876,0,0,0,0,0
6.829204559326172,5.684208631515503,0,0,0,0,0
6.83945107460022,5.694455146789551,0,0,0,0,0
6.84972071647644,5.7047247886657715,0,0,0,0,0
6.8597283363342285,5.71473240852356,0,0,0,0,0
6.869036436080933,5.724040508270264,0,0,0,0,0
6.879164457321167,5.734168529510498,0,0,0,0,0
6.891427278518677,5.746431350708008,0,0,0,0,0
6.8992533683776855,5.754257440567017,0,0,0,0,0
6.909419059753418,5.764423131942749,0,0,0,0,0
6.919546604156494,5.774550676345825,0,0,0,0,0
6.92935037612915,5.7843544483184814,0,0,0,0,0
6.939483642578125,5.794487714767456,0,0,0,0,0
6.9492347240448,5.804238796234131,0,0,0,0,0
6.959354877471924,5.814358949661255,0,0,0,0,0
6.9692559242248535,5.824259996414185,0,0,0,0,0
6.97939658164978,5.834400653839111,0,0,0,0,0
6.989073991775513,5.844078063964844,0,0,0,0,0
6.999192953109741,5.854197025299072,0,0,0,0,0
7.009500026702881,5.864504098892212,0,0,0,0,0
7.019423246383667,5.874427318572998,0,0,0,0,0
7.029177188873291,5.884181261062622,0,0,0,0,0
7.039429187774658,5.894433259963989,0,0,0,0,0
7.049245595932007,5.904249668121338,0,0,0,0,0
7.059408903121948,5.914412975311279,0,0,0,0,0
7.069246530532837,5.924250602722168,0,0,0,0,0
7.079360485076904,5.934364557266235,0,0,0,0,0
7.089059352874756,5.944063425064087,0,0,0,0,0
7.099246263504028,5.954250335693359,0,0,0,0,0
7.109397649765015,5.964401721954346,0,0,0,0,0
7.11974310874939,5.974747180938721,0,0,0,0,0
7.129279613494873,5.984283685684204,0,0,0,0,0
7.139253616333008,5.994257688522339,0,0,0,0,0
7.150063753128052,6.005067825317383,0,0,0,0,0
7.160260915756226,6.015264987945557,0,0,0,0,0
7.1694416999816895,6.0244457721710205,0,0,0,0,0
7.179087162017822,6.034091234207153,0,0,0,0,0
7.189249753952026,6.044253826141357,0,0,0,0,0
7.199344873428345,6.054348945617676,0,0,0,0,0
7.209325075149536,6.064329147338867,0,0,0,0,0
7.219399929046631,6.074404001235962,0,0,0,0,0
7.229074478149414,6.084078550338745,0,0,0,0,0
7.239444017410278,6.094448089599609,0,0,0,0,0
7.24938440322876,6.104388475418091,0,0,0,0,0
7.259259462356567,6.114263534545898,0,0,0,0,0
7.269147157669067,6.124151229858398,0,0,0,0,0
7.279208660125732,6.1342127323150635,0,0,0,0,0
7.28947901725769,6.1444830894470215,0,0,0,0,0
7.299441337585449,6.15444540977478,0,0,0,0,0
7.3093626499176025,6.164366722106934,0,0,0,0,0
7.319558382034302,6.174562454223633,0,0,0,0,0
7.329251289367676,6.184255361557007,0,0,0,0,0
7.339453935623169,6.1944580078125,0,0,0,0,0
7.349402666091919,6.20440673828125,0,0,0,0,0
7.3595826625823975,6.2145867347717285,0,0,0,0,0
7.369142055511475,6.224146127700806,0,0,0,0,0
7.37918496131897,6.234189033508301,0,0,0,0,0
7.389119386672974,6.244123458862305,0,0,0,0,0
7.399126052856445,6.254130125045776,0,0,0,0,0
7.409448146820068,6.264452219009399,0,0,0,0,0
7.41938328742981,6.274387359619141,0,0,0,0,0
7.429139852523804,6.284143924713135,0,0,0,0,0
7.439335584640503,6.294339656829834,0,0,0,0,0
7.449301242828369,6.3043053150177,0,0,0,0,0
7.45927619934082,6.314280271530151,0,0,0,0,0
7.469297885894775,6.3243019580841064,0,0,0,0,0
7.479166507720947,6.334170579910278,0,0,0,0,0
7.489442348480225,6.344446420669556,0,0,0,0,0
7.499395370483398,6.3543994426727295,0,0,0,0,0
7.509534120559692,6.364538192749023,0,0,0,0,0
7.519517183303833,6.374521255493164,0,0,0,0,0
7.529048681259155,6.384052753448486,0,0,0,0,0
7.539344787597656,6.394348859786987,0,0,0,0,0
7.549371719360352,6.404375791549683,0,0,0,0,0
7.559438467025757,6.414442539215088,0,0,0,0,0
7.569234609603882,6.424238681793213,0,0,0,0,0
7.579540491104126,6.434544563293457,0,0,0,0,0
7.589224576950073,6.444228649139404,0,0,0,0,0
7.5992982387542725,6.4543023109436035,0,0,0,0,0
7.6093525886535645,6.4643566608428955,0,0,0,0,0
7.619314908981323,6.474318981170654,0,0,0,0,0
7.6294965744018555,6.4845006465911865,0,0,0,0,0
7.639429330825806,6.494433403015137,0,0,0,0,0
7.649378061294556,6.504382133483887,0,0,0,0,0
7.65968656539917,6.514690637588501,0,0,0,0,0
7.669565200805664,6.524569272994995,0,0,0,0,0
7.6793458461761475,6.5343499183654785,0,0,0,0,0
7.68988299369812,6.544887065887451,0,0,0,0,0
7.699258089065552,6.554262161254883,0,0,0,0,0
7.709346771240234,6.564350843429565,0,0,0,0,0
7.719247341156006,6.574251413345337,0,0,0,0,0
7.729090690612793,6.584094762802124,0,0,0,0,0
7.739267826080322,6.594271898269653,0,0,0,0,0
7.749346494674683,6.604350566864014,0,0,0,0,0
7.759545803070068,6.614549875259399,0,0,0,0,0
7.769115447998047,6.624119520187378,0,0,0,0,0
7.7793169021606445,6.634320974349976,0,0,0,0,0
7.789037704467773,6.6440417766571045,0,0,0,0,0
7.799077749252319,6.65408182144165,0,0,0,0,0
7.809442758560181,6.664446830749512,0,0,0,0,0
7.819155693054199,6.67415976524353,0,0,0,0,0
7.828988790512085,6.683992862701416,0,0,0,0,0
7.839246034622192,6.694250106811523,0,0,0,0,0
7.849323987960815,6.7043280601501465,0,0,0,0,0
7.859169244766235,6.714173316955566,0,0,0,0,0
7.86993145942688,6.724935531616211,0,0,0,0,0
7.87932276725769,6.7343268394470215,0,0,0,0,0
7.891495227813721,6.746499300003052,0,0,0,0,0
7.8993775844573975,6.7543816566467285,0,0,0,0,0
7.909247159957886,6.764251232147217,0,0,0,0,0
7.919389724731445,6.774393796920776,0,0,0,0,0
7.929062843322754,6.784066915512085,0,0,0,0,0
7.939363718032837,6.794367790222168,0,0,0,0,0
7.949188232421875,6.804192304611206,0,0,0,0,0
7.959190607070923,6.814194679260254,0,0,0,0,0
7.969340085983276,6.824344158172607,0,0,0,0,0
7.979121446609497,6.834125518798828,0,0,0,0,0
7.992660760879517,6.847664833068848,0,0,0,0,0
7.999275207519531,6.854279279708862,0,0,0,0,0
8.009371757507324,6.864375829696655,0,0,0,0,0
8.019360780715942,6.874364852905273,0,0,0,0,0
8.029085397720337,6.884089469909668,0,0,0,0,0
8.039582014083862,6.894586086273193,0,0,0,0,0
8.049448490142822,6.904452562332153,0,0,0,0,0
8.059508085250854,6.9145121574401855,0,0,0,0,0
8.069557666778564,6.9245617389678955,0,0,0,0,0
8.079248905181885,6.934252977371216,0,0,0,0,0
8.09255862236023,6.9475626945495605,0,0,0,0,0
8.099409580230713,6.954413652420044,0,0,0,0,0
8.109513282775879,6.96451735496521,0,0,0,0,0
8.119319677352905,6.974323749542236,0,0,0,0,0
8.129199981689453,6.984204053878784,0,0,0,0,0
8.139461278915405,6.994465351104736,0,0,0,0,0
8.14914584159851,7.004149913787842,0,0,0,0,0
8.159361124038696,7.014365196228027,0,0,0,0,0
8.169336318969727,7.024340391159058,0,0,0,0,0
8.179180145263672,7.034184217453003,0,0,0,0,0
8.189696073532104,7.0447001457214355,0,0,0,0,0
8.199453115463257,7.054457187652588,0,0,0,0,0
8.209312677383423,7.064316749572754,0,0,0,0,0
8.219367742538452,7.074371814727783,0,0,0,0,0
8.229065656661987,7.084069728851318,0,0,0,0,0
8.239351987838745,7.094356060028076,0,0,0,0,0
8.24953293800354,7.104537010192871,0,0,0,0,0
8.259625911712646,7.1146299839019775,0,0,0,0,0
8.269473552703857,7.1244776248931885,0,0,0,0,0
8.279228448867798,7.134232521057129,0,0,0,0,0
8.289546012878418,7.144550085067749,0,0,0,0,0
8.299513101577759,7.15451717376709,0,0,0,0,0
8.30918002128601,7.164184093475342,0,0,0,0,0
8.319343566894531,7.174347639083862,0,0,0,0,0
8.329118728637695,7.184122800827026,0,0,0,0,0
8.339452028274536,7.194456100463867,0,0,0,0,0
8.349380731582642,7.204384803771973,0,0,0,0,0
8.359086036682129,7.21409010887146,0,0,0,0,0
8.369255304336548,7.224259376525879,0,0,0,0,0
8.379130601882935,7.234134674072266,0,0,0,0,0
8.389223575592041,7.244227647781372,0,0,0,0,0
8.399081468582153,7.254085540771484,0,0,0,0,0
8.409257888793945,7.264261960983276,0,0,0,0,0
8.419070482254028,7.274074554443359,0,0,0,0,0
8.428991079330444,7.283995151519775,0,0,0,0,0
8.439165592193604,7.294169664382935,0,0,0,0,0
8.449200630187988,7.304204702377319,0,0,0,0,0
8.459088325500488,7.314092397689819,0,0,0,0,0
8.469042301177979,7.32404637336731,0,0,0,0,0
8.479000568389893,7.334004640579224,0,0,0,0,0
8.48901081085205,7.344014883041382,0,0,0,0,0
8.499114990234375,7.354119062423706,0,0,0,0,0
8.509187698364258,7.364191770553589,0,0,0,0,0
8.519232034683228,7.374236106872559,0,0,0,0,0
8.52895188331604,7.383955955505371,0,0,0,0,0
8.539230585098267,7.394234657287598,0,0,0,0,0
8.54924488067627,7.404248952865601,0,0,0,0,0
8.559430360794067,7.414434432983398,0,0,0,0,0
8.569366931915283,7.424371004104614,0,0,0,0,0
8.579270362854004,7.434274435043335,0,0,0,0,0
8.595651626586914,7.450655698776245,0,0,0,0,0
8.599629640579224,7.454633712768555,0,0,0,0,0
8.610149145126343,7.465153217315674,0,0,0,0,0
8.619871139526367,7.474875211715698,0,0,0,0,0
8.629568099975586,7.484572172164917,0,0,0,0,0
8.639620065689087,7.494624137878418,0,0,0,0,0
8.649281978607178,7.504286050796509,0,0,0,0,0
8.659578800201416,7.514582872390747,0,0,0,0,0
8.669312000274658,7.524316072463989,0,0,0,0,0
8.679174661636353,7.534178733825684,0,0,0,0,0
8.689352035522461,7.544356107711792,0,0,0,0,0
8.699345350265503,7.554349422454834,0,0,0,0,0
8.709377527236938,7.5643815994262695,0,0,0,0,0
8.719125032424927,7.574129104614258,0,0,0,0,0
8.729041814804077,7.584045886993408,0,0,0,0,0
8.739095211029053,7.594099283218384,0,0,0,0,0
8.74911904335022,7.604123115539551,0,0,0,0,0
8.759372234344482,7.6143763065338135,0,0,0,0,0
8.769258975982666,7.624263048171997,0,0,0,0,0
8.779209613800049,7.63421368598938,0,0,0,0,0
8.789520263671875,7.644524335861206,0,0,0,0,0
8.799133062362671,7.654137134552002,0,0,0,0,0
8.809139728546143,7.664143800735474,0,0,0,0,0
8.81967568397522,7.674679756164551,0,0,0,0,0
8.828997135162354,7.684001207351685,0,0,0,0,0
8.839566707611084,7.694570779800415,0,0,0,0,0
8.849406719207764,7.704410791397095,0,0,0,0,0
8.85939908027649,7.71440315246582,0,0,0,0,0
8.86920428276062,7.724208354949951,0,0,0,0,0
8.87915325164795,7.73415732383728,0,0,0,0,0
8.889841556549072,7.744845628738403,0,0,0,0,0
8.899346351623535,7.754350423812866,0,0,0,0,0
8.90920352935791,7.764207601547241,0,0,0,0,0
8.919335126876831,7.774339199066162,0,0,0,0,0
8.929099798202515,7.784103870391846,0,0,0,0,0
8.939383506774902,7.794387578964233,0,0,0,0,0
8.94920301437378,7.80420708656311,0,0,0,0,0
8.9593346118927,7.814338684082031,0,0,0,0,0
8.969364166259766,7.824368238449097,0,0,0,0,0
8.97917103767395,7.834175109863281,0,0,0,0,0
8.9934823513031,7.848486423492432,0,0,0,0,0
8.999290943145752,7.854295015335083,0,0,0,0,0
9.0090970993042,7.86410117149353,0,0,0,0,0
9.01939582824707,7.874399900436401,0,0,0,0,0
9.029400110244751,7.884404182434082,0,0,0,0,0
9.039450883865356,7.8944549560546875,0,0,0,0,0
9.049440622329712,7.904444694519043,0,0,0,0,0
9.059237003326416,7.914241075515747,0,0,0,0,0
9.069292783737183,7.924296855926514,0,0,0,0,0
9.07905912399292,7.934063196182251,0,0,0,0,0
9.089534997940063,7.9445390701293945,0,0,0,0,0
9.09913420677185,7.954138278961182,0,0,0,0,0
9.109065771102905,7.964069843292236,0,0,0,0,0
9.119436979293823,7.974441051483154,0,0,0,0,0
9.1293306350708,7.984334707260132,0,0,0,0,0
9.13939118385315,7.9943952560424805,0,0,0,0,0
9.149238586425781,8.004242658615112,0,0,0,0,0
9.159191608428955,8.014195680618286,0,0,0,0,0
9.169207334518433,8.024211406707764,0,0,0,0,0
9.179133415222168,8.034137487411499,0,0,0,0,0
9.189696311950684,8.044700384140015,0,0,0,0,0
9.1991605758667,8.05416464805603,0,0,0,0,0
9.209194660186768,8.064198732376099,0,0,0,0,0
9.219514846801758,8.074518918991089,0,0,0,0,0
9.229350328445435,8.084354400634766,0,0,0,0,0
9.239472389221191,8.094476461410522,0,0,0,0,0
9.249345302581787,8.104349374771118,0,0,0,0,0
9.259344816207886,8.114348888397217,0,0,0,0,0
9.26913046836853,8.124134540557861,0,0,0,0,0
9.27919864654541,8.134202718734741,0,0,0,0,0
9.289695739746094,8.144699811935425,0,0,0,0,0
9.299335479736328,8.15433955192566,0,0,0,0,0
9.309249639511108,8.16425371170044,0,0,0,0,0
9.31942343711853,8.174427509307861,0,0,0,0,0
9.328954219818115,8.183958292007446,0,0,0,0,0
9.33910322189331,8.194107294082642,0,0,0,0,0
9.349289655685425,8.204293727874756,0,0,0,0,0
9.35920786857605,8.21421194076538,0,0,0,0,0
9.369187116622925,8.224191188812256,0,0,0,0,0
9.379263401031494,8.234267473220825,0,0,0,0,0
9.388982772827148,8.24398684501648,0,0,0,0,0
9.399193048477173,8.254197120666504,0,0,0,0,0
9.409253120422363,8.264257192611694,0,0,0,0,0
9.41950249671936,8.274506568908691,0,0,0,0,0
9.429123640060425,8.284127712249756,0,0,0,0,0
9.439303159713745,8.294307231903076,0,0,0,0,0
9.449305057525635,8.304309129714966,0,0,0,0,0
9.459454774856567,8.314458847045898,0,0,0,0,0
9.469144582748413,8.324148654937744,0,0,0,0,0
9.479113340377808,8.334117412567139,0,0,0,0,0
9.48940658569336,8.34441065788269,0,0,0,0,0
9.499361991882324,8.354366064071655,0,0,0,0,0
9.509460687637329,8.36446475982666,0,0,0,0,0
9.519194841384888,8.374198913574219,0,0,0,0,0
9.529134511947632,8.384138584136963,0,0,0,0,0
9.539091110229492,8.394095182418823,0,0,0,0,0
9.549132585525513,8.404136657714844,0,0,0,0,0
9.559396266937256,8.414400339126587,0,0,0,0,0
9.569127082824707,8.424131155014038,0,0,0,0,0
9.579298496246338,8.434302568435669,0,0,0,0,0
9.593984842300415,8.448988914489746,0,0,0,0,0
9.599469423294067,8.454473495483398,0,0,0,0,0
9.609241724014282,8.464245796203613,0,0,0,0,0
9.619304895401001,8.474308967590332,0,0,0,0,0
9.629147291183472,8.484151363372803,0,0,0,0,0
9.639376878738403,8.494380950927734,0,0,0,0,0
9.649387836456299,8.50439190864563,0,0,0,0,0
9.65937352180481,8.51437759399414,0,0,0,0,0
9.669268131256104,8.524272203445435,0,0,0,0,0
9.679258584976196,8.534262657165527,0,0,0,0,0
9.689454793930054,8.544458866119385,0,0,0,0,0
9.699254512786865,8.554258584976196,0,0,0,0,0
9.709238529205322,8.564242601394653,0,0,0,0,0
9.719430208206177,8.574434280395508,0,0,0,0,0
9.729204177856445,8.584208250045776,0,0,0,0,0
9.739357709884644,8.594361782073975,0,0,0,0,0
9.749321937561035,8.604326009750366,0,0,0,0,0
9.759333372116089,8.61433744430542,0,0,0,0,0
9.769160509109497,8.624164581298828,0,0,0,0,0
9.779143333435059,8.63414740562439,0,0,0,0,0
9.78937554359436,8.644379615783691,0,0,0,0,0
9.799134969711304,8.654139041900635,0,0,0,0,0
9.80907940864563,8.664083480834961,0,0,0,0,0
9.819219827651978,8.674223899841309,0,0,0,0,0
9.82897663116455,8.683980703353882,0,0,0,0,0
9.839351654052734,8.694355726242065,0,0,0,0,0
9.84935450553894,8.704358577728271,0,0,0,0,0
9.85958218574524,8.71458625793457,0,0,0,0,0
9.869120121002197,8.724124193191528,0,0,0,0,0
9.879197597503662,8.734201669692993,0,0,0,0,0
9.889363527297974,8.744367599487305,0,0,0,0,0
9.899194478988647,8.754198551177979,0,0,0,0,0
9.909127473831177,8.764131546020508,0,0,0,0,0
9.919169902801514,8.774173974990845,0,0,0,0,0
9.929143905639648,8.78414797782898,0,0,0,0,0
9.939278602600098,8.794282674789429,0,0,0,0,0
9.949151992797852,8.804156064987183,0,0,0,0,0
9.959184885025024,8.814188957214355,0,0,0,0,0
9.969184160232544,8.824188232421875,0,0,0,0,0
9.979101181030273,8.834105253219604,0,0,0,0,0
9.989393711090088,8.844397783279419,0,0,0,0,0
9.999004364013672,8.854008436203003,0,0,0,0,0
10.009133100509644,8.864137172698975,0,0,0,0,0
10.019145488739014,8.874149560928345,0,0,0,0,0
10.02904748916626,8.88405156135559,0,0,0,0,0
10.0391206741333,8.894124746322632,0,0,0,0,0
10.049197673797607,8.904201745986938,0,0,0,0,0
10.059177875518799,8.91418194770813,0,0,0,0,0
10.069267749786377,8.924271821975708,0,0,0,0,0
10.07927680015564,8.93428087234497,0,0,0,0,0
10.089632272720337,8.944636344909668,0,0,0,0,0
10.099435329437256,8.954439401626587,0,0,0,0,0
10.1093430519104,8.964347124099731,0,0,0,0,0
10.119233131408691,8.974237203598022,0,0,0,0,0
10.129205465316772,8.984209537506104,0,0,0,0,0
10.139622926712036,8.994626998901367,0,0,0,0,0
10.149150848388672,9.004154920578003,0,0,0,0,0
10.159359455108643,9.014363527297974,0,0,0,0,0
10.16929578781128,9.02429986000061,0,0,0,0,0
10.17910623550415,9.034110307693481,0,0,0,0,0
10.189981460571289,9.04498553276062,0,0,0,0,0
10.199070930480957,9.054075002670288,0,0,0,0,0
10.209169149398804,9.064173221588135,0,0,0,0,0
10.219202041625977,9.074206113815308,0,0,0,0,0
10.228992938995361,9.083997011184692,0,0,0,0,0
10.239182233810425,9.094186305999756,0,0,0,0,0
10.249238729476929,9.10424280166626,0,0,0,0,0
10.259270668029785,9.114274740219116,0,0,0,0,0
10.269268274307251,9.124272346496582,0,0,0,0,0
10.279090166091919,9.13409423828125,0,0,0,0,0
10.28975510597229,9.144759178161621,0,0,0,0,0
10.299513339996338,9.154517412185669,0,0,0,0,0
10.309354782104492,9.164358854293823,0,0,0,0,0
10.31929874420166,9.174302816390991,0,0,0,0,0
10.329031467437744,9.184035539627075,0,0,0,0,0
10.339087009429932,9.194091081619263,0,0,0,0,0
10.34915018081665,9.204154253005981,0,0,0,0,0
10.359201431274414,9.214205503463745,0,0,0,0,0
10.369209051132202,9.224213123321533,0,0,0,0,0
10.3791823387146,9.23418641090393,0,0,0,0,0
10.390480279922485,9.245484352111816,0,0,0,0,0
10.39949893951416,9.254503011703491,0,0,0,0,0
10.409539222717285,9.264543294906616,0,0,0,0,0
10.419493198394775,9.274497270584106,0,0,0,0,0
10.429097890853882,9.284101963043213,0,0,0,0,0
10.439261674880981,9.294265747070312,0,0,0,0,0
10.449259519577026,9.304263591766357,0,0,0,0,0
10.459206581115723,9.314210653305054,0,0,0,0,0
10.46909213066101,9.324096202850342,0,0,0,0,0
10.479113340377808,9.334117412567139,0,0,0,0,0
10.489842653274536,9.344846725463867,0,0,0,0,0
10.4990816116333,9.354085683822632,0,0,0,0,0
10.509315252304077,9.364319324493408,0,0,0,0,0
10.519154787063599,9.37415885925293,0,0,0,0,0
10.528918504714966,9.383922576904297,0,0,0,0,0
10.539108514785767,9.394112586975098,0,0,0,0,0
10.549098253250122,9.404102325439453,0,0,0,0,0
10.559301614761353,9.414305686950684,0,0,0,0,0
10.56916880607605,9.42417287826538,0,0,0,0,0
10.579084396362305,9.434088468551636,0,0,0,0,0
10.58928894996643,9.444293022155762,0,0,0,0,0
10.599198579788208,9.454202651977539,0,0,0,0,0
10.609290599822998,9.464294672012329,0,0,0,0,0
10.619235038757324,9.474239110946655,0,0,0,0,0
10.629079103469849,9.48408317565918,0,0,0,0,0
