recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
27.62601637840271,24.723273038864136,0,0,0,0,0
27.636205196380615,24.73346185684204,0,0,0,0,0
27.646214962005615,24.74347162246704,0,0,0,0,0
27.656176805496216,24.75343346595764,0,0,0,0,0
27.666139125823975,24.7633957862854,0,0,0,0,0
27.67876124382019,24.776017904281616,0,0,0,0,0
27.685577869415283,24.78283452987671,0,0,0,0,0
27.695727109909058,24.792983770370483,0,0,0,0,0
27.706109285354614,24.80336594581604,0,0,0,0,0
27.715625524520874,24.8128821849823,0,0,0,0,0
27.72611427307129,24.823370933532715,0,0,0,0,0
27.7362859249115,24.833542585372925,0,0,0,0,0
27.74609112739563,24.843347787857056,0,0,0,0,0
27.75625705718994,24.853513717651367,0,0,0,0,0
27.766002655029297,24.863259315490723,0,0,0,0,0
27.778829336166382,24.876085996627808,0,0,0,0,0
27.78569507598877,24.882951736450195,0,0,0,0,0
27.795602083206177,24.892858743667603,0,0,0,0,0
27.805882692337036,24.903139352798462,0,0,0,0,0
27.81581425666809,24.913070917129517,0,0,0,0,0
27.826074838638306,24.92333149909973,0,0,0,0,0
27.836148738861084,24.93340539932251,0,0,0,0,0
27.846259832382202,24.943516492843628,0,0,0,0,0
27.85641598701477,24.953672647476196,0,0,0,0,0
27.866655349731445,24.96391201019287,0,0,0,0,0
27.882478713989258,24.979735374450684,0,0,0,0,0
27.885740518569946,24.982997179031372,0,0,0,0,0
27.895832777023315,24.99308943748474,0,0,0,0,0
27.905952215194702,25.003208875656128,0,0,0,0,0
27.915910243988037,25.013166904449463,0,0,0,0,0
27.92599105834961,25.023247718811035,0,0,0,0,0
27.93617582321167,25.033432483673096,0,0,0,0,0
27.94630742073059,25.043564081192017,0,0,0,0,0
27.95625877380371,25.053515434265137,0,0,0,0,0
27.966033220291138,25.063289880752563,0,0,0,0,0
27.978840589523315,25.07609724998474,0,0,0,0,0
27.985602378845215,25.08285903930664,0,0,0,0,0
27.99606418609619,25.093320846557617,0,0,0,0,0
28.006505012512207,25.103761672973633,0,0,0,0,0
28.016135931015015,25.11339259147644,0,0,0,0,0
28.026028633117676,25.1232852935791,0,0,0,0,0
28.036062479019165,25.13331913948059,0,0,0,0,0
28.04627513885498,25.143531799316406,0,0,0,0,0
28.056638717651367,25.153895378112793,0,0,0,0,0
28.066497087478638,25.163753747940063,0,0,0,0,0
28.08003568649292,25.177292346954346,0,0,0,0,0
28.08557891845703,25.182835578918457,0,0,0,0,0
28.09571862220764,25.192975282669067,0,0,0,0,0
28.1059513092041,25.203207969665527,0,0,0,0,0
28.11588168144226,25.213138341903687,0,0,0,0,0
28.126161813735962,25.223418474197388,0,0,0,0,0
28.135995388031006,25.23325204849243,0,0,0,0,0
28.14610505104065,25.243361711502075,0,0,0,0,0
28.15624213218689,25.253498792648315,0,0,0,0,0
28.1661856174469,25.263442277908325,0,0,0,0,0
28.178831338882446,25.276087999343872,0,0,0,0,0
28.185540676116943,25.28279733657837,0,0,0,0,0
28.19549012184143,25.292746782302856,0,0,0,0,0
28.205801248550415,25.30305790901184,0,0,0,0,0
28.215907096862793,25.31316375732422,0,0,0,0,0
28.226186513900757,25.323443174362183,0,0,0,0,0
28.23615574836731,25.333412408828735,0,0,0,0,0
28.24638271331787,25.343639373779297,0,0,0,0,0
28.255908012390137,25.353164672851562,0,0,0,0,0
28.266069650650024,25.36332631111145,0,0,0,0,0
28.279376745224,25.376633405685425,0,0,0,0,0
28.28548812866211,25.382744789123535,0,0,0,0,0
28.295634746551514,25.39289140701294,0,0,0,0,0
28.305708408355713,25.40296506881714,0,0,0,0,0
28.31588578224182,25.413142442703247,0,0,0,0,0
28.327226161956787,25.424482822418213,0,0,0,0,0
28.337146997451782,25.434403657913208,0,0,0,0,0
28.34607768058777,25.443334341049194,0,0,0,0,0
28.356315851211548,25.453572511672974,0,0,0,0,0
28.36584997177124,25.463106632232666,0,0,0,0,0
28.379306316375732,25.476562976837158,0,0,0,0,0
28.385480642318726,25.48273730278015,0,0,0,0,0
28.395667552947998,25.492924213409424,0,0,0,0,0
28.40581488609314,25.503071546554565,0,0,0,0,0
28.41586399078369,25.513120651245117,0,0,0,0,0
28.426111936569214,25.52336859703064,0,0,0,0,0
28.435932159423828,25.533188819885254,0,0,0,0,0
28.446119785308838,25.543376445770264,0,0,0,0,0
28.456059455871582,25.553316116333008,0,0,0,0,0
28.466179132461548,25.563435792922974,0,0,0,0,0
28.481186151504517,25.578442811965942,0,0,0,0,0
28.485435247421265,25.58269190788269,0,0,0,0,0
28.495590925216675,25.5928475856781,0,0,0,0,0
28.50582718849182,25.603083848953247,0,0,0,0,0
28.515847206115723,25.61310386657715,0,0,0,0,0
28.525646686553955,25.62290334701538,0,0,0,0,0
28.535839557647705,25.63309621810913,0,0,0,0,0
28.546306371688843,25.64356303215027,0,0,0,0,0
28.55625009536743,25.653506755828857,0,0,0,0,0
28.56584072113037,25.663097381591797,0,0,0,0,0
28.57945489883423,25.676711559295654,0,0,0,0,0
28.58542776107788,25.682684421539307,0,0,0,0,0
28.59564518928528,25.692901849746704,0,0,0,0,0
28.605726957321167,25.702983617782593,0,0,0,0,0
28.615663290023804,25.71291995048523,0,0,0,0,0
28.626105070114136,25.72336173057556,0,0,0,0,0
28.636091232299805,25.73334789276123,0,0,0,0,0
28.645809650421143,25.74306631088257,0,0,0,0,0
28.65585970878601,25.753116369247437,0,0,0,0,0
28.666157484054565,25.76341414451599,0,0,0,0,0
28.679006576538086,25.77626323699951,0,0,0,0,0
28.68578267097473,25.783039331436157,0,0,0,0,0
28.69548726081848,25.792743921279907,0,0,0,0,0
28.705867528915405,25.80312418937683,0,0,0,0,0
28.715941190719604,25.81319785118103,0,0,0,0,0
28.726669311523438,25.823925971984863,0,0,0,0,0
28.736002445220947,25.833259105682373,0,0,0,0,0
28.746134042739868,25.843390703201294,0,0,0,0,0
28.757343292236328,25.854599952697754,0,0,0,0,0
28.76636004447937,25.863616704940796,0,0,0,0,0
28.77961230278015,25.876868963241577,0,0,0,0,0
28.78557276725769,25.882829427719116,0,0,0,0,0
28.795719623565674,25.8929762840271,0,0,0,0,0
28.80569624900818,25.902952909469604,0,0,0,0,0
28.81568169593811,25.912938356399536,0,0,0,0,0
28.826175212860107,25.923431873321533,0,0,0,0,0
28.83634352684021,25.933600187301636,0,0,0,0,0
28.846229791641235,25.94348645210266,0,0,0,0,0
28.85693883895874,25.954195499420166,0,0,0,0,0
28.86629891395569,25.963555574417114,0,0,0,0,0
28.880125522613525,25.97738218307495,0,0,0,0,0
28.885591506958008,25.982848167419434,0,0,0,0,0
28.895833015441895,25.99308967590332,0,0,0,0,0
28.905869245529175,26.0031259059906,0,0,0,0,0
28.91586685180664,26.013123512268066,0,0,0,0,0
28.92684817314148,26.024104833602905,0,0,0,0,0
28.937469959259033,26.03472661972046,0,0,0,0,0
28.947143077850342,26.044399738311768,0,0,0,0,0
28.957231044769287,26.054487705230713,0,0,0,0,0
28.966339826583862,26.063596487045288,0,0,0,0,0
28.98000144958496,26.077258110046387,0,0,0,0,0
28.98615026473999,26.083406925201416,0,0,0,0,0
28.996129274368286,26.093385934829712,0,0,0,0,0
29.005865573883057,26.103122234344482,0,0,0,0,0
29.016133546829224,26.11339020729065,0,0,0,0,0
29.027029752731323,26.12428641319275,0,0,0,0,0
29.036112308502197,26.133368968963623,0,0,0,0,0
29.046489000320435,26.14374566078186,0,0,0,0,0
29.05736756324768,26.154624223709106,0,0,0,0,0
29.066883087158203,26.16413974761963,0,0,0,0,0
29.082091093063354,26.17934775352478,0,0,0,0,0
29.085503339767456,26.182760000228882,0,0,0,0,0
29.095596313476562,26.19285297393799,0,0,0,0,0
29.10560941696167,26.202866077423096,0,0,0,0,0
29.115739107131958,26.212995767593384,0,0,0,0,0
29.125802040100098,26.223058700561523,0,0,0,0,0
29.13595414161682,26.233210802078247,0,0,0,0,0
29.1459481716156,26.243204832077026,0,0,0,0,0
29.155932903289795,26.25318956375122,0,0,0,0,0
29.16592502593994,26.263181686401367,0,0,0,0,0
29.179559230804443,26.27681589126587,0,0,0,0,0
29.185638427734375,26.2828950881958,0,0,0,0,0
29.195750951766968,26.293007612228394,0,0,0,0,0
29.20577120780945,26.303027868270874,0,0,0,0,0
29.217435598373413,26.31469225883484,0,0,0,0,0
29.227165699005127,26.324422359466553,0,0,0,0,0
29.237131357192993,26.33438801765442,0,0,0,0,0
29.245853424072266,26.34311008453369,0,0,0,0,0
29.25655460357666,26.353811264038086,0,0,0,0,0
29.2667133808136,26.363970041275024,0,0,0,0,0
29.286468982696533,26.38372564315796,0,0,0,0,0
29.28698706626892,26.384243726730347,0,0,0,0,0
29.29554533958435,26.392802000045776,0,0,0,0,0
29.30553150177002,26.402788162231445,0,0,0,0,0
29.31582522392273,26.413081884384155,0,0,0,0,0
29.32591724395752,26.423173904418945,0,0,0,0,0
29.33604335784912,26.433300018310547,0,0,0,0,0
29.346513986587524,26.44377064704895,0,0,0,0,0
29.356332540512085,26.45358920097351,0,0,0,0,0
29.36583423614502,26.463090896606445,0,0,0,0,0
29.37936568260193,26.476622343063354,0,0,0,0,0
29.385483503341675,26.4827401638031,0,0,0,0,0
29.396058797836304,26.49331545829773,0,0,0,0,0
29.40596842765808,26.503225088119507,0,0,0,0,0
29.416441679000854,26.51369833946228,0,0,0,0,0
29.42688488960266,26.524141550064087,0,0,0,0,0
29.436851739883423,26.53410840034485,0,0,0,0,0
29.447959661483765,26.54521632194519,0,0,0,0,0
29.45647144317627,26.553728103637695,0,0,0,0,0
29.466700315475464,26.56395697593689,0,0,0,0,0
29.47997212409973,26.577228784561157,0,0,0,0,0
29.48546004295349,26.582716703414917,0,0,0,0,0
29.495598554611206,26.592855215072632,0,0,0,0,0
29.505584716796875,26.6028413772583,0,0,0,0,0
29.51555323600769,26.612809896469116,0,0,0,0,0
29.525825262069702,26.623081922531128,0,0,0,0,0
29.53587555885315,26.633132219314575,0,0,0,0,0
29.545796871185303,26.64305353164673,0,0,0,0,0
29.55641222000122,26.653668880462646,0,0,0,0,0
29.56561017036438,26.662866830825806,0,0,0,0,0
29.579235792160034,26.67649245262146,0,0,0,0,0
29.585705280303955,26.68296194076538,0,0,0,0,0
29.59572982788086,26.692986488342285,0,0,0,0,0
29.60570001602173,26.702956676483154,0,0,0,0,0
29.61571741104126,26.712974071502686,0,0,0,0,0
29.62609887123108,26.723355531692505,0,0,0,0,0
29.636121034622192,26.733377695083618,0,0,0,0,0
29.64606261253357,26.743319272994995,0,0,0,0,0
29.656383752822876,26.7536404132843,0,0,0,0,0
29.66599440574646,26.763251066207886,0,0,0,0,0
29.67888307571411,26.776139736175537,0,0,0,0,0
29.685581922531128,26.782838582992554,0,0,0,0,0
29.697747945785522,26.79500460624695,0,0,0,0,0
29.706077814102173,26.8033344745636,0,0,0,0,0
29.715949773788452,26.813206434249878,0,0,0,0,0
29.726090669631958,26.823347330093384,0,0,0,0,0
29.73573136329651,26.832988023757935,0,0,0,0,0
29.745766401290894,26.84302306175232,0,0,0,0,0
29.755406141281128,26.852662801742554,0,0,0,0,0
29.76550531387329,26.862761974334717,0,0,0,0,0
29.77858805656433,26.875844717025757,0,0,0,0,0
29.78559708595276,26.882853746414185,0,0,0,0,0
29.795621395111084,26.89287805557251,0,0,0,0,0
29.80590510368347,26.903161764144897,0,0,0,0,0
29.815556287765503,26.91281294822693,0,0,0,0,0
29.825886964797974,26.9231436252594,0,0,0,0,0
29.835798740386963,26.93305540084839,0,0,0,0,0
29.84608483314514,26.943341493606567,0,0,0,0,0
29.856204748153687,26.953461408615112,0,0,0,0,0
29.86607336997986,26.963330030441284,0,0,0,0,0
29.879369258880615,26.97662591934204,0,0,0,0,0
29.885529279708862,26.982785940170288,0,0,0,0,0
29.895768404006958,26.993025064468384,0,0,0,0,0
29.90562391281128,27.002880573272705,0,0,0,0,0
29.915675163269043,27.01293182373047,0,0,0,0,0
29.925659656524658,27.022916316986084,0,0,0,0,0
29.93584108352661,27.033097743988037,0,0,0,0,0
29.946133136749268,27.043389797210693,0,0,0,0,0
29.95609712600708,27.053353786468506,0,0,0,0,0
29.965951681137085,27.06320834159851,0,0,0,0,0
29.979180097579956,27.076436758041382,0,0,0,0,0
29.985620975494385,27.08287763595581,0,0,0,0,0
29.9956316947937,27.092888355255127,0,0,0,0,0
30.005767583847046,27.10302424430847,0,0,0,0,0
30.015851259231567,27.113107919692993,0,0,0,0,0
30.02586340904236,27.123120069503784,0,0,0,0,0
30.035818099975586,27.13307476043701,0,0,0,0,0
30.046259880065918,27.143516540527344,0,0,0,0,0
30.055920839309692,27.153177499771118,0,0,0,0,0
30.0657000541687,27.162956714630127,0,0,0,0,0
30.079993963241577,27.177250623703003,0,0,0,0,0
30.085727214813232,27.182983875274658,0,0,0,0,0
30.09552264213562,27.192779302597046,0,0,0,0,0
30.105799198150635,27.20305585861206,0,0,0,0,0
30.115724086761475,27.2129807472229,0,0,0,0,0
30.12558388710022,27.222840547561646,0,0,0,0,0
30.13577389717102,27.233030557632446,0,0,0,0,0
30.146079778671265,27.24333643913269,0,0,0,0,0
30.15567970275879,27.252936363220215,0,0,0,0,0
30.165931463241577,27.263188123703003,0,0,0,0,0
30.17935585975647,27.276612520217896,0,0,0,0,0
30.18540644645691,27.282663106918335,0,0,0,0,0
30.1956307888031,27.292887449264526,0,0,0,0,0
30.206062078475952,27.303318738937378,0,0,0,0,0
30.215947151184082,27.313203811645508,0,0,0,0,0
30.225891828536987,27.323148488998413,0,0,0,0,0
30.235772132873535,27.33302879333496,0,0,0,0,0
30.246058702468872,27.343315362930298,0,0,0,0,0
30.25631880760193,27.353575468063354,0,0,0,0,0
30.265825748443604,27.36308240890503,0,0,0,0,0
30.279414176940918,27.376670837402344,0,0,0,0,0
30.285550594329834,27.38280725479126,0,0,0,0,0
30.295693159103394,27.39294981956482,0,0,0,0,0
30.30585503578186,27.403111696243286,0,0,0,0,0
30.315714359283447,27.412971019744873,0,0,0,0,0
30.32598352432251,27.423240184783936,0,0,0,0,0
30.33582854270935,27.433085203170776,0,0,0,0,0
30.34595799446106,27.443214654922485,0,0,0,0,0
30.35610055923462,27.453357219696045,0,0,0,0,0
30.365872621536255,27.46312928199768,0,0,0,0,0
30.379276514053345,27.47653317451477,0,0,0,0,0
30.385592222213745,27.48284888267517,0,0,0,0,0
30.39567542076111,27.492932081222534,0,0,0,0,0
30.405494689941406,27.502751350402832,0,0,0,0,0
30.415542364120483,27.51279902458191,0,0,0,0,0
30.425679683685303,27.52293634414673,0,0,0,0,0
30.435551643371582,27.532808303833008,0,0,0,0,0
30.446021795272827,27.543278455734253,0,0,0,0,0
30.4562885761261,27.553545236587524,0,0,0,0,0
30.46589946746826,27.563156127929688,0,0,0,0,0
30.479460954666138,27.576717615127563,0,0,0,0,0
30.48582363128662,27.583080291748047,0,0,0,0,0
30.495628118515015,27.59288477897644,0,0,0,0,0
30.505371570587158,27.602628231048584,0,0,0,0,0
30.515312910079956,27.612569570541382,0,0,0,0,0
30.52546525001526,27.622721910476685,0,0,0,0,0
30.53584623336792,27.633102893829346,0,0,0,0,0
30.546009063720703,27.64326572418213,0,0,0,0,0
30.556137323379517,27.653393983840942,0,0,0,0,0
30.565760612487793,27.66301727294922,0,0,0,0,0
30.579148530960083,27.67640519142151,0,0,0,0,0
30.585520029067993,27.68277668952942,0,0,0,0,0
30.595538854599,27.692795515060425,0,0,0,0,0
30.605458736419678,27.702715396881104,0,0,0,0,0
30.61549186706543,27.712748527526855,0,0,0,0,0
30.625641107559204,27.72289776802063,0,0,0,0,0
30.63609528541565,27.733351945877075,0,0,0,0,0
30.64614725112915,27.743403911590576,0,0,0,0,0
30.655879259109497,27.753135919570923,0,0,0,0,0
30.665706157684326,27.762962818145752,0,0,0,0,0
30.68524432182312,27.782500982284546,0,0,0,0,0
30.685823440551758,27.783080101013184,0,0,0,0,0
30.69559621810913,27.792852878570557,0,0,0,0,0
30.705573320388794,27.80282998085022,0,0,0,0,0
30.715508460998535,27.81276512145996,0,0,0,0,0
30.725871324539185,27.82312798500061,0,0,0,0,0
30.73574161529541,27.832998275756836,0,0,0,0,0
30.74591374397278,27.843170404434204,0,0,0,0,0
30.755899667739868,27.853156328201294,0,0,0,0,0
30.765753507614136,27.86301016807556,0,0,0,0,0
30.77979612350464,27.877052783966064,0,0,0,0,0
30.78563666343689,27.882893323898315,0,0,0,0,0
30.795738220214844,27.89299488067627,0,0,0,0,0
30.805772066116333,27.90302872657776,0,0,0,0,0
30.81557011604309,27.912826776504517,0,0,0,0,0
30.82610273361206,27.923359394073486,0,0,0,0,0
30.83584976196289,27.933106422424316,0,0,0,0,0
30.8458149433136,27.943071603775024,0,0,0,0,0
30.855872869491577,27.953129529953003,0,0,0,0,0
30.86618208885193,27.963438749313354,0,0,0,0,0
30.87929081916809,27.976547479629517,0,0,0,0,0
30.885490655899048,27.982747316360474,0,0,0,0,0
30.895771741867065,27.99302840232849,0,0,0,0,0
30.905962467193604,28.00321912765503,0,0,0,0,0
30.9157657623291,28.013022422790527,0,0,0,0,0
30.925647020339966,28.02290368080139,0,0,0,0,0
30.93594980239868,28.033206462860107,0,0,0,0,0
30.94596290588379,28.043219566345215,0,0,0,0,0
30.955899238586426,28.05315589904785,0,0,0,0,0
30.965663194656372,28.062919855117798,0,0,0,0,0
30.97991132736206,28.077167987823486,0,0,0,0,0
30.985560178756714,28.08281683921814,0,0,0,0,0
30.9956316947937,28.092888355255127,0,0,0,0,0
31.00568151473999,28.102938175201416,0,0,0,0,0
31.01555061340332,28.112807273864746,0,0,0,0,0
31.025911808013916,28.123168468475342,0,0,0,0,0
31.03591823577881,28.133174896240234,0,0,0,0,0
31.04594612121582,28.143202781677246,0,0,0,0,0
31.055742979049683,28.15299963951111,0,0,0,0,0
31.0658540725708,28.163110733032227,0,0,0,0,0
31.07966184616089,28.176918506622314,0,0,0,0,0
31.085586071014404,28.18284273147583,0,0,0,0,0
31.09574294090271,28.192999601364136,0,0,0,0,0
31.1058828830719,28.203139543533325,0,0,0,0,0
31.11554718017578,28.212803840637207,0,0,0,0,0
31.125897645950317,28.223154306411743,0,0,0,0,0
31.13584065437317,28.233097314834595,0,0,0,0,0
31.14588165283203,28.243138313293457,0,0,0,0,0
31.155903577804565,28.25316023826599,0,0,0,0,0
31.16583776473999,28.263094425201416,0,0,0,0,0
31.17989492416382,28.277151584625244,0,0,0,0,0
31.185531854629517,28.282788515090942,0,0,0,0,0
31.195716619491577,28.292973279953003,0,0,0,0,0
31.205707550048828,28.302964210510254,0,0,0,0,0
31.215800285339355,28.31305694580078,0,0,0,0,0
31.22630286216736,28.323559522628784,0,0,0,0,0
31.235783576965332,28.333040237426758,0,0,0,0,0
31.246259212493896,28.343515872955322,0,0,0,0,0
31.25593113899231,28.353187799453735,0,0,0,0,0
31.265971422195435,28.36322808265686,0,0,0,0,0
31.279728651046753,28.37698531150818,0,0,0,0,0
31.285494804382324,28.38275146484375,0,0,0,0,0
31.29557704925537,28.392833709716797,0,0,0,0,0
31.305768251419067,28.403024911880493,0,0,0,0,0
31.31584143638611,28.413098096847534,0,0,0,0,0
31.326019525527954,28.42327618598938,0,0,0,0,0
31.33591866493225,28.433175325393677,0,0,0,0,0
31.346407413482666,28.443664073944092,0,0,0,0,0
31.3558566570282,28.453113317489624,0,0,0,0,0
31.365814685821533,28.46307134628296,0,0,0,0,0
31.37981152534485,28.477068185806274,0,0,0,0,0
31.38554883003235,28.482805490493774,0,0,0,0,0
31.395853757858276,28.493110418319702,0,0,0,0,0
31.405723810195923,28.50298047065735,0,0,0,0,0
31.415693998336792,28.512950658798218,0,0,0,0,0
31.425675868988037,28.522932529449463,0,0,0,0,0
31.435952186584473,28.5332088470459,0,0,0,0,0
31.446486473083496,28.543743133544922,0,0,0,0,0
31.455713033676147,28.552969694137573,0,0,0,0,0
31.465888738632202,28.563145399093628,0,0,0,0,0
31.479780435562134,28.57703709602356,0,0,0,0,0
31.485695123672485,28.58295178413391,0,0,0,0,0
31.495660066604614,28.59291672706604,0,0,0,0,0
31.50593137741089,28.603188037872314,0,0,0,0,0
31.51559329032898,28.612849950790405,0,0,0,0,0
31.52532124519348,28.622577905654907,0,0,0,0,0
31.535510540008545,28.63276720046997,0,0,0,0,0
31.54576849937439,28.643025159835815,0,0,0,0,0
31.55583095550537,28.653087615966797,0,0,0,0,0
31.56572151184082,28.662978172302246,0,0,0,0,0
31.57988929748535,28.677145957946777,0,0,0,0,0
31.585461616516113,28.68271827697754,0,0,0,0,0
31.59566593170166,28.692922592163086,0,0,0,0,0
31.605605363845825,28.70286202430725,0,0,0,0,0
31.615682125091553,28.71293878555298,0,0,0,0,0
31.626269102096558,28.723525762557983,0,0,0,0,0
31.635951042175293,28.73320770263672,0,0,0,0,0
31.64591383934021,28.743170499801636,0,0,0,0,0
31.656038761138916,28.753295421600342,0,0,0,0,0
31.6658034324646,28.763060092926025,0,0,0,0,0
31.67946147918701,28.776718139648438,0,0,0,0,0
31.685600519180298,28.782857179641724,0,0,0,0,0
31.695671796798706,28.792928457260132,0,0,0,0,0
31.70575213432312,28.803008794784546,0,0,0,0,0
31.715625047683716,28.81288170814514,0,0,0,0,0
31.72570490837097,28.822961568832397,0,0,0,0,0
31.735859155654907,28.833115816116333,0,0,0,0,0
31.746016025543213,28.84327268600464,0,0,0,0,0
31.755751609802246,28.853008270263672,0,0,0,0,0
31.765899896621704,28.86315655708313,0,0,0,0,0
31.779662609100342,28.876919269561768,0,0,0,0,0
31.785649299621582,28.882905960083008,0,0,0,0,0
31.79574203491211,28.892998695373535,0,0,0,0,0
31.806095838546753,28.90335249900818,0,0,0,0,0
31.815779447555542,28.913036108016968,0,0,0,0,0
31.825860023498535,28.92311668395996,0,0,0,0,0
31.83600926399231,28.933265924453735,0,0,0,0,0
31.846160173416138,28.943416833877563,0,0,0,0,0
31.85606098175049,28.953317642211914,0,0,0,0,0
31.865620374679565,28.96287703514099,0,0,0,0,0
31.8797390460968,28.976995706558228,0,0,0,0,0
31.885565519332886,28.98282217979431,0,0,0,0,0
31.8957462310791,28.993002891540527,0,0,0,0,0
31.90573763847351,29.002994298934937,0,0,0,0,0
31.915690422058105,29.01294708251953,0,0,0,0,0
31.92574453353882,29.023001194000244,0,0,0,0,0
31.936012029647827,29.033268690109253,0,0,0,0,0
31.946163415908813,29.04342007637024,0,0,0,0,0
31.956486225128174,29.0537428855896,0,0,0,0,0
31.96589732170105,29.063153982162476,0,0,0,0,0
31.979576587677002,29.076833248138428,0,0,0,0,0
31.985522031784058,29.082778692245483,0,0,0,0,0
31.995559453964233,29.09281611442566,0,0,0,0,0
32.00575852394104,29.103015184402466,0,0,0,0,0
32.01563310623169,29.112889766693115,0,0,0,0,0
32.02583312988281,29.12308979034424,0,0,0,0,0
32.0359525680542,29.133209228515625,0,0,0,0,0
32.04628276824951,29.143539428710938,0,0,0,0,0
32.056313037872314,29.15356969833374,0,0,0,0,0
32.06575012207031,29.16300678253174,0,0,0,0,0
32.08032441139221,29.177581071853638,0,0,0,0,0
32.08549213409424,29.182748794555664,0,0,0,0,0
32.09579300880432,29.193049669265747,0,0,0,0,0
32.106008768081665,29.20326542854309,0,0,0,0,0
32.11583495140076,29.213091611862183,0,0,0,0,0
32.1260347366333,29.223291397094727,0,0,0,0,0
32.13589119911194,29.233147859573364,0,0,0,0,0
32.14629650115967,29.243553161621094,0,0,0,0,0
32.15617656707764,29.253433227539062,0,0,0,0,0
32.16571545600891,29.262972116470337,0,0,0,0,0
32.18014669418335,29.277403354644775,0,0,0,0,0
32.18555569648743,29.282812356948853,0,0,0,0,0
32.195592641830444,29.29284930229187,0,0,0,0,0
32.205713510513306,29.30297017097473,0,0,0,0,0
32.215633392333984,29.31289005279541,0,0,0,0,0
32.22574281692505,29.322999477386475,0,0,0,0,0
32.23590636253357,29.333163022994995,0,0,0,0,0
32.24649786949158,29.343754529953003,0,0,0,0,0
32.25587701797485,29.35313367843628,0,0,0,0,0
32.26593852043152,29.363195180892944,0,0,0,0,0
32.28004860877991,29.377305269241333,0,0,0,0,0
32.28561282157898,29.382869482040405,0,0,0,0,0
32.295692443847656,29.392949104309082,0,0,0,0,0
32.30565023422241,29.402906894683838,0,0,0,0,0
32.31558918952942,29.412845849990845,0,0,0,0,0
32.32595229148865,29.423208951950073,0,0,0,0,0
32.336297273635864,29.43355393409729,0,0,0,0,0
32.34635329246521,29.443609952926636,0,0,0,0,0
32.35622715950012,29.453483819961548,0,0,0,0,0
32.365920066833496,29.463176727294922,0,0,0,0,0
32.38604974746704,29.483306407928467,0,0,0,0,0
32.38663983345032,29.483896493911743,0,0,0,0,0
32.395530223846436,29.49278688430786,0,0,0,0,0
32.40567398071289,29.502930641174316,0,0,0,0,0
32.41569709777832,29.512953758239746,0,0,0,0,0
32.425562143325806,29.52281880378723,0,0,0,0,0
32.4355742931366,29.532830953598022,0,0,0,0,0
32.44563412666321,29.542890787124634,0,0,0,0,0
32.455798387527466,29.55305504798889,0,0,0,0,0
32.46566367149353,29.562920331954956,0,0,0,0,0
32.47952175140381,29.576778411865234,0,0,0,0,0
32.48547577857971,29.582732439041138,0,0,0,0,0
32.495529651641846,29.59278631210327,0,0,0,0,0
32.5056676864624,29.602924346923828,0,0,0,0,0
32.51610517501831,29.613361835479736,0,0,0,0,0
32.525845527648926,29.62310218811035,0,0,0,0,0
32.53572487831116,29.632981538772583,0,0,0,0,0
32.54560995101929,29.642866611480713,0,0,0,0,0
32.555991411209106,29.653248071670532,0,0,0,0,0
32.56571412086487,29.662970781326294,0,0,0,0,0
32.580047845840454,29.67730450630188,0,0,0,0,0
32.58552551269531,29.68278217315674,0,0,0,0,0
32.595470666885376,29.6927273273468,0,0,0,0,0
32.60570812225342,29.702964782714844,0,0,0,0,0
32.615599632263184,29.71285629272461,0,0,0,0,0
32.62605857849121,29.723315238952637,0,0,0,0,0
32.63590931892395,29.733165979385376,0,0,0,0,0
32.646334409713745,29.74359107017517,0,0,0,0,0
32.6564507484436,29.75370740890503,0,0,0,0,0
32.66567015647888,29.762926816940308,0,0,0,0,0
32.680365562438965,29.77762222290039,0,0,0,0,0
32.685428857803345,29.78268551826477,0,0,0,0,0
32.69560694694519,29.792863607406616,0,0,0,0,0
32.705726861953735,29.80298352241516,0,0,0,0,0
32.7156822681427,29.812938928604126,0,0,0,0,0
32.72574305534363,29.822999715805054,0,0,0,0,0
32.73554563522339,29.832802295684814,0,0,0,0,0
32.746134757995605,29.84339141845703,0,0,0,0,0
32.75617074966431,29.853427410125732,0,0,0,0,0
32.76561617851257,29.862872838974,0,0,0,0,0
32.78016257286072,29.877419233322144,0,0,0,0,0
32.78546714782715,29.882723808288574,0,0,0,0,0
32.79552936553955,29.892786026000977,0,0,0,0,0
32.805670976638794,29.90292763710022,0,0,0,0,0
32.81563210487366,29.912888765335083,0,0,0,0,0
32.825671672821045,29.92292833328247,0,0,0,0,0
32.835999727249146,29.93325638771057,0,0,0,0,0
32.846068143844604,29.94332480430603,0,0,0,0,0
32.855605363845825,29.95286202430725,0,0,0,0,0
32.8655469417572,29.962803602218628,0,0,0,0,0
32.8792929649353,29.97654962539673,0,0,0,0,0
32.88541865348816,29.982675313949585,0,0,0,0,0
32.89559841156006,29.992855072021484,0,0,0,0,0
32.90548586845398,30.002742528915405,0,0,0,0,0
32.91544246673584,30.012699127197266,0,0,0,0,0
32.925788164138794,30.02304482460022,0,0,0,0,0
32.93600296974182,30.033259630203247,0,0,0,0,0
32.945900440216064,30.04315710067749,0,0,0,0,0
32.95605993270874,30.053316593170166,0,0,0,0,0
32.96566367149353,30.062920331954956,0,0,0,0,0
32.980074644088745,30.07733130455017,0,0,0,0,0
