time,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,tracking_error,actual_speed,reference_speed,clearance,segment_index
20.813437205011724,4.875266895684007,-0.3904018062174414,2.349999531431385,4.873788420542709,-0.3842357274778492,2.35,0.006340852938354797,0.405094919947046,0.4042024758992911,1.174733104315993,3
20.818263331020717,4.876375455001491,-0.3920964709532162,2.349999527050154,4.873788420542709,-0.3842357274778492,2.35,0.008275508171715552,0.4050082629813447,0.4042024758992911,1.1736245449985088,3
20.82332040500478,4.877484436310295,-0.3937903390903547,2.349999522661695,4.878217831443801,-0.3909940424611461,2.35,0.002890872444129149,0.40492116809622214,0.40386263478550394,1.1725155636897044,3
20.828066482004942,4.87859383977123,-0.3954834075324303,2.349999518266762,4.878217831443801,-0.3909940424611461,2.35,0.004505083932362296,0.40483363440827974,0.40386263478550394,1.17140616022877,3
20.83309709900641,4.87970366554191,-0.397175673186549,2.3499995138650736,4.878217831443801,-0.3909940424611461,2.35,0.006357693105889458,0.4047456626274906,0.40386263478550394,1.1702963344580901,3
20.838138393010013,4.880813913783506,-0.3988671329675383,2.349999509457402,4.878217831443801,-0.3909940424611461,2.35,0.00829006621668367,0.4046572549055054,0.40386263478550394,1.1691860862164942,3
20.843026967020705,4.881924584653848,-0.40055778379311635,2.349999505043474,4.882661193885449,-0.397750636092145,2.35,0.002902183939747878,0.4045684118303471,0.40351536869228866,1.1680754153461521,3
20.84822812001221,4.8830356783011855,-0.40224762257950836,2.3499995006240244,4.882661193885449,-0.397750636092145,2.35,0.004512552082196352,0.40447913257271795,0.40351536869228866,1.1669643216988144,3
20.853229436004767,4.88414719487174,-0.40393664624606024,2.3499994961987434,4.882661193885449,-0.397750636092145,2.35,0.006361990318242844,0.40438941790346483,0.40351536869228866,1.1658528051282602,3
20.85827724300907,4.8852591345165335,-0.4056248517194001,2.3499994917683873,4.882661193885449,-0.397750636092145,2.35,0.00829171680205305,0.4042992700412822,0.40351536869228866,1.1647408654834663,3
20.863053795008454,4.886371497384546,-0.4073122359286798,2.349999487332656,4.887097563493677,-0.4044734985032948,2.35,0.002930119865797163,0.404208689658069,0.4031623794255752,1.1636285026154543,3
20.86822413399932,4.887484283616517,-0.40899879580125575,2.3499994828922635,4.887097563493677,-0.4044734985032948,2.35,0.0045417913157412,0.4041176760236239,0.4031623794255752,1.1625157163834832,3
20.873242554022,4.888597493352461,-0.4106845282672243,2.349999478446868,4.887097563493677,-0.4044734985032948,2.35,0.006389575931288924,0.40402622999208676,0.4031623794255752,1.1614025066475389,3
20.878215742995963,4.889711126738461,-0.41236943026351214,2.3499994739971957,4.887097563493677,-0.4044734985032948,2.35,0.008317238211880861,0.40393435385116166,0.4031623794255752,1.160288873261539,3
20.88294151300215,4.890825183919755,-0.41405349872915037,2.3499994695429054,4.891553027031747,-0.4112019607220342,2.35,0.0029429619234855858,0.4038420483392149,0.4028016465206217,1.1591748160802444,3
20.888374899019254,4.891939665034483,-0.4157367306009844,2.3499994650846805,4.891553027031747,-0.4112019607220342,2.35,0.0045512225924831395,0.4037493127901777,0.4028016465206217,1.1580603349655165,3
20.893545844010077,4.89305457022121,-0.4174191228182014,2.3499994606221373,4.891553027031747,-0.4112019607220342,2.35,0.006395915631930347,0.4036561481242783,0.4028016465206217,1.1569454297787898,3
20.89833784700022,4.894169899625741,-0.41910067232641274,2.349999456155972,4.891553027031747,-0.4112019607220342,2.35,0.008320917466127653,0.40356255669709107,0.4028016465206217,1.155830100374259,3
20.903478788997745,4.89528565339418,-0.4207813760730207,2.3499994516858025,4.896000297095133,-0.41789462499962465,2.35,0.0029738943625680194,0.4034685393270576,0.40243543766923456,1.1547143466058198,3
20.90858372100047,4.896401831666656,-0.42246123100301225,2.3499994472122867,4.896000297095133,-0.41789462499962465,2.35,0.004584225202570023,0.40337409543918573,0.40243543766923456,1.1535981683333434,3
20.913405425002566,4.897518434584734,-0.4241402340634247,2.3499994427350033,4.896000297095133,-0.41789462499962465,2.35,0.00642747028975612,0.403279226023534,0.40243543766923456,1.1524815654152656,3
20.9185028890206,4.898635462298124,-0.42581838220737245,2.349999438254611,4.896000297095133,-0.41789462499962465,2.35,0.00835045054173398,0.40318393348626086,0.40243543766923456,1.151364537701876,3
20.923334602004616,4.8997529149576105,-0.42749567238946173,2.3499994337706807,4.900469246535856,-0.4245962377838287,2.35,0.002986612174847883,0.4030882186890082,0.40206134737567734,1.1502470850423894,3
20.928295712015824,4.900870792708657,-0.429172101561628,2.349999429283841,4.900469246535856,-0.4245962377838287,2.35,0.004593448483175122,0.4029920810932298,0.40206134737567734,1.1491292072913426,3
20.933326233993284,4.901989095698793,-0.430847666677616,2.3499994247936282,4.900469246535856,-0.4245962377838287,2.35,0.006433529748359142,0.40289552172658544,0.40206134737567734,1.1480109043012066,3
20.93830630701268,4.903107824084301,-0.4325223646970197,2.3499994203006755,4.900469246535856,-0.4245962377838287,2.35,0.00835377637115208,0.40279854303385537,0.40206134737567734,1.1468921759156991,3
20.94311549302074,4.904226978023086,-0.4341961925808092,2.3499994158045134,4.904933349376417,-0.4312667869537293,2.35,0.0030133665820903806,0.4027011459268351,0.4016816444610679,1.1457730219769138,3
20.948173770011635,4.905346557668236,-0.43586914728726844,2.349999411305753,4.904933349376417,-0.4312667869537293,2.35,0.004620872436967202,0.4026033299274867,0.4016816444610679,1.144653442331764,3
20.95331838601851,4.906466563175284,-0.4375412257764433,2.349999406803899,4.904933349376417,-0.4312667869537293,2.35,0.006459050041987441,0.40250509610687685,0.4016816444610679,1.1435334368247156,3
20.958362125995336,4.9075869947087964,-0.43921242501415125,2.3499994022995585,4.904933349376417,-0.4312667869537293,2.35,0.008377051873692174,0.4024064469376644,0.4016816444610679,1.1424130052912034,3
20.96312802299508,4.908707852435108,-0.440882741967579,2.3499993977922258,4.9094148652743765,-0.4379393352455545,2.35,0.003027129110032088,0.4023073833556292,0.40129449397841616,1.1412921475648918,3
20.968206726014614,4.909829136515763,-0.4425521736012831,2.349999393282497,4.9094148652743765,-0.4379393352455545,2.35,0.004631403537333735,0.4022079049030896,0.40129449397841616,1.1401708634842365,3
20.97331076100818,4.910950847114739,-0.44422071688165166,2.3499993887698505,4.9094148652743765,-0.4379393352455545,2.35,0.00646645156525771,0.40210801267010926,0.40129449397841616,1.1390491528852609,3
20.978176606004126,4.91207298440499,-0.4458883687809252,2.349999384254881,4.9094148652743765,-0.4379393352455545,2.35,0.00838169027333519,0.4020077091470572,0.40129449397841616,1.13792701559501,3
20.98307259500143,4.913195548561124,-0.4475551262729008,2.349999379737061,4.913906668791825,-0.4446029537429266,2.35,0.003036612424062993,0.40190699529686624,0.4009005408577378,1.1368044514388762,3
20.988411540020024,4.914318539752785,-0.4492209863290291,2.34999937521698,4.913906668791825,-0.4446029537429266,2.35,0.004636363126971496,0.40180587069744556,0.4009005408577378,1.1356814602472145,3
20.993065182003193,4.915441958151853,-0.45088594592288905,2.3499993706941003,4.913906668791825,-0.4446029537429266,2.35,0.006467851617694298,0.401704336474992,0.4009005408577378,1.1345580418481465,3
20.998289893002948,4.916565803938963,-0.45255000203422063,2.3499993661690164,4.913906668791825,-0.4446029537429266,2.35,0.008380129872301693,0.40160239515643853,0.4009005408577378,1.133434196061037,3
21.00351429299917,4.917690077296139,-0.45421315164473164,2.349999361641189,4.9183864318299975,-0.451224438499331,2.35,0.0030687646227461015,0.40150004775189746,0.4005018317992276,1.132309922703861,3
21.00828638402163,4.918814778400134,-0.4558753917342871,2.349999357111222,4.9183864318299975,-0.451224438499331,2.35,0.004670636700836618,0.4013972938959508,0.4005018317992276,1.131185221599866,3
21.013427881000098,4.919939907429491,-0.45753671928531137,2.349999352578577,4.9183864318299975,-0.451224438499331,2.35,0.006500628860228271,0.40129413474485465,0.4005018317992276,1.1300600925705089,3
21.018246812018333,4.921065464570938,-0.45919713128675504,2.349999348043852,4.9183864318299975,-0.451224438499331,2.35,0.008410769711192893,0.40119057283143367,0.4005018317992276,1.128934535429062,3
21.0233264840208,4.9221914500118835,-0.46085662472992955,2.3499993435065023,4.922895805462163,-0.45786511755196646,2.35,0.00307330965363517,0.4010866091597069,0.40009471169232685,1.1278085499881163,3
21.02857342400239,4.9233178639336375,-0.46251519660472157,2.349999338967144,4.922895805462163,-0.45786511755196646,2.35,0.00466919361208972,0.4009822433471898,0.40009471169232685,1.1266821360663624,3
21.033536236995133,4.924444706518513,-0.464172843904006,2.3499993344252434,4.922895805462163,-0.45786511755196646,2.35,0.0064951140603969355,0.40087747654037914,0.40009471169232685,1.1255552934814865,3
21.03834341300535,4.925571977956259,-0.4658295636276221,2.3499993298814212,4.922895805462163,-0.45786511755196646,2.35,0.00840204147569146,0.4007723112688924,0.40009471169232685,1.124428022043741,3
21.043224240012933,4.926699678436577,-0.467485352778304,2.3499993253351468,4.927394958185006,-0.4644660843937194,2.35,0.003098289199203221,0.40066674855032525,0.39968282590630183,1.1233003215634225,3
21.048086741007864,4.927827808142369,-0.4691402083579811,2.349999320787064,4.927394958185006,-0.4644660843937194,2.35,0.004694123387833452,0.4005607880308503,0.39968282590630183,1.122172191857631,3
21.053319817001466,4.928956367256768,-0.4707941273721161,2.3499993162366577,4.927394958185006,-0.4644660843937194,2.35,0.006517831441004667,0.4004544308672283,0.39968282590630183,1.1210436327432323,3
21.058380104019307,4.930085355969523,-0.4724471068336128,2.349999311684573,4.927394958185006,-0.4644660843937194,2.35,0.008422289468950682,0.4003476795826253,0.39968282590630183,1.1199146440304766,3
21.06358059399645,4.931214774469461,-0.4740991437587672,2.349999307130296,4.931905585040737,-0.47105907014540954,2.35,0.0031175739446064853,0.4002405351832731,0.3992642731837728,1.118785225530539,3
21.068051448994083,4.9323446229376655,-0.47575023516358705,2.349999302574501,4.931905585040737,-0.47105907014540954,2.35,0.004711664672821487,0.4001329972994229,0.3992642731837728,1.1176553770623343,3
21.07339701501769,4.933474901554531,-0.4774003780680662,2.3499992980166966,4.931905585040737,-0.47105907014540954,2.35,0.006532605987138228,0.4000250670628655,0.3992642731837728,1.1165250984454689,3
21.078292721009348,4.934605610506139,-0.47904956950003535,2.34999929345756,4.931905585040737,-0.47105907014540954,2.35,0.008434347511769828,0.39991674696355567,0.3992642731837728,1.1153943894938605,3
21.08316557802027,4.935736749976724,-0.480697806491144,2.3499992888966017,4.936423419843971,-0.47763759816340423,2.35,0.0031363021253413975,0.3998080379779523,0.39883950236711657,1.114263250023276,3
21.088331678009126,4.9368683201418575,-0.48234508607320714,2.34999928433453,4.936423419843971,-0.47763759816340423,2.35,0.004728464783434196,0.39969893970955017,0.39883950236711657,1.1131316798581423,3
21.09325083400472,4.9380003211755295,-0.4839914052824101,2.3499992797708793,4.936423419843971,-0.47763759816340423,2.35,0.006546562703719498,0.39958945325649287,0.39883950236711657,1.1119996788244704,3
21.09833343300852,4.939132753256559,-0.4856367611630955,2.3499992752063616,4.936423419843971,-0.47763759816340423,2.35,0.008445537091359213,0.3994795810688131,0.39883950236711657,1.1108672467434406,3
21.10313381801825,4.940265616561087,-0.48728115076377015,2.3499992706405157,4.940944780694799,-0.48419613344936285,2.35,0.00315889162249651,0.39936932408851616,0.3984089283260736,1.109734383438913,3
21.108188868005527,4.941398911255783,-0.48892457113347365,2.349999266074083,4.940944780694799,-0.48419613344936285,2.35,0.004750195578877418,0.3992586818895118,0.3984089283260736,1.1086010887442166,3
21.113580441015074,4.942532637504964,-0.4905670193258968,2.3499992615066247,4.940944780694799,-0.48419613344936285,2.35,0.006565780733986008,0.399147655531025,0.3984089283260736,1.1074673624950355,3
21.1182640909974,4.943666795477038,-0.4922084924030899,2.3499992569388852,4.940944780694799,-0.48419613344936285,2.35,0.008462107363431493,0.39903624741569754,0.3984089283260736,1.1063332045229615,3
21.123167218000162,4.944801385337024,-0.4938489874314808,2.3499992523704303,4.945480912973089,-0.4907507526486925,2.35,0.003171879117558851,0.39892445844179386,0.39797153626554815,1.1051986146629762,3
21.12804565601982,4.945936407239787,-0.4954885014782539,2.349999247802027,4.945480912973089,-0.4907507526486925,2.35,0.004759594474827379,0.39881228814272024,0.39797153626554815,1.1040635927602125,3
21.133251456019934,4.9470718613372675,-0.49712703161540867,2.349999243233257,4.945480912973089,-0.4907507526486925,2.35,0.0065717616155461026,0.39869973754036014,0.39797153626554815,1.1029281386627323,3
21.138280444021802,4.94820774778501,-0.49876457492341375,2.349999238664898,4.945480912973089,-0.4907507526486925,2.35,0.008465044366212942,0.3985868090028755,0.39797153626554815,1.1017922522149899,3
21.14336826201179,4.949344066734778,-0.5004011284872601,2.3499992340965403,4.950010647172584,-0.4972707155920079,2.35,0.0032005960322157717,0.3984735034081895,0.3975294420928193,1.1006559332652222,3
21.148131265013944,4.950480818327869,-0.5020366893928713,2.3499992295289758,4.950010647172584,-0.4972707155920079,2.35,0.004789109288730418,0.3983598202821173,0.3975294420928193,1.0995191816721306,3
21.15327354101464,4.951618002702362,-0.5036712547310541,2.349999224961806,4.950010647172584,-0.4972707155920079,2.35,0.006599279784207845,0.3982457606252481,0.3975294420928193,1.098381997297638,3
21.158543005003594,4.952755619999674,-0.5053048216010558,2.349999220395827,4.950010647172584,-0.4972707155920079,2.35,0.008490096335958982,0.39813132677204993,0.3975294420928193,1.0972443800003262,3
21.16342178900959,4.95389367035719,-0.5069373871066132,2.349999215830645,4.954556585534095,-0.5037883940232528,2.35,0.003218014074820694,0.3980165195667165,0.3970805130292374,1.0961063296428097,3
21.168211214011535,4.955032153901597,-0.508568948352359,2.349999211267063,4.954556585534095,-0.5037883940232528,2.35,0.004804150870633036,0.39790133850125853,0.3970805130292374,1.0949678460984025,3
21.17322086999775,4.956171070756226,-0.5101995024477097,2.349999206704691,4.954556585534095,-0.5037883940232528,2.35,0.006611268742982619,0.39778578454458347,0.3970805130292374,1.0938289292437737,3
21.178126180020627,4.957310421047702,-0.5118290465103636,2.349999202144341,4.954556585534095,-0.5037883940232528,2.35,0.008499158963748017,0.39766986000142013,0.3970805130292374,1.0926895789522977,3
21.183089174010092,4.958450204898651,-0.5134575776623856,2.3499991975856296,4.959118144032606,-0.5103026042550541,2.35,0.0032249031817260776,0.3975535656995967,0.39662484295002304,1.0915497951013489,3
21.188293376995716,4.959590422421104,-0.5150850930266458,2.3499991930293587,4.959118144032606,-0.5103026042550541,2.35,0.004805751385355268,0.3974369011268383,0.39662484295002304,1.090409577578896,3
21.193385688005947,4.96073107372398,-0.5167115897306744,2.349999188475136,4.959118144032606,-0.5103026042550541,2.35,0.006608830280359634,0.39731986726009705,0.39662484295002304,1.08926892627602,3
21.198221958009526,4.961872158919867,-0.5183370649101301,2.349999183923782,4.959118144032606,-0.5103026042550541,2.35,0.00849335956398865,0.39720246642334767,0.39662484295002304,1.0881278410801327,3
21.203281966998475,4.963013678117832,-0.5199615157049473,2.349999179374916,4.96367491327203,-0.5167840333984484,2.35,0.0032455548694616063,0.3970846994849017,0.3961645439580063,1.0869863218821676,3
